lemma	form	morph_code
demonstratsioonvõistlus	demonstratsioonvõistlusele	SgAll
demonstratsioonvõistlus	demonstratsioonvõistluselt	SgAbl
demonstratsioonvõistlus	demonstratsioonvõistlusena	SgEs
demonstratsioonvõistlus	demonstratsioonvõistluseni	SgTer
demonstratsioonvõistlus	demonstratsioonvõistluses	SgIn
demonstratsioonvõistlus	demonstratsioonvõistlusesse	SgIll
demonstratsioonvõistlus	demonstratsioonvõistlusest	SgEl
demonstratsioonvõistlus	demonstratsioonvõistluseta	SgAb
demonstratsioonvõistlus	demonstratsioonvõistlusi	PlP
demonstratsioonvõistlus	demonstratsioonvõistlusiks	PlTr
demonstratsioonvõistlus	demonstratsioonvõistlusil	PlAd
demonstratsioonvõistlus	demonstratsioonvõistlusile	PlAll
demonstratsioonvõistlus	demonstratsioonvõistlusilt	PlAbl
demonstratsioonvõistlus	demonstratsioonvõistlusis	PlIn
demonstratsioonvõistlus	demonstratsioonvõistlusisse	PlIll
demonstratsioonvõistlus	demonstratsioonvõistlusist	PlEl
demonstratsioonvõistlus	demonstratsioonvõistlusse	SgAdt
demonstratsioonvõistlus	demonstratsioonvõistlust	SgP
demonstratsioonvõistlus	demonstratsioonvõistluste	PlG
demonstratsioonvõistlus	demonstratsioonvõistlustega	PlKom
demonstratsioonvõistlus	demonstratsioonvõistlusteks	PlTr
demonstratsioonvõistlus	demonstratsioonvõistlustel	PlAd
demonstratsioonvõistlus	demonstratsioonvõistlustele	PlAll
demonstratsioonvõistlus	demonstratsioonvõistlustelt	PlAbl
demonstratsioonvõistlus	demonstratsioonvõistlustena	PlEs
demonstratsioonvõistlus	demonstratsioonvõistlusteni	PlTer
demonstratsioonvõistlus	demonstratsioonvõistlustes	PlIn
demonstratsioonvõistlus	demonstratsioonvõistlustesse	PlIll
demonstratsioonvõistlus	demonstratsioonvõistlustest	PlEl
demonstratsioonvõistlus	demonstratsioonvõistlusteta	PlAb
demultiplikaator	-	SgAdt
demultiplikaator	demultiplikaator	SgN
demultiplikaator	demultiplikaatoreid	PlP
demultiplikaator	demultiplikaatoreiks	PlTr
demultiplikaator	demultiplikaatoreil	PlAd
demultiplikaator	demultiplikaatoreile	PlAll
demultiplikaator	demultiplikaatoreilt	PlAbl
demultiplikaator	demultiplikaatoreis	PlIn
demultiplikaator	demultiplikaatoreisse	PlIll
demultiplikaator	demultiplikaatoreist	PlEl
demultiplikaator	demultiplikaatori	SgG
demultiplikaator	demultiplikaatorid	PlN
demultiplikaator	demultiplikaatoriga	SgKom
demultiplikaator	demultiplikaatoriks	SgTr
demultiplikaator	demultiplikaatoril	SgAd
demultiplikaator	demultiplikaatorile	SgAll
demultiplikaator	demultiplikaatorilt	SgAbl
demultiplikaator	demultiplikaatorina	SgEs
demultiplikaator	demultiplikaatorini	SgTer
demultiplikaator	demultiplikaatoris	SgIn
demultiplikaator	demultiplikaatorisse	SgIll
demultiplikaator	demultiplikaatorist	SgEl
demultiplikaator	demultiplikaatorit	SgP
demultiplikaator	demultiplikaatorita	SgAb
demultiplikaator	demultiplikaatorite	PlG
demultiplikaator	demultiplikaatoritega	PlKom
demultiplikaator	demultiplikaatoriteks	PlTr
demultiplikaator	demultiplikaatoritel	PlAd
demultiplikaator	demultiplikaatoritele	PlAll
demultiplikaator	demultiplikaatoritelt	PlAbl
demultiplikaator	demultiplikaatoritena	PlEs
demultiplikaator	demultiplikaatoriteni	PlTer
demultiplikaator	demultiplikaatorites	PlIn
demultiplikaator	demultiplikaatoritesse	PlIll
demultiplikaator	demultiplikaatoritest	PlEl
demultiplikaator	demultiplikaatoriteta	PlAb
denatsionaliseerima	denatsionaliseeri	ImpPrSg2
denatsionaliseerima	denatsionaliseeri	IndPrPs_
denatsionaliseerima	denatsionaliseerib	IndPrSg3
denatsionaliseerima	denatsionaliseerid	IndPrSg2
denatsionaliseerima	denatsionaliseerida	Inf
denatsionaliseerima	denatsionaliseerides	Ger
denatsionaliseerima	denatsionaliseerige	ImpPrPl2
denatsionaliseerima	denatsionaliseerigem	ImpPrPl1
denatsionaliseerima	denatsionaliseerigu	ImpPrPs
denatsionaliseerima	denatsionaliseeriks	KndPrPs
denatsionaliseerima	denatsionaliseeriksid	KndPrPl3
denatsionaliseerima	denatsionaliseeriksid	KndPrSg2
denatsionaliseerima	denatsionaliseeriksime	KndPrPl1
denatsionaliseerima	denatsionaliseeriksin	KndPrSg1
denatsionaliseerima	denatsionaliseeriksite	KndPrPl2
denatsionaliseerima	denatsionaliseerima	Sup
denatsionaliseerima	denatsionaliseerimaks	SupTr
denatsionaliseerima	denatsionaliseerimas	SupIn
denatsionaliseerima	denatsionaliseerimast	SupEl
denatsionaliseerima	denatsionaliseerimata	SupAb
denatsionaliseerima	denatsionaliseerime	IndPrPl1
denatsionaliseerima	denatsionaliseerin	IndPrSg1
denatsionaliseerima	denatsionaliseerinud	PtsPtPs
denatsionaliseerima	denatsionaliseerinud	PtsPtPsNeg
denatsionaliseerima	denatsionaliseerinuks	KndPtPs
denatsionaliseerima	denatsionaliseerinuksid	KndPtPl3
denatsionaliseerima	denatsionaliseerinuksid	KndPtSg2
denatsionaliseerima	denatsionaliseerinuksime	KndPtPl1
denatsionaliseerima	denatsionaliseerinuksin	KndPtSg1
denatsionaliseerima	denatsionaliseerinuksite	KndPtPl2
denatsionaliseerima	denatsionaliseerinuvat	KvtPtPs
denatsionaliseerima	denatsionaliseeris	IndIpfSg3
denatsionaliseerima	denatsionaliseerisid	IndIpfPl3
denatsionaliseerima	denatsionaliseerisid	IndIpfSg2
denatsionaliseerima	denatsionaliseerisime	IndIpfPl1
denatsionaliseerima	denatsionaliseerisin	IndIpfSg1
denatsionaliseerima	denatsionaliseerisite	IndIpfPl2
denatsionaliseerima	denatsionaliseerita	IndPrIps_
denatsionaliseerima	denatsionaliseeritagu	ImpPrIps
denatsionaliseerima	denatsionaliseeritaks	KndPrIps
denatsionaliseerima	denatsionaliseeritakse	IndPrIps
denatsionaliseerima	denatsionaliseeritama	SupIps
denatsionaliseerima	denatsionaliseeritav	PtsPrIps
denatsionaliseerima	denatsionaliseeritavat	KvtPrIps
denatsionaliseerima	denatsionaliseerite	IndPrPl2
denatsionaliseerima	denatsionaliseeriti	IndIpfIps
denatsionaliseerima	denatsionaliseeritud	PtsPtIps
denatsionaliseerima	denatsionaliseeritud	PtsPtIpsNeg
denatsionaliseerima	denatsionaliseerituks	KndPtIps
denatsionaliseerima	denatsionaliseerituvat	KvtPtIps
denatsionaliseerima	denatsionaliseeriv	PtsPrPs
denatsionaliseerima	denatsionaliseerivad	IndPrPl3
denatsionaliseerima	denatsionaliseerivat	KvtPrPs
denaturaliseerima	denaturaliseeri	ImpPrSg2
denaturaliseerima	denaturaliseeri	IndPrPs_
denaturaliseerima	denaturaliseerib	IndPrSg3
denaturaliseerima	denaturaliseerid	IndPrSg2
denaturaliseerima	denaturaliseerida	Inf
denaturaliseerima	denaturaliseerides	Ger
denaturaliseerima	denaturaliseerige	ImpPrPl2
denaturaliseerima	denaturaliseerigem	ImpPrPl1
denaturaliseerima	denaturaliseerigu	ImpPrPs
denaturaliseerima	denaturaliseeriks	KndPrPs
denaturaliseerima	denaturaliseeriksid	KndPrPl3
denaturaliseerima	denaturaliseeriksid	KndPrSg2
denaturaliseerima	denaturaliseeriksime	KndPrPl1
denaturaliseerima	denaturaliseeriksin	KndPrSg1
denaturaliseerima	denaturaliseeriksite	KndPrPl2
denaturaliseerima	denaturaliseerima	Sup
denaturaliseerima	denaturaliseerimaks	SupTr
denaturaliseerima	denaturaliseerimas	SupIn
denaturaliseerima	denaturaliseerimast	SupEl
denaturaliseerima	denaturaliseerimata	SupAb
denaturaliseerima	denaturaliseerime	IndPrPl1
denaturaliseerima	denaturaliseerin	IndPrSg1
denaturaliseerima	denaturaliseerinud	PtsPtPs
denaturaliseerima	denaturaliseerinud	PtsPtPsNeg
denaturaliseerima	denaturaliseerinuks	KndPtPs
denaturaliseerima	denaturaliseerinuksid	KndPtPl3
denaturaliseerima	denaturaliseerinuksid	KndPtSg2
denaturaliseerima	denaturaliseerinuksime	KndPtPl1
denaturaliseerima	denaturaliseerinuksin	KndPtSg1
denaturaliseerima	denaturaliseerinuksite	KndPtPl2
denaturaliseerima	denaturaliseerinuvat	KvtPtPs
denaturaliseerima	denaturaliseeris	IndIpfSg3
denaturaliseerima	denaturaliseerisid	IndIpfPl3
denaturaliseerima	denaturaliseerisid	IndIpfSg2
denaturaliseerima	denaturaliseerisime	IndIpfPl1
denaturaliseerima	denaturaliseerisin	IndIpfSg1
