lemma	form	morph_code
filosofeerima	filosofeerimast	SupEl
filosofeerima	filosofeerimata	SupAb
filosofeerima	filosofeerime	IndPrPl1
filosofeerima	filosofeerin	IndPrSg1
filosofeerima	filosofeerinud	PtsPtPs
filosofeerima	filosofeerinud	PtsPtPsNeg
filosofeerima	filosofeerinuks	KndPtPs
filosofeerima	filosofeerinuksid	KndPtPl3
filosofeerima	filosofeerinuksid	KndPtSg2
filosofeerima	filosofeerinuksime	KndPtPl1
filosofeerima	filosofeerinuksin	KndPtSg1
filosofeerima	filosofeerinuksite	KndPtPl2
filosofeerima	filosofeerinuvat	KvtPtPs
filosofeerima	filosofeeris	IndIpfSg3
filosofeerima	filosofeerisid	IndIpfPl3
filosofeerima	filosofeerisid	IndIpfSg2
filosofeerima	filosofeerisime	IndIpfPl1
filosofeerima	filosofeerisin	IndIpfSg1
filosofeerima	filosofeerisite	IndIpfPl2
filosofeerima	filosofeerita	IndPrIps_
filosofeerima	filosofeeritagu	ImpPrIps
filosofeerima	filosofeeritaks	KndPrIps
filosofeerima	filosofeeritakse	IndPrIps
filosofeerima	filosofeeritama	SupIps
filosofeerima	filosofeeritav	PtsPrIps
filosofeerima	filosofeeritavat	KvtPrIps
filosofeerima	filosofeerite	IndPrPl2
filosofeerima	filosofeeriti	IndIpfIps
filosofeerima	filosofeeritud	PtsPtIps
filosofeerima	filosofeeritud	PtsPtIpsNeg
filosofeerima	filosofeerituks	KndPtIps
filosofeerima	filosofeerituvat	KvtPtIps
filosofeerima	filosofeeriv	PtsPrPs
filosofeerima	filosofeerivad	IndPrPl3
filosofeerima	filosofeerivat	KvtPrPs
filosoof	filosoof	SgN
filosoof	filosoofe	PlP
filosoof	filosoofeks	PlTr
filosoof	filosoofel	PlAd
filosoof	filosoofele	PlAll
filosoof	filosoofelt	PlAbl
filosoof	filosoofes	PlIn
filosoof	filosoofesse	PlIll
filosoof	filosoofest	PlEl
filosoof	filosoofi	SgAdt
filosoof	filosoofi	SgG
filosoof	filosoofi	SgP
filosoof	filosoofid	PlN
