lemma	form	morph_code
vesinikuauto	vesinikuautost	SgEl
vesinikuauto	vesinikuautot	SgP
vesinikuauto	vesinikuautota	SgAb
vesinikublond	vesinikublond	SgN
vesinikublond	vesinikublonde	PlP
vesinikublond	vesinikublondeks	PlTr
vesinikublond	vesinikublondel	PlAd
vesinikublond	vesinikublondele	PlAll
vesinikublond	vesinikublondelt	PlAbl
vesinikublond	vesinikublondes	PlIn
vesinikublond	vesinikublondesse	PlIll
vesinikublond	vesinikublondest	PlEl
vesinikublond	vesinikublondi	SgAdt
vesinikublond	vesinikublondi	SgG
vesinikublond	vesinikublondi	SgP
vesinikublond	vesinikublondid	PlN
vesinikublond	vesinikublondide	PlG
vesinikublond	vesinikublondidega	PlKom
vesinikublond	vesinikublondideks	PlTr
vesinikublond	vesinikublondidel	PlAd
vesinikublond	vesinikublondidele	PlAll
vesinikublond	vesinikublondidelt	PlAbl
vesinikublond	vesinikublondidena	PlEs
vesinikublond	vesinikublondideni	PlTer
vesinikublond	vesinikublondides	PlIn
vesinikublond	vesinikublondidesse	PlIll
vesinikublond	vesinikublondidest	PlEl
vesinikublond	vesinikublondideta	PlAb
vesinikublond	vesinikublondiga	SgKom
vesinikublond	vesinikublondiks	SgTr
vesinikublond	vesinikublondil	SgAd
vesinikublond	vesinikublondile	SgAll
vesinikublond	vesinikublondilt	SgAbl
vesinikublond	vesinikublondina	SgEs
vesinikublond	vesinikublondini	SgTer
vesinikublond	vesinikublondis	SgIn
vesinikublond	vesinikublondisid	PlP
vesinikublond	vesinikublondisse	SgIll
vesinikublond	vesinikublondist	SgEl
vesinikublond	vesinikublondita	SgAb
vesinikueksponent	vesinikueksponendeks	PlTr
vesinikueksponent	vesinikueksponendel	PlAd
vesinikueksponent	vesinikueksponendele	PlAll
vesinikueksponent	vesinikueksponendelt	PlAbl
vesinikueksponent	vesinikueksponendes	PlIn
vesinikueksponent	vesinikueksponendesse	PlIll
vesinikueksponent	vesinikueksponendest	PlEl
vesinikueksponent	vesinikueksponendi	SgG
vesinikueksponent	vesinikueksponendid	PlN
vesinikueksponent	vesinikueksponendiga	SgKom
vesinikueksponent	vesinikueksponendiks	SgTr
vesinikueksponent	vesinikueksponendil	SgAd
vesinikueksponent	vesinikueksponendile	SgAll
vesinikueksponent	vesinikueksponendilt	SgAbl
vesinikueksponent	vesinikueksponendina	SgEs
vesinikueksponent	vesinikueksponendini	SgTer
vesinikueksponent	vesinikueksponendis	SgIn
vesinikueksponent	vesinikueksponendisse	SgIll
vesinikueksponent	vesinikueksponendist	SgEl
vesinikueksponent	vesinikueksponendita	SgAb
vesinikueksponent	vesinikueksponent	SgN
vesinikueksponent	vesinikueksponente	PlP
vesinikueksponent	vesinikueksponenti	SgAdt
vesinikueksponent	vesinikueksponenti	SgP
vesinikueksponent	vesinikueksponentide	PlG
vesinikueksponent	vesinikueksponentidega	PlKom
vesinikueksponent	vesinikueksponentideks	PlTr
vesinikueksponent	vesinikueksponentidel	PlAd
vesinikueksponent	vesinikueksponentidele	PlAll
vesinikueksponent	vesinikueksponentidelt	PlAbl
vesinikueksponent	vesinikueksponentidena	PlEs
vesinikueksponent	vesinikueksponentideni	PlTer
vesinikueksponent	vesinikueksponentides	PlIn
vesinikueksponent	vesinikueksponentidesse	PlIll
vesinikueksponent	vesinikueksponentidest	PlEl
vesinikueksponent	vesinikueksponentideta	PlAb
vesinikueksponent	vesinikueksponentisid	PlP
vesinikuenergeetika	-	SgAdt
vesinikuenergeetika	vesinikuenergeetika	SgG
vesinikuenergeetika	vesinikuenergeetika	SgN
vesinikuenergeetika	vesinikuenergeetikad	PlN
vesinikuenergeetika	vesinikuenergeetikaga	SgKom
vesinikuenergeetika	vesinikuenergeetikaid	PlP
vesinikuenergeetika	vesinikuenergeetikaiks	PlTr
vesinikuenergeetika	vesinikuenergeetikail	PlAd
vesinikuenergeetika	vesinikuenergeetikaile	PlAll
vesinikuenergeetika	vesinikuenergeetikailt	PlAbl
vesinikuenergeetika	vesinikuenergeetikais	PlIn
vesinikuenergeetika	vesinikuenergeetikaisse	PlIll
vesinikuenergeetika	vesinikuenergeetikaist	PlEl
vesinikuenergeetika	vesinikuenergeetikaks	SgTr
vesinikuenergeetika	vesinikuenergeetikal	SgAd
vesinikuenergeetika	vesinikuenergeetikale	SgAll
vesinikuenergeetika	vesinikuenergeetikalt	SgAbl
vesinikuenergeetika	vesinikuenergeetikana	SgEs
vesinikuenergeetika	vesinikuenergeetikani	SgTer
vesinikuenergeetika	vesinikuenergeetikas	SgIn
vesinikuenergeetika	vesinikuenergeetikasse	SgIll
vesinikuenergeetika	vesinikuenergeetikast	SgEl
vesinikuenergeetika	vesinikuenergeetikat	SgP
vesinikuenergeetika	vesinikuenergeetikata	SgAb
vesinikuenergeetika	vesinikuenergeetikate	PlG
vesinikuenergeetika	vesinikuenergeetikatega	PlKom
vesinikuenergeetika	vesinikuenergeetikateks	PlTr
vesinikuenergeetika	vesinikuenergeetikatel	PlAd
vesinikuenergeetika	vesinikuenergeetikatele	PlAll
vesinikuenergeetika	vesinikuenergeetikatelt	PlAbl
vesinikuenergeetika	vesinikuenergeetikatena	PlEs
vesinikuenergeetika	vesinikuenergeetikateni	PlTer
vesinikuenergeetika	vesinikuenergeetikates	PlIn
vesinikuenergeetika	vesinikuenergeetikatesse	PlIll
vesinikuenergeetika	vesinikuenergeetikatest	PlEl
vesinikuenergeetika	vesinikuenergeetikateta	PlAb
vesinikupomm	vesinikupomm	SgN
vesinikupomm	vesinikupomme	PlP
vesinikupomm	vesinikupommeks	PlTr
vesinikupomm	vesinikupommel	PlAd
vesinikupomm	vesinikupommele	PlAll
vesinikupomm	vesinikupommelt	PlAbl
vesinikupomm	vesinikupommes	PlIn
vesinikupomm	vesinikupommesse	PlIll
vesinikupomm	vesinikupommest	PlEl
vesinikupomm	vesinikupommi	SgAdt
vesinikupomm	vesinikupommi	SgG
vesinikupomm	vesinikupommi	SgP
vesinikupomm	vesinikupommid	PlN
vesinikupomm	vesinikupommide	PlG
vesinikupomm	vesinikupommidega	PlKom
vesinikupomm	vesinikupommideks	PlTr
vesinikupomm	vesinikupommidel	PlAd
vesinikupomm	vesinikupommidele	PlAll
vesinikupomm	vesinikupommidelt	PlAbl
vesinikupomm	vesinikupommidena	PlEs
