lemma	form	morph_code
humanistlik	humanistlikkudele	PlAll
humanistlik	humanistlikkudelt	PlAbl
humanistlik	humanistlikkudena	PlEs
humanistlik	humanistlikkudeni	PlTer
humanistlik	humanistlikkudes	PlIn
humanistlik	humanistlikkudesse	PlIll
humanistlik	humanistlikkudest	PlEl
humanistlik	humanistlikkudeta	PlAb
humanistlik	humanistlikkusid	PlP
humanistlik	humanistliku	SgG
humanistlik	humanistlikud	PlN
humanistlik	humanistlikuga	SgKom
humanistlik	humanistlikuks	SgTr
humanistlik	humanistlikul	SgAd
humanistlik	humanistlikule	SgAll
humanistlik	humanistlikult	SgAbl
humanistlik	humanistlikuna	SgEs
humanistlik	humanistlikuni	SgTer
humanistlik	humanistlikus	SgIn
humanistlik	humanistlikusse	SgIll
humanistlik	humanistlikust	SgEl
humanistlik	humanistlikuta	SgAb
humanitaarteadlane	-	SgAdt
humanitaarteadlane	humanitaarteadlane	SgN
humanitaarteadlane	humanitaarteadlase	SgG
humanitaarteadlane	humanitaarteadlased	PlN
humanitaarteadlane	humanitaarteadlasega	SgKom
humanitaarteadlane	humanitaarteadlaseid	PlP
humanitaarteadlane	humanitaarteadlaseiks	PlTr
humanitaarteadlane	humanitaarteadlaseil	PlAd
humanitaarteadlane	humanitaarteadlaseile	PlAll
humanitaarteadlane	humanitaarteadlaseilt	PlAbl
humanitaarteadlane	humanitaarteadlaseis	PlIn
humanitaarteadlane	humanitaarteadlaseisse	PlIll
humanitaarteadlane	humanitaarteadlaseist	PlEl
humanitaarteadlane	humanitaarteadlaseks	SgTr
humanitaarteadlane	humanitaarteadlasel	SgAd
humanitaarteadlane	humanitaarteadlasele	SgAll
humanitaarteadlane	humanitaarteadlaselt	SgAbl
humanitaarteadlane	humanitaarteadlasena	SgEs
humanitaarteadlane	humanitaarteadlaseni	SgTer
humanitaarteadlane	humanitaarteadlases	SgIn
humanitaarteadlane	humanitaarteadlasesse	SgIll
humanitaarteadlane	humanitaarteadlasest	SgEl
humanitaarteadlane	humanitaarteadlaseta	SgAb
humanitaarteadlane	humanitaarteadlasi	PlP
humanitaarteadlane	humanitaarteadlasiks	PlTr
humanitaarteadlane	humanitaarteadlasil	PlAd
humanitaarteadlane	humanitaarteadlasile	PlAll
humanitaarteadlane	humanitaarteadlasilt	PlAbl
humanitaarteadlane	humanitaarteadlasis	PlIn
humanitaarteadlane	humanitaarteadlasisse	PlIll
humanitaarteadlane	humanitaarteadlasist	PlEl
humanitaarteadlane	humanitaarteadlasse	SgAdt
humanitaarteadlane	humanitaarteadlast	SgP
humanitaarteadlane	humanitaarteadlaste	PlG
humanitaarteadlane	humanitaarteadlastega	PlKom
humanitaarteadlane	humanitaarteadlasteks	PlTr
humanitaarteadlane	humanitaarteadlastel	PlAd
humanitaarteadlane	humanitaarteadlastele	PlAll
humanitaarteadlane	humanitaarteadlastelt	PlAbl
humanitaarteadlane	humanitaarteadlastena	PlEs
humanitaarteadlane	humanitaarteadlasteni	PlTer
humanitaarteadlane	humanitaarteadlastes	PlIn
humanitaarteadlane	humanitaarteadlastesse	PlIll
humanitaarteadlane	humanitaarteadlastest	PlEl
humanitaarteadlane	humanitaarteadlasteta	PlAb
humoorikalt	humoorikalt	ID
hundinahkne	-	SgAdt
hundinahkne	hundinahkne	SgN
hundinahkne	hundinahkse	SgG
hundinahkne	hundinahksed	PlN
hundinahkne	hundinahksega	SgKom
hundinahkne	hundinahkseid	PlP
hundinahkne	hundinahkseiks	PlTr
hundinahkne	hundinahkseil	PlAd
hundinahkne	hundinahkseile	PlAll
hundinahkne	hundinahkseilt	PlAbl
hundinahkne	hundinahkseis	PlIn
hundinahkne	hundinahkseisse	PlIll
hundinahkne	hundinahkseist	PlEl
hundinahkne	hundinahkseks	SgTr
hundinahkne	hundinahksel	SgAd
hundinahkne	hundinahksele	SgAll
hundinahkne	hundinahkselt	SgAbl
hundinahkne	hundinahksena	SgEs
hundinahkne	hundinahkseni	SgTer
hundinahkne	hundinahkses	SgIn
hundinahkne	hundinahksesse	SgIll
hundinahkne	hundinahksest	SgEl
hundinahkne	hundinahkset	SgP
hundinahkne	hundinahkseta	SgAb
hundinahkne	hundinahksete	PlG
hundinahkne	hundinahksetega	PlKom
hundinahkne	hundinahkseteks	PlTr
hundinahkne	hundinahksetel	PlAd
hundinahkne	hundinahksetele	PlAll
hundinahkne	hundinahksetelt	PlAbl
hundinahkne	hundinahksetena	PlEs
hundinahkne	hundinahkseteni	PlTer
hundinahkne	hundinahksetes	PlIn
hundinahkne	hundinahksetesse	PlIll
hundinahkne	hundinahksetest	PlEl
hundinahkne	hundinahkseteta	PlAb
huvitavalt	huvitavalt	ID
huvitavus	-	SgAdt
huvitavus	huvitavus	SgN
huvitavus	huvitavuse	SgG
huvitavus	huvitavused	PlN
huvitavus	huvitavusega	SgKom
huvitavus	huvitavuseid	PlP
huvitavus	huvitavuseiks	PlTr
huvitavus	huvitavuseil	PlAd
huvitavus	huvitavuseile	PlAll
huvitavus	huvitavuseilt	PlAbl
huvitavus	huvitavuseis	PlIn
huvitavus	huvitavuseisse	PlIll
huvitavus	huvitavuseist	PlEl
huvitavus	huvitavuseks	SgTr
huvitavus	huvitavusel	SgAd
huvitavus	huvitavusele	SgAll
huvitavus	huvitavuselt	SgAbl
huvitavus	huvitavusena	SgEs
huvitavus	huvitavuseni	SgTer
huvitavus	huvitavuses	SgIn
huvitavus	huvitavusesse	SgIll
huvitavus	huvitavusest	SgEl
huvitavus	huvitavuseta	SgAb
huvitavus	huvitavusi	PlP
huvitavus	huvitavusiks	PlTr
huvitavus	huvitavusil	PlAd
huvitavus	huvitavusile	PlAll
huvitavus	huvitavusilt	PlAbl
huvitavus	huvitavusis	PlIn
huvitavus	huvitavusisse	PlIll
huvitavus	huvitavusist	PlEl
huvitavus	huvitavusse	SgAdt
huvitavus	huvitavust	SgP
huvitavus	huvitavuste	PlG
huvitavus	huvitavustega	PlKom
huvitavus	huvitavusteks	PlTr
huvitavus	huvitavustel	PlAd
huvitavus	huvitavustele	PlAll
huvitavus	huvitavustelt	PlAbl
huvitavus	huvitavustena	PlEs
huvitavus	huvitavusteni	PlTer
huvitavus	huvitavustes	PlIn
huvitavus	huvitavustesse	PlIll
huvitavus	huvitavustest	PlEl
huvitavus	huvitavusteta	PlAb
hõbedaselt	hõbedaselt	ID
hõigatus	hõigatus	SgN
hõigatus	hõigatuse	SgG
hõigatus	hõigatused	PlN
hõigatus	hõigatusega	SgKom
hõigatus	hõigatuseks	SgTr
hõigatus	hõigatusel	SgAd
hõigatus	hõigatusele	SgAll
hõigatus	hõigatuselt	SgAbl
hõigatus	hõigatusena	SgEs
hõigatus	hõigatuseni	SgTer
hõigatus	hõigatuses	SgIn
hõigatus	hõigatusesse	SgIll
hõigatus	hõigatusest	SgEl
hõigatus	hõigatuseta	SgAb
hõigatus	hõigatusi	PlP
hõigatus	hõigatusiks	PlTr
hõigatus	hõigatusil	PlAd
hõigatus	hõigatusile	PlAll
hõigatus	hõigatusilt	PlAbl
hõigatus	hõigatusis	PlIn
hõigatus	hõigatusisse	PlIll
hõigatus	hõigatusist	PlEl
hõigatus	hõigatusse	SgAdt
hõigatus	hõigatust	SgP
hõigatus	hõigatuste	PlG
hõigatus	hõigatustega	PlKom
hõigatus	hõigatusteks	PlTr
hõigatus	hõigatustel	PlAd
hõigatus	hõigatustele	PlAll
hõigatus	hõigatustelt	PlAbl
hõigatus	hõigatustena	PlEs
hõigatus	hõigatusteni	PlTer
hõigatus	hõigatustes	PlIn
hõigatus	hõigatustesse	PlIll
hõigatus	hõigatustest	PlEl
hõigatus	hõigatusteta	PlAb
hõlpsalt	hõlpsalt	ID
hõlpsasti	hõlpsasti	ID
hõlpsus	-	SgAdt
hõlpsus	hõlpsus	SgN
hõlpsus	hõlpsuse	SgG
hõlpsus	hõlpsused	PlN
hõlpsus	hõlpsusega	SgKom
hõlpsus	hõlpsuseid	PlP
hõlpsus	hõlpsuseiks	PlTr
hõlpsus	hõlpsuseil	PlAd
hõlpsus	hõlpsuseile	PlAll
hõlpsus	hõlpsuseilt	PlAbl
hõlpsus	hõlpsuseis	PlIn
hõlpsus	hõlpsuseisse	PlIll
hõlpsus	hõlpsuseist	PlEl
hõlpsus	hõlpsuseks	SgTr
hõlpsus	hõlpsusel	SgAd
hõlpsus	hõlpsusele	SgAll
hõlpsus	hõlpsuselt	SgAbl
hõlpsus	hõlpsusena	SgEs
hõlpsus	hõlpsuseni	SgTer
hõlpsus	hõlpsuses	SgIn
hõlpsus	hõlpsusesse	SgIll
hõlpsus	hõlpsusest	SgEl
hõlpsus	hõlpsuseta	SgAb
hõlpsus	hõlpsusi	PlP
hõlpsus	hõlpsusiks	PlTr
hõlpsus	hõlpsusil	PlAd
hõlpsus	hõlpsusile	PlAll
hõlpsus	hõlpsusilt	PlAbl
hõlpsus	hõlpsusis	PlIn
hõlpsus	hõlpsusisse	PlIll
hõlpsus	hõlpsusist	PlEl
hõlpsus	hõlpsusse	SgAdt
hõlpsus	hõlpsust	SgP
hõlpsus	hõlpsuste	PlG
hõlpsus	hõlpsustega	PlKom
hõlpsus	hõlpsusteks	PlTr
hõlpsus	hõlpsustel	PlAd
hõlpsus	hõlpsustele	PlAll
hõlpsus	hõlpsustelt	PlAbl
hõlpsus	hõlpsustena	PlEs
hõlpsus	hõlpsusteni	PlTer
hõlpsus	hõlpsustes	PlIn
hõlpsus	hõlpsustesse	PlIll
hõlpsus	hõlpsustest	PlEl
hõlpsus	hõlpsusteta	PlAb
hõredalt	hõredalt	ID
hõredasti	hõredasti	ID
hõredus	hõredus	SgN
hõredus	hõreduse	SgG
hõredus	hõredused	PlN
hõredus	hõredusega	SgKom
hõredus	hõreduseks	SgTr
hõredus	hõredusel	SgAd
hõredus	hõredusele	SgAll
hõredus	hõreduselt	SgAbl
hõredus	hõredusena	SgEs
hõredus	hõreduseni	SgTer
hõredus	hõreduses	SgIn
hõredus	hõredusesse	SgIll
hõredus	hõredusest	SgEl
hõredus	hõreduseta	SgAb
hõredus	hõredusi	PlP
hõredus	hõredusiks	PlTr
hõredus	hõredusil	PlAd
hõredus	hõredusile	PlAll
hõredus	hõredusilt	PlAbl
hõredus	hõredusis	PlIn
hõredus	hõredusisse	PlIll
hõredus	hõredusist	PlEl
hõredus	hõredusse	SgAdt
hõredus	hõredust	SgP
hõredus	hõreduste	PlG
hõredus	hõredustega	PlKom
hõredus	hõredusteks	PlTr
hõredus	hõredustel	PlAd
hõredus	hõredustele	PlAll
hõredus	hõredustelt	PlAbl
hõredus	hõredustena	PlEs
hõredus	hõredusteni	PlTer
hõredus	hõredustes	PlIn
hõredus	hõredustesse	PlIll
hõredus	hõredustest	PlEl
hõredus	hõredusteta	PlAb
hõrendus	hõrendus	SgN
hõrendus	hõrenduse	SgG
hõrendus	hõrendused	PlN
hõrendus	hõrendusega	SgKom
hõrendus	hõrenduseks	SgTr
hõrendus	hõrendusel	SgAd
hõrendus	hõrendusele	SgAll
hõrendus	hõrenduselt	SgAbl
hõrendus	hõrendusena	SgEs
hõrendus	hõrenduseni	SgTer
hõrendus	hõrenduses	SgIn
hõrendus	hõrendusesse	SgIll
hõrendus	hõrendusest	SgEl
hõrendus	hõrenduseta	SgAb
hõrendus	hõrendusi	PlP
hõrendus	hõrendusiks	PlTr
hõrendus	hõrendusil	PlAd
hõrendus	hõrendusile	PlAll
hõrendus	hõrendusilt	PlAbl
hõrendus	hõrendusis	PlIn
hõrendus	hõrendusisse	PlIll
hõrendus	hõrendusist	PlEl
hõrendus	hõrendusse	SgAdt
hõrendus	hõrendust	SgP
hõrendus	hõrenduste	PlG
hõrendus	hõrendustega	PlKom
hõrendus	hõrendusteks	PlTr
hõrendus	hõrendustel	PlAd
hõrendus	hõrendustele	PlAll
hõrendus	hõrendustelt	PlAbl
hõrendus	hõrendustena	PlEs
hõrendus	hõrendusteni	PlTer
hõrendus	hõrendustes	PlIn
hõrendus	hõrendustesse	PlIll
hõrendus	hõrendustest	PlEl
hõrendus	hõrendusteta	PlAb
hõrenemine	hõrenemine	SgN
hõrenemine	hõrenemise	SgG
hõrenemine	hõrenemised	PlN
hõrenemine	hõrenemisega	SgKom
hõrenemine	hõrenemiseks	SgTr
hõrenemine	hõrenemisel	SgAd
hõrenemine	hõrenemisele	SgAll
hõrenemine	hõrenemiselt	SgAbl
hõrenemine	hõrenemisena	SgEs
hõrenemine	hõrenemiseni	SgTer
hõrenemine	hõrenemises	SgIn
hõrenemine	hõrenemisesse	SgIll
hõrenemine	hõrenemisest	SgEl
hõrenemine	hõrenemiseta	SgAb
hõrenemine	hõrenemisi	PlP
hõrenemine	hõrenemisiks	PlTr
hõrenemine	hõrenemisil	PlAd
hõrenemine	hõrenemisile	PlAll
hõrenemine	hõrenemisilt	PlAbl
hõrenemine	hõrenemisis	PlIn
hõrenemine	hõrenemisisse	PlIll
hõrenemine	hõrenemisist	PlEl
hõrenemine	hõrenemisse	SgAdt
hõrenemine	hõrenemist	SgP
hõrenemine	hõrenemiste	PlG
hõrenemine	hõrenemistega	PlKom
hõrenemine	hõrenemisteks	PlTr
hõrenemine	hõrenemistel	PlAd
hõrenemine	hõrenemistele	PlAll
hõrenemine	hõrenemistelt	PlAbl
hõrenemine	hõrenemistena	PlEs
hõrenemine	hõrenemisteni	PlTer
hõrenemine	hõrenemistes	PlIn
hõrenemine	hõrenemistesse	PlIll
hõrenemine	hõrenemistest	PlEl
hõrenemine	hõrenemisteta	PlAb
hõrgutama	hõrguta	ImpPrSg2
hõrgutama	hõrguta	IndPrPs_
hõrgutama	hõrgutab	IndPrSg3
hõrgutama	hõrgutad	IndPrSg2
hõrgutama	hõrgutada	Inf
hõrgutama	hõrgutades	Ger
hõrgutama	hõrgutage	ImpPrPl2
hõrgutama	hõrgutagem	ImpPrPl1
hõrgutama	hõrgutagu	ImpPrPs
hõrgutama	hõrgutaks	KndPrPs
hõrgutama	hõrgutaksid	KndPrPl3
hõrgutama	hõrgutaksid	KndPrSg2
hõrgutama	hõrgutaksime	KndPrPl1
hõrgutama	hõrgutaksin	KndPrSg1
hõrgutama	hõrgutaksite	KndPrPl2
hõrgutama	hõrgutama	Sup
hõrgutama	hõrgutamaks	SupTr
hõrgutama	hõrgutamas	SupIn
hõrgutama	hõrgutamast	SupEl
hõrgutama	hõrgutamata	SupAb
hõrgutama	hõrgutame	IndPrPl1
hõrgutama	hõrgutan	IndPrSg1
hõrgutama	hõrgutanud	PtsPtPs
hõrgutama	hõrgutanud	PtsPtPsNeg
hõrgutama	hõrgutanuks	KndPtPs
hõrgutama	hõrgutanuksid	KndPtPl3
hõrgutama	hõrgutanuksid	KndPtSg2
hõrgutama	hõrgutanuksime	KndPtPl1
hõrgutama	hõrgutanuksin	KndPtSg1
hõrgutama	hõrgutanuksite	KndPtPl2
hõrgutama	hõrgutanuvat	KvtPtPs
hõrgutama	hõrgutas	IndIpfSg3
hõrgutama	hõrgutasid	IndIpfPl3
hõrgutama	hõrgutasid	IndIpfSg2
hõrgutama	hõrgutasime	IndIpfPl1
hõrgutama	hõrgutasin	IndIpfSg1
hõrgutama	hõrgutasite	IndIpfPl2
hõrgutama	hõrgutata	IndPrIps_
hõrgutama	hõrgutatagu	ImpPrIps
hõrgutama	hõrgutataks	KndPrIps
hõrgutama	hõrgutatakse	IndPrIps
hõrgutama	hõrgutatama	SupIps
hõrgutama	hõrgutatav	PtsPrIps
hõrgutama	hõrgutatavat	KvtPrIps
hõrgutama	hõrgutate	IndPrPl2
hõrgutama	hõrgutati	IndIpfIps
hõrgutama	hõrgutatud	PtsPtIps
hõrgutama	hõrgutatud	PtsPtIpsNeg
hõrgutama	hõrgutatuks	KndPtIps
hõrgutama	hõrgutatuvat	KvtPtIps
hõrgutama	hõrgutav	PtsPrPs
hõrgutama	hõrgutavad	IndPrPl3
hõrgutama	hõrgutavat	KvtPrPs
häbelikkus	-	SgAdt
häbelikkus	häbelikkus	SgN
häbelikkus	häbelikkuse	SgG
häbelikkus	häbelikkused	PlN
häbelikkus	häbelikkusega	SgKom
häbelikkus	häbelikkuseid	PlP
häbelikkus	häbelikkuseiks	PlTr
häbelikkus	häbelikkuseil	PlAd
häbelikkus	häbelikkuseile	PlAll
häbelikkus	häbelikkuseilt	PlAbl
häbelikkus	häbelikkuseis	PlIn
häbelikkus	häbelikkuseisse	PlIll
häbelikkus	häbelikkuseist	PlEl
häbelikkus	häbelikkuseks	SgTr
häbelikkus	häbelikkusel	SgAd
häbelikkus	häbelikkusele	SgAll
häbelikkus	häbelikkuselt	SgAbl
häbelikkus	häbelikkusena	SgEs
häbelikkus	häbelikkuseni	SgTer
häbelikkus	häbelikkuses	SgIn
häbelikkus	häbelikkusesse	SgIll
häbelikkus	häbelikkusest	SgEl
häbelikkus	häbelikkuseta	SgAb
häbelikkus	häbelikkusi	PlP
häbelikkus	häbelikkusiks	PlTr
häbelikkus	häbelikkusil	PlAd
häbelikkus	häbelikkusile	PlAll
häbelikkus	häbelikkusilt	PlAbl
häbelikkus	häbelikkusis	PlIn
häbelikkus	häbelikkusisse	PlIll
häbelikkus	häbelikkusist	PlEl
häbelikkus	häbelikkusse	SgAdt
häbelikkus	häbelikkust	SgP
häbelikkus	häbelikkuste	PlG
häbelikkus	häbelikkustega	PlKom
häbelikkus	häbelikkusteks	PlTr
häbelikkus	häbelikkustel	PlAd
häbelikkus	häbelikkustele	PlAll
häbelikkus	häbelikkustelt	PlAbl
häbelikkus	häbelikkustena	PlEs
häbelikkus	häbelikkusteni	PlTer
häbelikkus	häbelikkustes	PlIn
häbelikkus	häbelikkustesse	PlIll
häbelikkus	häbelikkustest	PlEl
häbelikkus	häbelikkusteta	PlAb
häbelikult	häbelikult	ID
häbematult	häbematult	ID
häbistavalt	häbistavalt	ID
häbitult	häbitult	ID
häbitus	häbitus	SgN
häbitus	häbituse	SgG
häbitus	häbitused	PlN
häbitus	häbitusega	SgKom
häbitus	häbituseks	SgTr
häbitus	häbitusel	SgAd
häbitus	häbitusele	SgAll
häbitus	häbituselt	SgAbl
häbitus	häbitusena	SgEs
häbitus	häbituseni	SgTer
häbitus	häbituses	SgIn
häbitus	häbitusesse	SgIll
häbitus	häbitusest	SgEl
häbitus	häbituseta	SgAb
häbitus	häbitusi	PlP
häbitus	häbitusiks	PlTr
häbitus	häbitusil	PlAd
häbitus	häbitusile	PlAll
häbitus	häbitusilt	PlAbl
häbitus	häbitusis	PlIn
häbitus	häbitusisse	PlIll
häbitus	häbitusist	PlEl
häbitus	häbitusse	SgAdt
häbitus	häbitust	SgP
häbitus	häbituste	PlG
häbitus	häbitustega	PlKom
häbitus	häbitusteks	PlTr
häbitus	häbitustel	PlAd
häbitus	häbitustele	PlAll
häbitus	häbitustelt	PlAbl
häbitus	häbitustena	PlEs
häbitus	häbitusteni	PlTer
häbitus	häbitustes	PlIn
häbitus	häbitustesse	PlIll
häbitus	häbitustest	PlEl
häbitus	häbitusteta	PlAb
häbiväärselt	häbiväärselt	ID
hädisus	hädisus	SgN
hädisus	hädisuse	SgG
hädisus	hädisused	PlN
hädisus	hädisusega	SgKom
hädisus	hädisuseks	SgTr
hädisus	hädisusel	SgAd
hädisus	hädisusele	SgAll
hädisus	hädisuselt	SgAbl
hädisus	hädisusena	SgEs
hädisus	hädisuseni	SgTer
hädisus	hädisuses	SgIn
hädisus	hädisusesse	SgIll
hädisus	hädisusest	SgEl
hädisus	hädisuseta	SgAb
hädisus	hädisusi	PlP
hädisus	hädisusiks	PlTr
hädisus	hädisusil	PlAd
hädisus	hädisusile	PlAll
hädisus	hädisusilt	PlAbl
hädisus	hädisusis	PlIn
hädisus	hädisusisse	PlIll
hädisus	hädisusist	PlEl
hädisus	hädisusse	SgAdt
hädisus	hädisust	SgP
hädisus	hädisuste	PlG
hädisus	hädisustega	PlKom
hädisus	hädisusteks	PlTr
hädisus	hädisustel	PlAd
hädisus	hädisustele	PlAll
hädisus	hädisustelt	PlAbl
hädisus	hädisustena	PlEs
hädisus	hädisusteni	PlTer
hädisus	hädisustes	PlIn
hädisus	hädisustesse	PlIll
hädisus	hädisustest	PlEl
hädisus	hädisusteta	PlAb
hägusus	hägusus	SgN
hägusus	hägususe	SgG
hägusus	hägusused	PlN
hägusus	hägususega	SgKom
hägusus	hägususeks	SgTr
hägusus	hägususel	SgAd
hägusus	hägususele	SgAll
hägusus	hägususelt	SgAbl
hägusus	hägususena	SgEs
hägusus	hägususeni	SgTer
hägusus	hägususes	SgIn
hägusus	hägususesse	SgIll
hägusus	hägususest	SgEl
hägusus	hägususeta	SgAb
hägusus	hägususi	PlP
hägusus	hägususiks	PlTr
hägusus	hägususil	PlAd
hägusus	hägususile	PlAll
hägusus	hägususilt	PlAbl
hägusus	hägususis	PlIn
hägusus	hägususisse	PlIll
hägusus	hägususist	PlEl
hägusus	hägususse	SgAdt
hägusus	hägusust	SgP
hägusus	hägususte	PlG
hägusus	hägusustega	PlKom
hägusus	hägususteks	PlTr
hägusus	hägusustel	PlAd
hägusus	hägusustele	PlAll
hägusus	hägusustelt	PlAbl
hägusus	hägusustena	PlEs
hägusus	hägususteni	PlTer
hägusus	hägusustes	PlIn
hägusus	hägusustesse	PlIll
hägusus	hägusustest	PlEl
hägusus	hägususteta	PlAb
häirimatult	häirimatult	ID
härdameelselt	härdameelselt	ID
härdameelsus	-	SgAdt
härdameelsus	härdameelsus	SgN
härdameelsus	härdameelsuse	SgG
härdameelsus	härdameelsused	PlN
härdameelsus	härdameelsusega	SgKom
härdameelsus	härdameelsuseid	PlP
härdameelsus	härdameelsuseiks	PlTr
härdameelsus	härdameelsuseil	PlAd
härdameelsus	härdameelsuseile	PlAll
härdameelsus	härdameelsuseilt	PlAbl
härdameelsus	härdameelsuseis	PlIn
härdameelsus	härdameelsuseisse	PlIll
härdameelsus	härdameelsuseist	PlEl
härdameelsus	härdameelsuseks	SgTr
härdameelsus	härdameelsusel	SgAd
härdameelsus	härdameelsusele	SgAll
härdameelsus	härdameelsuselt	SgAbl
härdameelsus	härdameelsusena	SgEs
härdameelsus	härdameelsuseni	SgTer
härdameelsus	härdameelsuses	SgIn
härdameelsus	härdameelsusesse	SgIll
härdameelsus	härdameelsusest	SgEl
härdameelsus	härdameelsuseta	SgAb
härdameelsus	härdameelsusi	PlP
härdameelsus	härdameelsusiks	PlTr
härdameelsus	härdameelsusil	PlAd
härdameelsus	härdameelsusile	PlAll
härdameelsus	härdameelsusilt	PlAbl
härdameelsus	härdameelsusis	PlIn
härdameelsus	härdameelsusisse	PlIll
härdameelsus	härdameelsusist	PlEl
härdameelsus	härdameelsusse	SgAdt
härdameelsus	härdameelsust	SgP
härdameelsus	härdameelsuste	PlG
härdameelsus	härdameelsustega	PlKom
härdameelsus	härdameelsusteks	PlTr
härdameelsus	härdameelsustel	PlAd
härdameelsus	härdameelsustele	PlAll
härdameelsus	härdameelsustelt	PlAbl
härdameelsus	härdameelsustena	PlEs
härdameelsus	härdameelsusteni	PlTer
härdameelsus	härdameelsustes	PlIn
härdameelsus	härdameelsustesse	PlIll
härdameelsus	härdameelsustest	PlEl
härdameelsus	härdameelsusteta	PlAb
härdalt	härdalt	ID
härdasti	härdasti	ID
hävitamine	hävitamine	SgN
hävitamine	hävitamise	SgG
hävitamine	hävitamised	PlN
hävitamine	hävitamisega	SgKom
hävitamine	hävitamiseks	SgTr
hävitamine	hävitamisel	SgAd
hävitamine	hävitamisele	SgAll
hävitamine	hävitamiselt	SgAbl
hävitamine	hävitamisena	SgEs
hävitamine	hävitamiseni	SgTer
hävitamine	hävitamises	SgIn
hävitamine	hävitamisesse	SgIll
hävitamine	hävitamisest	SgEl
hävitamine	hävitamiseta	SgAb
hävitamine	hävitamisi	PlP
hävitamine	hävitamisiks	PlTr
hävitamine	hävitamisil	PlAd
hävitamine	hävitamisile	PlAll
hävitamine	hävitamisilt	PlAbl
hävitamine	hävitamisis	PlIn
hävitamine	hävitamisisse	PlIll
hävitamine	hävitamisist	PlEl
hävitamine	hävitamisse	SgAdt
hävitamine	hävitamist	SgP
hävitamine	hävitamiste	PlG
hävitamine	hävitamistega	PlKom
hävitamine	hävitamisteks	PlTr
hävitamine	hävitamistel	PlAd
hävitamine	hävitamistele	PlAll
hävitamine	hävitamistelt	PlAbl
hävitamine	hävitamistena	PlEs
hävitamine	hävitamisteni	PlTer
hävitamine	hävitamistes	PlIn
hävitamine	hävitamistesse	PlIll
hävitamine	hävitamistest	PlEl
hävitamine	hävitamisteta	PlAb
hävituslik	hävituslik	SgN
hävituslik	hävituslike	PlG
hävituslik	hävituslikega	PlKom
hävituslik	hävituslikeks	PlTr
hävituslik	hävituslikel	PlAd
hävituslik	hävituslikele	PlAll
hävituslik	hävituslikelt	PlAbl
hävituslik	hävituslikena	PlEs
hävituslik	hävituslikeni	PlTer
hävituslik	hävituslikes	PlIn
hävituslik	hävituslikesse	PlIll
hävituslik	hävituslikest	PlEl
hävituslik	hävitusliketa	PlAb
hävituslik	hävituslikke	PlP
hävituslik	hävituslikku	SgAdt
hävituslik	hävituslikku	SgP
hävituslik	hävituslikkude	PlG
hävituslik	hävituslikkudega	PlKom
hävituslik	hävituslikkudeks	PlTr
hävituslik	hävituslikkudel	PlAd
hävituslik	hävituslikkudele	PlAll
hävituslik	hävituslikkudelt	PlAbl
hävituslik	hävituslikkudena	PlEs
hävituslik	hävituslikkudeni	PlTer
hävituslik	hävituslikkudes	PlIn
hävituslik	hävituslikkudesse	PlIll
hävituslik	hävituslikkudest	PlEl
hävituslik	hävituslikkudeta	PlAb
hävituslik	hävituslikkusid	PlP
hävituslik	hävitusliku	SgG
hävituslik	hävituslikud	PlN
hävituslik	hävituslikuga	SgKom
hävituslik	hävituslikuks	SgTr
hävituslik	hävituslikul	SgAd
hävituslik	hävituslikule	SgAll
hävituslik	hävituslikult	SgAbl
hävituslik	hävituslikuna	SgEs
hävituslik	hävituslikuni	SgTer
hävituslik	hävituslikus	SgIn
hävituslik	hävituslikusse	SgIll
hävituslik	hävituslikust	SgEl
hävituslik	hävituslikuta	SgAb
hääbumine	hääbumine	SgN
hääbumine	hääbumise	SgG
hääbumine	hääbumised	PlN
hääbumine	hääbumisega	SgKom
hääbumine	hääbumiseks	SgTr
hääbumine	hääbumisel	SgAd
hääbumine	hääbumisele	SgAll
hääbumine	hääbumiselt	SgAbl
hääbumine	hääbumisena	SgEs
hääbumine	hääbumiseni	SgTer
hääbumine	hääbumises	SgIn
hääbumine	hääbumisesse	SgIll
hääbumine	hääbumisest	SgEl
hääbumine	hääbumiseta	SgAb
hääbumine	hääbumisi	PlP
hääbumine	hääbumisiks	PlTr
hääbumine	hääbumisil	PlAd
hääbumine	hääbumisile	PlAll
hääbumine	hääbumisilt	PlAbl
hääbumine	hääbumisis	PlIn
hääbumine	hääbumisisse	PlIll
hääbumine	hääbumisist	PlEl
hääbumine	hääbumisse	SgAdt
hääbumine	hääbumist	SgP
hääbumine	hääbumiste	PlG
hääbumine	hääbumistega	PlKom
hääbumine	hääbumisteks	PlTr
hääbumine	hääbumistel	PlAd
hääbumine	hääbumistele	PlAll
hääbumine	hääbumistelt	PlAbl
hääbumine	hääbumistena	PlEs
hääbumine	hääbumisteni	PlTer
hääbumine	hääbumistes	PlIn
hääbumine	hääbumistesse	PlIll
hääbumine	hääbumistest	PlEl
hääbumine	hääbumisteta	PlAb
häälduspäraselt	häälduspäraselt	ID
häälekalt	häälekalt	ID
hääletamine	hääletamine	SgN
hääletamine	hääletamise	SgG
hääletamine	hääletamised	PlN
