lemma	form	morph_code
ilmlõpmatu	ilmlõpmatuiks	PlTr
ilmlõpmatu	ilmlõpmatuil	PlAd
ilmlõpmatu	ilmlõpmatuile	PlAll
ilmlõpmatu	ilmlõpmatuilt	PlAbl
ilmlõpmatu	ilmlõpmatuis	PlIn
ilmlõpmatu	ilmlõpmatuisse	PlIll
ilmlõpmatu	ilmlõpmatuist	PlEl
ilmlõpmatu	ilmlõpmatuks	SgTr
ilmlõpmatu	ilmlõpmatul	SgAd
ilmlõpmatu	ilmlõpmatule	SgAll
ilmlõpmatu	ilmlõpmatult	SgAbl
ilmlõpmatu	ilmlõpmatuna	SgEs
ilmlõpmatu	ilmlõpmatuni	SgTer
ilmlõpmatu	ilmlõpmatus	SgIn
ilmlõpmatu	ilmlõpmatusse	SgIll
ilmlõpmatu	ilmlõpmatust	SgEl
ilmlõpmatu	ilmlõpmatut	SgP
ilmlõpmatu	ilmlõpmatuta	SgAb
ilmlõpmatu	ilmlõpmatute	PlG
ilmlõpmatu	ilmlõpmatutega	PlKom
ilmlõpmatu	ilmlõpmatuteks	PlTr
ilmlõpmatu	ilmlõpmatutel	PlAd
ilmlõpmatu	ilmlõpmatutele	PlAll
ilmlõpmatu	ilmlõpmatutelt	PlAbl
ilmlõpmatu	ilmlõpmatutena	PlEs
ilmlõpmatu	ilmlõpmatuteni	PlTer
ilmlõpmatu	ilmlõpmatutes	PlIn
ilmlõpmatu	ilmlõpmatutesse	PlIll
ilmlõpmatu	ilmlõpmatutest	PlEl
ilmlõpmatu	ilmlõpmatuteta	PlAb
ilmne	-	SgAdt
ilmne	ilmne	SgN
ilmne	ilmse	SgG
ilmne	ilmsed	PlN
ilmne	ilmsega	SgKom
ilmne	ilmseid	PlP
ilmne	ilmseiks	PlTr
ilmne	ilmseil	PlAd
ilmne	ilmseile	PlAll
ilmne	ilmseilt	PlAbl
ilmne	ilmseis	PlIn
ilmne	ilmseisse	PlIll
ilmne	ilmseist	PlEl
ilmne	ilmseks	SgTr
ilmne	ilmsel	SgAd
ilmne	ilmsele	SgAll
ilmne	ilmselt	SgAbl
ilmne	ilmsena	SgEs
ilmne	ilmseni	SgTer
ilmne	ilmses	SgIn
ilmne	ilmsesse	SgIll
ilmne	ilmsest	SgEl
ilmne	ilmset	SgP
ilmne	ilmseta	SgAb
ilmne	ilmsete	PlG
ilmne	ilmsetega	PlKom
ilmne	ilmseteks	PlTr
ilmne	ilmsetel	PlAd
ilmne	ilmsetele	PlAll
ilmne	ilmsetelt	PlAbl
ilmne	ilmsetena	PlEs
ilmne	ilmseteni	PlTer
ilmne	ilmsetes	PlIn
ilmne	ilmsetesse	PlIll
ilmne	ilmsetest	PlEl
ilmne	ilmseteta	PlAb
ilmnema	ilmne	ImpPrSg2
ilmnema	ilmne	IndPrPs_
ilmnema	ilmneb	IndPrSg3
ilmnema	ilmned	IndPrSg2
ilmnema	ilmneda	Inf
ilmnema	ilmnedes	Ger
ilmnema	ilmnege	ImpPrPl2
ilmnema	ilmnegem	ImpPrPl1
ilmnema	ilmnegu	ImpPrPs
ilmnema	ilmneks	KndPrPs
ilmnema	ilmneksid	KndPrPl3
ilmnema	ilmneksid	KndPrSg2
ilmnema	ilmneksime	KndPrPl1
ilmnema	ilmneksin	KndPrSg1
ilmnema	ilmneksite	KndPrPl2
ilmnema	ilmnema	Sup
ilmnema	ilmnemaks	SupTr
ilmnema	ilmnemas	SupIn
ilmnema	ilmnemast	SupEl
ilmnema	ilmnemata	SupAb
ilmnema	ilmneme	IndPrPl1
ilmnema	ilmnen	IndPrSg1
ilmnema	ilmnenud	PtsPtPs
ilmnema	ilmnenud	PtsPtPsNeg
ilmnema	ilmnenuks	KndPtPs
ilmnema	ilmnenuksid	KndPtPl3
ilmnema	ilmnenuksid	KndPtSg2
ilmnema	ilmnenuksime	KndPtPl1
ilmnema	ilmnenuksin	KndPtSg1
ilmnema	ilmnenuksite	KndPtPl2
ilmnema	ilmnenuvat	KvtPtPs
ilmnema	ilmnes	IndIpfSg3
ilmnema	ilmnesid	IndIpfPl3
ilmnema	ilmnesid	IndIpfSg2
ilmnema	ilmnesime	IndIpfPl1
ilmnema	ilmnesin	IndIpfSg1
ilmnema	ilmnesite	IndIpfPl2
ilmnema	ilmneta	IndPrIps_
ilmnema	ilmnetagu	ImpPrIps
ilmnema	ilmnetaks	KndPrIps
ilmnema	ilmnetakse	IndPrIps
ilmnema	ilmnetama	SupIps
ilmnema	ilmnetav	PtsPrIps
ilmnema	ilmnetavat	KvtPrIps
ilmnema	ilmnete	IndPrPl2
ilmnema	ilmneti	IndIpfIps
ilmnema	ilmnetud	PtsPtIps
ilmnema	ilmnetud	PtsPtIpsNeg
ilmnema	ilmnetuks	KndPtIps
ilmnema	ilmnetuvat	KvtPtIps
ilmnema	ilmnev	PtsPrPs
ilmnema	ilmnevad	IndPrPl3
ilmnema	ilmnevat	KvtPrPs
ilmselge	-	SgAdt
ilmselge	ilmselge	SgG
ilmselge	ilmselge	SgN
ilmselge	ilmselged	PlN
ilmselge	ilmselgega	SgKom
ilmselge	ilmselgeid	PlP
ilmselge	ilmselgeiks	PlTr
ilmselge	ilmselgeil	PlAd
ilmselge	ilmselgeile	PlAll
ilmselge	ilmselgeilt	PlAbl
ilmselge	ilmselgeis	PlIn
ilmselge	ilmselgeisse	PlIll
ilmselge	ilmselgeist	PlEl
ilmselge	ilmselgeks	SgTr
ilmselge	ilmselgel	SgAd
ilmselge	ilmselgele	SgAll
ilmselge	ilmselgelt	SgAbl
ilmselge	ilmselgena	SgEs
ilmselge	ilmselgeni	SgTer
ilmselge	ilmselges	SgIn
ilmselge	ilmselgesse	SgIll
ilmselge	ilmselgest	SgEl
ilmselge	ilmselget	SgP
ilmselge	ilmselgeta	SgAb
ilmselge	ilmselgete	PlG
ilmselge	ilmselgetega	PlKom
ilmselge	ilmselgeteks	PlTr
ilmselge	ilmselgetel	PlAd
ilmselge	ilmselgetele	PlAll
ilmselge	ilmselgetelt	PlAbl
ilmselge	ilmselgetena	PlEs
ilmselge	ilmselgeteni	PlTer
ilmselge	ilmselgetes	PlIn
ilmselge	ilmselgetesse	PlIll
ilmselge	ilmselgetest	PlEl
ilmselge	ilmselgeteta	PlAb
ilmselt	ilmselt	ID
ilmsesti	ilmsesti	ID
ilmsi	ilmsi	ID
ilmsiks	ilmsiks	ID
ilmsikstulek	-	SgAdt
ilmsikstulek	ilmsikstulek	SgN
ilmsikstulek	ilmsikstuleku	SgG
ilmsikstulek	ilmsikstulekud	PlN
ilmsikstulek	ilmsikstulekuga	SgKom
ilmsikstulek	ilmsikstulekuid	PlP
ilmsikstulek	ilmsikstulekuiks	PlTr
ilmsikstulek	ilmsikstulekuil	PlAd
ilmsikstulek	ilmsikstulekuile	PlAll
ilmsikstulek	ilmsikstulekuilt	PlAbl
ilmsikstulek	ilmsikstulekuis	PlIn
ilmsikstulek	ilmsikstulekuisse	PlIll
ilmsikstulek	ilmsikstulekuist	PlEl
ilmsikstulek	ilmsikstulekuks	SgTr
ilmsikstulek	ilmsikstulekul	SgAd
ilmsikstulek	ilmsikstulekule	SgAll
ilmsikstulek	ilmsikstulekult	SgAbl
ilmsikstulek	ilmsikstulekuna	SgEs
ilmsikstulek	ilmsikstulekuni	SgTer
ilmsikstulek	ilmsikstulekus	SgIn
ilmsikstulek	ilmsikstulekusse	SgIll
ilmsikstulek	ilmsikstulekust	SgEl
ilmsikstulek	ilmsikstulekut	SgP
ilmsikstulek	ilmsikstulekuta	SgAb
ilmsikstulek	ilmsikstulekute	PlG
ilmsikstulek	ilmsikstulekutega	PlKom
ilmsikstulek	ilmsikstulekuteks	PlTr
ilmsikstulek	ilmsikstulekutel	PlAd
ilmsikstulek	ilmsikstulekutele	PlAll
ilmsikstulek	ilmsikstulekutelt	PlAbl
ilmsikstulek	ilmsikstulekutena	PlEs
ilmsikstulek	ilmsikstulekuteni	PlTer
ilmsikstulek	ilmsikstulekutes	PlIn
ilmsikstulek	ilmsikstulekutesse	PlIll
ilmsikstulek	ilmsikstulekutest	PlEl
ilmsikstulek	ilmsikstulekuteta	PlAb
ilmsiks tulema	ilmsiks tuldama	SupIps
ilmsiks tulema	ilmsiks tuldav	PtsPrIps
ilmsiks tulema	ilmsiks tuldud	PtsPtIps
ilmsiks tulema	ilmsiks tulema	Sup
ilmsiks tulema	ilmsiks tulemaks	SupTr
ilmsiks tulema	ilmsiks tulemas	SupIn
ilmsiks tulema	ilmsiks tulemast	SupEl
ilmsiks tulema	ilmsiks tulemata	SupAb
ilmsiks tulema	ilmsiks tulev	PtsPrPs
ilmsiks tulema	ilmsiks tulla	Inf
ilmsiks tulema	ilmsiks tulles	Ger
ilmsiks tulema	ilmsiks tulnud	PtsPtPs
ilmsiks tulema	tulda ilmsiks	IndPrIps_
ilmsiks tulema	tuldagu ilmsiks	ImpPrIps
ilmsiks tulema	tuldaks ilmsiks	KndPrIps
ilmsiks tulema	tuldavat ilmsiks	KvtPrIps
ilmsiks tulema	tuldi ilmsiks	IndIpfIps
ilmsiks tulema	tuldud ilmsiks	PtsPtIpsNeg
ilmsiks tulema	tulduks ilmsiks	KndPtIps
ilmsiks tulema	tulduvat ilmsiks	KvtPtIps
ilmsiks tulema	tule ilmsiks	ImpPrSg2
ilmsiks tulema	tule ilmsiks	IndPrPs_
ilmsiks tulema	tuleb ilmsiks	IndPrSg3
ilmsiks tulema	tuled ilmsiks	IndPrSg2
ilmsiks tulema	tuleks ilmsiks	KndPrPs
ilmsiks tulema	tuleksid ilmsiks	KndPrPl3
ilmsiks tulema	tuleksid ilmsiks	KndPrSg2
ilmsiks tulema	tuleksime ilmsiks	KndPrPl1
ilmsiks tulema	tuleksin ilmsiks	KndPrSg1
ilmsiks tulema	tuleksite ilmsiks	KndPrPl2
ilmsiks tulema	tuleme ilmsiks	IndPrPl1
ilmsiks tulema	tulen ilmsiks	IndPrSg1
ilmsiks tulema	tulete ilmsiks	IndPrPl2
ilmsiks tulema	tulevad ilmsiks	IndPrPl3
ilmsiks tulema	tulevat ilmsiks	KvtPrPs
ilmsiks tulema	tulge ilmsiks	ImpPrPl2
ilmsiks tulema	tulgem ilmsiks	ImpPrPl1
ilmsiks tulema	tulgu ilmsiks	ImpPrPs
ilmsiks tulema	tuli ilmsiks	IndIpfSg3
ilmsiks tulema	tulid ilmsiks	IndIpfPl3
ilmsiks tulema	tulid ilmsiks	IndIpfSg2
ilmsiks tulema	tulime ilmsiks	IndIpfPl1
ilmsiks tulema	tulin ilmsiks	IndIpfSg1
ilmsiks tulema	tulite ilmsiks	IndIpfPl2
ilmsiks tulema	tullakse ilmsiks	IndPrIps
ilmsiks tulema	tulnud ilmsiks	PtsPtPsNeg
ilmsiks tulema	tulnuks ilmsiks	KndPtPs
ilmsiks tulema	tulnuksid ilmsiks	KndPtPl3
ilmsiks tulema	tulnuksid ilmsiks	KndPtSg2
ilmsiks tulema	tulnuksime ilmsiks	KndPtPl1
ilmsiks tulema	tulnuksin ilmsiks	KndPtSg1
ilmsiks tulema	tulnuksite ilmsiks	KndPtPl2
ilmsiks tulema	tulnuvat ilmsiks	KvtPtPs
ilmsus	-	SgAdt
ilmsus	ilmsus	SgN
ilmsus	ilmsuse	SgG
ilmsus	ilmsused	PlN
ilmsus	ilmsusega	SgKom
ilmsus	ilmsuseid	PlP
ilmsus	ilmsuseiks	PlTr
ilmsus	ilmsuseil	PlAd
ilmsus	ilmsuseile	PlAll
ilmsus	ilmsuseilt	PlAbl
ilmsus	ilmsuseis	PlIn
ilmsus	ilmsuseisse	PlIll
ilmsus	ilmsuseist	PlEl
ilmsus	ilmsuseks	SgTr
ilmsus	ilmsusel	SgAd
ilmsus	ilmsusele	SgAll
ilmsus	ilmsuselt	SgAbl
ilmsus	ilmsusena	SgEs
ilmsus	ilmsuseni	SgTer
ilmsus	ilmsuses	SgIn
ilmsus	ilmsusesse	SgIll
ilmsus	ilmsusest	SgEl
ilmsus	ilmsuseta	SgAb
ilmsus	ilmsusi	PlP
ilmsus	ilmsusiks	PlTr
ilmsus	ilmsusil	PlAd
ilmsus	ilmsusile	PlAll
ilmsus	ilmsusilt	PlAbl
ilmsus	ilmsusis	PlIn
ilmsus	ilmsusisse	PlIll
ilmsus	ilmsusist	PlEl
ilmsus	ilmsusse	SgAdt
ilmsus	ilmsust	SgP
ilmsus	ilmsuste	PlG
ilmsus	ilmsustega	PlKom
ilmsus	ilmsusteks	PlTr
ilmsus	ilmsustel	PlAd
ilmsus	ilmsustele	PlAll
ilmsus	ilmsustelt	PlAbl
ilmsus	ilmsustena	PlEs
ilmsus	ilmsusteni	PlTer
ilmsus	ilmsustes	PlIn
ilmsus	ilmsustesse	PlIll
ilmsus	ilmsustest	PlEl
ilmsus	ilmsusteta	PlAb
ilmsüüta	ilmsüüta	ID
ilmsüütu	-	SgAdt
ilmsüütu	ilmsüütu	SgG
ilmsüütu	ilmsüütu	SgN
ilmsüütu	ilmsüütud	PlN
ilmsüütu	ilmsüütuga	SgKom
ilmsüütu	ilmsüütuid	PlP
ilmsüütu	ilmsüütuiks	PlTr
ilmsüütu	ilmsüütuil	PlAd
ilmsüütu	ilmsüütuile	PlAll
ilmsüütu	ilmsüütuilt	PlAbl
ilmsüütu	ilmsüütuis	PlIn
ilmsüütu	ilmsüütuisse	PlIll
ilmsüütu	ilmsüütuist	PlEl
ilmsüütu	ilmsüütuks	SgTr
ilmsüütu	ilmsüütul	SgAd
ilmsüütu	ilmsüütule	SgAll
ilmsüütu	ilmsüütult	SgAbl
ilmsüütu	ilmsüütuna	SgEs
ilmsüütu	ilmsüütuni	SgTer
ilmsüütu	ilmsüütus	SgIn
ilmsüütu	ilmsüütusse	SgIll
ilmsüütu	ilmsüütust	SgEl
ilmsüütu	ilmsüütut	SgP
ilmsüütu	ilmsüütuta	SgAb
ilmsüütu	ilmsüütute	PlG
ilmsüütu	ilmsüütutega	PlKom
ilmsüütu	ilmsüütuteks	PlTr
ilmsüütu	ilmsüütutel	PlAd
ilmsüütu	ilmsüütutele	PlAll
ilmsüütu	ilmsüütutelt	PlAbl
ilmsüütu	ilmsüütutena	PlEs
ilmsüütu	ilmsüütuteni	PlTer
ilmsüütu	ilmsüütutes	PlIn
ilmsüütu	ilmsüütutesse	PlIll
ilmsüütu	ilmsüütutest	PlEl
ilmsüütu	ilmsüütuteta	PlAb
ilmsüütus	-	SgAdt
ilmsüütus	ilmsüütus	SgN
ilmsüütus	ilmsüütuse	SgG
ilmsüütus	ilmsüütused	PlN
ilmsüütus	ilmsüütusega	SgKom
ilmsüütus	ilmsüütuseid	PlP
ilmsüütus	ilmsüütuseiks	PlTr
ilmsüütus	ilmsüütuseil	PlAd
ilmsüütus	ilmsüütuseile	PlAll
ilmsüütus	ilmsüütuseilt	PlAbl
ilmsüütus	ilmsüütuseis	PlIn
ilmsüütus	ilmsüütuseisse	PlIll
ilmsüütus	ilmsüütuseist	PlEl
ilmsüütus	ilmsüütuseks	SgTr
ilmsüütus	ilmsüütusel	SgAd
ilmsüütus	ilmsüütusele	SgAll
ilmsüütus	ilmsüütuselt	SgAbl
ilmsüütus	ilmsüütusena	SgEs
ilmsüütus	ilmsüütuseni	SgTer
ilmsüütus	ilmsüütuses	SgIn
ilmsüütus	ilmsüütusesse	SgIll
ilmsüütus	ilmsüütusest	SgEl
ilmsüütus	ilmsüütuseta	SgAb
ilmsüütus	ilmsüütusi	PlP
ilmsüütus	ilmsüütusiks	PlTr
ilmsüütus	ilmsüütusil	PlAd
ilmsüütus	ilmsüütusile	PlAll
ilmsüütus	ilmsüütusilt	PlAbl
ilmsüütus	ilmsüütusis	PlIn
ilmsüütus	ilmsüütusisse	PlIll
ilmsüütus	ilmsüütusist	PlEl
ilmsüütus	ilmsüütusse	SgAdt
ilmsüütus	ilmsüütust	SgP
ilmsüütus	ilmsüütuste	PlG
ilmsüütus	ilmsüütustega	PlKom
ilmsüütus	ilmsüütusteks	PlTr
ilmsüütus	ilmsüütustel	PlAd
ilmsüütus	ilmsüütustele	PlAll
ilmsüütus	ilmsüütustelt	PlAbl
ilmsüütus	ilmsüütustena	PlEs
ilmsüütus	ilmsüütusteni	PlTer
ilmsüütus	ilmsüütustes	PlIn
ilmsüütus	ilmsüütustesse	PlIll
ilmsüütus	ilmsüütustest	PlEl
ilmsüütus	ilmsüütusteta	PlAb
ilmtingimata	ilmtingimata	ID
ilmuma	ilmu	ImpPrSg2
ilmuma	ilmu	IndPrPs_
ilmuma	ilmub	IndPrSg3
ilmuma	ilmud	IndPrSg2
ilmuma	ilmuda	Inf
ilmuma	ilmudes	Ger
ilmuma	ilmuge	ImpPrPl2
ilmuma	ilmugem	ImpPrPl1
ilmuma	ilmugu	ImpPrPs
ilmuma	ilmuks	KndPrPs
ilmuma	ilmuksid	KndPrPl3
ilmuma	ilmuksid	KndPrSg2
ilmuma	ilmuksime	KndPrPl1
ilmuma	ilmuksin	KndPrSg1
ilmuma	ilmuksite	KndPrPl2
ilmuma	ilmuma	Sup
ilmuma	ilmumaks	SupTr
ilmuma	ilmumas	SupIn
ilmuma	ilmumast	SupEl
ilmuma	ilmumata	SupAb
ilmuma	ilmume	IndPrPl1
ilmuma	ilmun	IndPrSg1
ilmuma	ilmunud	PtsPtPs
ilmuma	ilmunud	PtsPtPsNeg
ilmuma	ilmunuks	KndPtPs
ilmuma	ilmunuksid	KndPtPl3
ilmuma	ilmunuksid	KndPtSg2
ilmuma	ilmunuksime	KndPtPl1
ilmuma	ilmunuksin	KndPtSg1
ilmuma	ilmunuksite	KndPtPl2
ilmuma	ilmunuvat	KvtPtPs
ilmuma	ilmus	IndIpfSg3
ilmuma	ilmusid	IndIpfPl3
ilmuma	ilmusid	IndIpfSg2
ilmuma	ilmusime	IndIpfPl1
ilmuma	ilmusin	IndIpfSg1
ilmuma	ilmusite	IndIpfPl2
ilmuma	ilmuta	IndPrIps_
ilmuma	ilmutagu	ImpPrIps
ilmuma	ilmutaks	KndPrIps
ilmuma	ilmutakse	IndPrIps
ilmuma	ilmutama	SupIps
ilmuma	ilmutav	PtsPrIps
ilmuma	ilmutavat	KvtPrIps
ilmuma	ilmute	IndPrPl2
ilmuma	ilmuti	IndIpfIps
ilmuma	ilmutud	PtsPtIps
ilmuma	ilmutud	PtsPtIpsNeg
ilmuma	ilmutuks	KndPtIps
ilmuma	ilmutuvat	KvtPtIps
ilmuma	ilmuv	PtsPrPs
ilmuma	ilmuvad	IndPrPl3
ilmuma	ilmuvat	KvtPrPs
ilmumisaasta	-	SgAdt
ilmumisaasta	ilmumisaasta	SgG
ilmumisaasta	ilmumisaasta	SgN
ilmumisaasta	ilmumisaastad	PlN
ilmumisaasta	ilmumisaastaga	SgKom
ilmumisaasta	ilmumisaastaid	PlP
ilmumisaasta	ilmumisaastaiks	PlTr
ilmumisaasta	ilmumisaastail	PlAd
ilmumisaasta	ilmumisaastaile	PlAll
ilmumisaasta	ilmumisaastailt	PlAbl
ilmumisaasta	ilmumisaastais	PlIn
ilmumisaasta	ilmumisaastaisse	PlIll
ilmumisaasta	ilmumisaastaist	PlEl
ilmumisaasta	ilmumisaastaks	SgTr
ilmumisaasta	ilmumisaastal	SgAd
ilmumisaasta	ilmumisaastale	SgAll
ilmumisaasta	ilmumisaastalt	SgAbl
ilmumisaasta	ilmumisaastana	SgEs
ilmumisaasta	ilmumisaastani	SgTer
ilmumisaasta	ilmumisaastas	SgIn
ilmumisaasta	ilmumisaastasse	SgIll
ilmumisaasta	ilmumisaastast	SgEl
ilmumisaasta	ilmumisaastat	SgP
ilmumisaasta	ilmumisaastata	SgAb
ilmumisaasta	ilmumisaastate	PlG
ilmumisaasta	ilmumisaastatega	PlKom
ilmumisaasta	ilmumisaastateks	PlTr
ilmumisaasta	ilmumisaastatel	PlAd
ilmumisaasta	ilmumisaastatele	PlAll
ilmumisaasta	ilmumisaastatelt	PlAbl
ilmumisaasta	ilmumisaastatena	PlEs
ilmumisaasta	ilmumisaastateni	PlTer
ilmumisaasta	ilmumisaastates	PlIn
ilmumisaasta	ilmumisaastatesse	PlIll
ilmumisaasta	ilmumisaastatest	PlEl
ilmumisaasta	ilmumisaastateta	PlAb
ilmumisaeg	ilmumisaeg	SgN
ilmumisaeg	ilmumisaega	SgAdt
ilmumisaeg	ilmumisaega	SgP
ilmumisaeg	ilmumisaegade	PlG
ilmumisaeg	ilmumisaegadega	PlKom
ilmumisaeg	ilmumisaegadeks	PlTr
ilmumisaeg	ilmumisaegadel	PlAd
ilmumisaeg	ilmumisaegadele	PlAll
ilmumisaeg	ilmumisaegadelt	PlAbl
ilmumisaeg	ilmumisaegadena	PlEs
ilmumisaeg	ilmumisaegadeni	PlTer
ilmumisaeg	ilmumisaegades	PlIn
ilmumisaeg	ilmumisaegadesse	PlIll
ilmumisaeg	ilmumisaegadest	PlEl
ilmumisaeg	ilmumisaegadeta	PlAb
ilmumisaeg	ilmumisaegasid	PlP
ilmumisaeg	ilmumisaegu	PlP
ilmumisaeg	ilmumisaja	SgG
ilmumisaeg	ilmumisajad	PlN
ilmumisaeg	ilmumisajaga	SgKom
ilmumisaeg	ilmumisajaks	SgTr
ilmumisaeg	ilmumisajal	SgAd
ilmumisaeg	ilmumisajale	SgAll
ilmumisaeg	ilmumisajalt	SgAbl
ilmumisaeg	ilmumisajana	SgEs
ilmumisaeg	ilmumisajani	SgTer
ilmumisaeg	ilmumisajas	SgIn
ilmumisaeg	ilmumisajasse	SgIll
ilmumisaeg	ilmumisajast	SgEl
ilmumisaeg	ilmumisajata	SgAb
ilmumisaeg	ilmumisajuks	PlTr
ilmumisaeg	ilmumisajul	PlAd
ilmumisaeg	ilmumisajule	PlAll
ilmumisaeg	ilmumisajult	PlAbl
ilmumisaeg	ilmumisajus	PlIn
ilmumisaeg	ilmumisajusse	PlIll
ilmumisaeg	ilmumisajust	PlEl
ilmumisandmed	-	SgAdt
ilmumisandmed	ilmumisandme	SgG
ilmumisandmed	ilmumisandmed	PlN
ilmumisandmed	ilmumisandmega	SgKom
ilmumisandmed	ilmumisandmeid	PlP
ilmumisandmed	ilmumisandmeiks	PlTr
ilmumisandmed	ilmumisandmeil	PlAd
ilmumisandmed	ilmumisandmeile	PlAll
ilmumisandmed	ilmumisandmeilt	PlAbl
ilmumisandmed	ilmumisandmeis	PlIn
ilmumisandmed	ilmumisandmeisse	PlIll
ilmumisandmed	ilmumisandmeist	PlEl
ilmumisandmed	ilmumisandmeks	SgTr
ilmumisandmed	ilmumisandmel	SgAd
ilmumisandmed	ilmumisandmele	SgAll
ilmumisandmed	ilmumisandmelt	SgAbl
ilmumisandmed	ilmumisandmena	SgEs
ilmumisandmed	ilmumisandmeni	SgTer
ilmumisandmed	ilmumisandmes	SgIn
ilmumisandmed	ilmumisandmesse	SgIll
ilmumisandmed	ilmumisandmest	SgEl
ilmumisandmed	ilmumisandmeta	SgAb
ilmumisandmed	ilmumisandmete	PlG
ilmumisandmed	ilmumisandmetega	PlKom
ilmumisandmed	ilmumisandmeteks	PlTr
ilmumisandmed	ilmumisandmetel	PlAd
ilmumisandmed	ilmumisandmetele	PlAll
ilmumisandmed	ilmumisandmetelt	PlAbl
ilmumisandmed	ilmumisandmetena	PlEs
ilmumisandmed	ilmumisandmeteni	PlTer
ilmumisandmed	ilmumisandmetes	PlIn
ilmumisandmed	ilmumisandmetesse	PlIll
ilmumisandmed	ilmumisandmetest	PlEl
ilmumisandmed	ilmumisandmeteta	PlAb
ilmumisandmed	ilmumisanne	SgN
ilmumisandmed	ilmumisannet	SgP
ilmumiskoht	ilmumiskoha	SgG
ilmumiskoht	ilmumiskohad	PlN
ilmumiskoht	ilmumiskohaga	SgKom
ilmumiskoht	ilmumiskohaks	SgTr
ilmumiskoht	ilmumiskohal	SgAd
ilmumiskoht	ilmumiskohale	SgAll
ilmumiskoht	ilmumiskohalt	SgAbl
ilmumiskoht	ilmumiskohana	SgEs
ilmumiskoht	ilmumiskohani	SgTer
ilmumiskoht	ilmumiskohas	SgIn
ilmumiskoht	ilmumiskohasse	SgIll
ilmumiskoht	ilmumiskohast	SgEl
ilmumiskoht	ilmumiskohata	SgAb
ilmumiskoht	ilmumiskohiks	PlTr
ilmumiskoht	ilmumiskohil	PlAd
ilmumiskoht	ilmumiskohile	PlAll
ilmumiskoht	ilmumiskohilt	PlAbl
ilmumiskoht	ilmumiskohis	PlIn
ilmumiskoht	ilmumiskohisse	PlIll
ilmumiskoht	ilmumiskohist	PlEl
ilmumiskoht	ilmumiskoht	SgN
ilmumiskoht	ilmumiskohta	SgAdt
ilmumiskoht	ilmumiskohta	SgP
ilmumiskoht	ilmumiskohtade	PlG
ilmumiskoht	ilmumiskohtadega	PlKom
ilmumiskoht	ilmumiskohtadeks	PlTr
ilmumiskoht	ilmumiskohtadel	PlAd
ilmumiskoht	ilmumiskohtadele	PlAll
ilmumiskoht	ilmumiskohtadelt	PlAbl
ilmumiskoht	ilmumiskohtadena	PlEs
ilmumiskoht	ilmumiskohtadeni	PlTer
ilmumiskoht	ilmumiskohtades	PlIn
ilmumiskoht	ilmumiskohtadesse	PlIll
ilmumiskoht	ilmumiskohtadest	PlEl
ilmumiskoht	ilmumiskohtadeta	PlAb
ilmumiskoht	ilmumiskohtasid	PlP
ilmumiskoht	ilmumiskohti	PlP
ilmutama	ilmuta	ImpPrSg2
ilmutama	ilmuta	IndPrPs_
ilmutama	ilmutab	IndPrSg3
ilmutama	ilmutad	IndPrSg2
ilmutama	ilmutada	Inf
ilmutama	ilmutades	Ger
ilmutama	ilmutage	ImpPrPl2
ilmutama	ilmutagem	ImpPrPl1
ilmutama	ilmutagu	ImpPrPs
ilmutama	ilmutaks	KndPrPs
ilmutama	ilmutaksid	KndPrPl3
ilmutama	ilmutaksid	KndPrSg2
ilmutama	ilmutaksime	KndPrPl1
ilmutama	ilmutaksin	KndPrSg1
ilmutama	ilmutaksite	KndPrPl2
ilmutama	ilmutama	Sup
ilmutama	ilmutamaks	SupTr
ilmutama	ilmutamas	SupIn
ilmutama	ilmutamast	SupEl
ilmutama	ilmutamata	SupAb
ilmutama	ilmutame	IndPrPl1
ilmutama	ilmutan	IndPrSg1
ilmutama	ilmutanud	PtsPtPs
ilmutama	ilmutanud	PtsPtPsNeg
ilmutama	ilmutanuks	KndPtPs
ilmutama	ilmutanuksid	KndPtPl3
ilmutama	ilmutanuksid	KndPtSg2
ilmutama	ilmutanuksime	KndPtPl1
ilmutama	ilmutanuksin	KndPtSg1
ilmutama	ilmutanuksite	KndPtPl2
ilmutama	ilmutanuvat	KvtPtPs
ilmutama	ilmutas	IndIpfSg3
ilmutama	ilmutasid	IndIpfPl3
ilmutama	ilmutasid	IndIpfSg2
ilmutama	ilmutasime	IndIpfPl1
ilmutama	ilmutasin	IndIpfSg1
ilmutama	ilmutasite	IndIpfPl2
ilmutama	ilmutata	IndPrIps_
ilmutama	ilmutatagu	ImpPrIps
ilmutama	ilmutataks	KndPrIps
ilmutama	ilmutatakse	IndPrIps
ilmutama	ilmutatama	SupIps
ilmutama	ilmutatav	PtsPrIps
ilmutama	ilmutatavat	KvtPrIps
ilmutama	ilmutate	IndPrPl2
ilmutama	ilmutati	IndIpfIps
ilmutama	ilmutatud	PtsPtIps
ilmutama	ilmutatud	PtsPtIpsNeg
ilmutama	ilmutatuks	KndPtIps
ilmutama	ilmutatuvat	KvtPtIps
ilmutama	ilmutav	PtsPrPs
ilmutama	ilmutavad	IndPrPl3
ilmutama	ilmutavat	KvtPrPs
ilmuti	-	SgAdt
ilmuti	ilmuteid	PlP
ilmuti	ilmuteiks	PlTr
ilmuti	ilmuteil	PlAd
ilmuti	ilmuteile	PlAll
ilmuti	ilmuteilt	PlAbl
ilmuti	ilmuteis	PlIn
