lemma	form	morph_code
ülemkokk	ülemkokkadele	PlAll
ülemkokk	ülemkokkadelt	PlAbl
ülemkokk	ülemkokkadena	PlEs
ülemkokk	ülemkokkadeni	PlTer
ülemkokk	ülemkokkades	PlIn
ülemkokk	ülemkokkadesse	PlIll
ülemkokk	ülemkokkadest	PlEl
ülemkokk	ülemkokkadeta	PlAb
ülemkokk	ülemkokkasid	PlP
ülemkokk	ülemkokki	PlP
ülemkomissar	ülemkomissar	SgN
ülemkomissar	ülemkomissare	PlP
ülemkomissar	ülemkomissareks	PlTr
ülemkomissar	ülemkomissarel	PlAd
ülemkomissar	ülemkomissarele	PlAll
ülemkomissar	ülemkomissarelt	PlAbl
ülemkomissar	ülemkomissares	PlIn
ülemkomissar	ülemkomissaresse	PlIll
ülemkomissar	ülemkomissarest	PlEl
ülemkomissar	ülemkomissari	SgAdt
ülemkomissar	ülemkomissari	SgG
ülemkomissar	ülemkomissari	SgP
ülemkomissar	ülemkomissarid	PlN
ülemkomissar	ülemkomissaride	PlG
ülemkomissar	ülemkomissaridega	PlKom
ülemkomissar	ülemkomissarideks	PlTr
ülemkomissar	ülemkomissaridel	PlAd
ülemkomissar	ülemkomissaridele	PlAll
ülemkomissar	ülemkomissaridelt	PlAbl
ülemkomissar	ülemkomissaridena	PlEs
ülemkomissar	ülemkomissarideni	PlTer
ülemkomissar	ülemkomissarides	PlIn
ülemkomissar	ülemkomissaridesse	PlIll
ülemkomissar	ülemkomissaridest	PlEl
ülemkomissar	ülemkomissarideta	PlAb
ülemkomissar	ülemkomissariga	SgKom
ülemkomissar	ülemkomissariks	SgTr
ülemkomissar	ülemkomissaril	SgAd
ülemkomissar	ülemkomissarile	SgAll
ülemkomissar	ülemkomissarilt	SgAbl
ülemkomissar	ülemkomissarina	SgEs
ülemkomissar	ülemkomissarini	SgTer
ülemkomissar	ülemkomissaris	SgIn
ülemkomissar	ülemkomissarisse	SgIll
ülemkomissar	ülemkomissarist	SgEl
ülemkomissar	ülemkomissarita	SgAb
ülemlaul	ülemlaul	SgN
ülemlaul	ülemlaule	PlP
ülemlaul	ülemlauleks	PlTr
ülemlaul	ülemlaulel	PlAd
ülemlaul	ülemlaulele	PlAll
ülemlaul	ülemlaulelt	PlAbl
ülemlaul	ülemlaules	PlIn
ülemlaul	ülemlaulesse	PlIll
ülemlaul	ülemlaulest	PlEl
ülemlaul	ülemlaulu	SgAdt
ülemlaul	ülemlaulu	SgG
ülemlaul	ülemlaulu	SgP
ülemlaul	ülemlaulud	PlN
ülemlaul	ülemlaulude	PlG
ülemlaul	ülemlauludega	PlKom
ülemlaul	ülemlauludeks	PlTr
ülemlaul	ülemlauludel	PlAd
ülemlaul	ülemlauludele	PlAll
ülemlaul	ülemlauludelt	PlAbl
ülemlaul	ülemlauludena	PlEs
ülemlaul	ülemlauludeni	PlTer
ülemlaul	ülemlauludes	PlIn
ülemlaul	ülemlauludesse	PlIll
ülemlaul	ülemlauludest	PlEl
ülemlaul	ülemlauludeta	PlAb
ülemlaul	ülemlauluga	SgKom
ülemlaul	ülemlauluks	SgTr
ülemlaul	ülemlaulul	SgAd
ülemlaul	ülemlaulule	SgAll
ülemlaul	ülemlaulult	SgAbl
ülemlaul	ülemlauluna	SgEs
ülemlaul	ülemlauluni	SgTer
ülemlaul	ülemlaulus	SgIn
ülemlaul	ülemlaulusid	PlP
ülemlaul	ülemlaulusse	SgIll
ülemlaul	ülemlaulust	SgEl
ülemlaul	ülemlauluta	SgAb
ülemleitnant	ülemleitnandeks	PlTr
ülemleitnant	ülemleitnandel	PlAd
ülemleitnant	ülemleitnandele	PlAll
ülemleitnant	ülemleitnandelt	PlAbl
ülemleitnant	ülemleitnandes	PlIn
ülemleitnant	ülemleitnandesse	PlIll
ülemleitnant	ülemleitnandest	PlEl
ülemleitnant	ülemleitnandi	SgG
ülemleitnant	ülemleitnandid	PlN
ülemleitnant	ülemleitnandiga	SgKom
ülemleitnant	ülemleitnandiks	SgTr
ülemleitnant	ülemleitnandil	SgAd
ülemleitnant	ülemleitnandile	SgAll
ülemleitnant	ülemleitnandilt	SgAbl
ülemleitnant	ülemleitnandina	SgEs
ülemleitnant	ülemleitnandini	SgTer
ülemleitnant	ülemleitnandis	SgIn
ülemleitnant	ülemleitnandisse	SgIll
ülemleitnant	ülemleitnandist	SgEl
ülemleitnant	ülemleitnandita	SgAb
ülemleitnant	ülemleitnant	SgN
ülemleitnant	ülemleitnante	PlP
ülemleitnant	ülemleitnanti	SgAdt
ülemleitnant	ülemleitnanti	SgP
ülemleitnant	ülemleitnantide	PlG
ülemleitnant	ülemleitnantidega	PlKom
ülemleitnant	ülemleitnantideks	PlTr
ülemleitnant	ülemleitnantidel	PlAd
ülemleitnant	ülemleitnantidele	PlAll
ülemleitnant	ülemleitnantidelt	PlAbl
ülemleitnant	ülemleitnantidena	PlEs
ülemleitnant	ülemleitnantideni	PlTer
ülemleitnant	ülemleitnantides	PlIn
ülemleitnant	ülemleitnantidesse	PlIll
ülemleitnant	ülemleitnantidest	PlEl
ülemleitnant	ülemleitnantideta	PlAb
ülemleitnant	ülemleitnantisid	PlP
ülemmaakohus	-	SgAdt
ülemmaakohus	ülemmaakohtu	SgG
ülemmaakohus	ülemmaakohtud	PlN
ülemmaakohus	ülemmaakohtuga	SgKom
ülemmaakohus	ülemmaakohtuid	PlP
ülemmaakohus	ülemmaakohtuiks	PlTr
ülemmaakohus	ülemmaakohtuil	PlAd
ülemmaakohus	ülemmaakohtuile	PlAll
ülemmaakohus	ülemmaakohtuilt	PlAbl
ülemmaakohus	ülemmaakohtuis	PlIn
ülemmaakohus	ülemmaakohtuisse	PlIll
ülemmaakohus	ülemmaakohtuist	PlEl
ülemmaakohus	ülemmaakohtuks	SgTr
ülemmaakohus	ülemmaakohtul	SgAd
ülemmaakohus	ülemmaakohtule	SgAll
ülemmaakohus	ülemmaakohtult	SgAbl
ülemmaakohus	ülemmaakohtuna	SgEs
ülemmaakohus	ülemmaakohtuni	SgTer
ülemmaakohus	ülemmaakohtus	SgIn
ülemmaakohus	ülemmaakohtusse	SgIll
ülemmaakohus	ülemmaakohtust	SgEl
ülemmaakohus	ülemmaakohtuta	SgAb
ülemmaakohus	ülemmaakohtute	PlG
ülemmaakohus	ülemmaakohtutega	PlKom
ülemmaakohus	ülemmaakohtuteks	PlTr
ülemmaakohus	ülemmaakohtutel	PlAd
ülemmaakohus	ülemmaakohtutele	PlAll
ülemmaakohus	ülemmaakohtutelt	PlAbl
ülemmaakohus	ülemmaakohtutena	PlEs
ülemmaakohus	ülemmaakohtuteni	PlTer
ülemmaakohus	ülemmaakohtutes	PlIn
ülemmaakohus	ülemmaakohtutesse	PlIll
ülemmaakohus	ülemmaakohtutest	PlEl
ülemmaakohus	ülemmaakohtuteta	PlAb
ülemmaakohus	ülemmaakohus	SgN
ülemmaakohus	ülemmaakohut	SgP
ülemmõiste	-	SgAdt
ülemmõiste	ülemmõiste	SgG
ülemmõiste	ülemmõiste	SgN
ülemmõiste	ülemmõisted	PlN
ülemmõiste	ülemmõistega	SgKom
ülemmõiste	ülemmõisteid	PlP
ülemmõiste	ülemmõisteiks	PlTr
ülemmõiste	ülemmõisteil	PlAd
ülemmõiste	ülemmõisteile	PlAll
ülemmõiste	ülemmõisteilt	PlAbl
ülemmõiste	ülemmõisteis	PlIn
ülemmõiste	ülemmõisteisse	PlIll
ülemmõiste	ülemmõisteist	PlEl
ülemmõiste	ülemmõisteks	SgTr
ülemmõiste	ülemmõistel	SgAd
ülemmõiste	ülemmõistele	SgAll
ülemmõiste	ülemmõistelt	SgAbl
ülemmõiste	ülemmõistena	SgEs
ülemmõiste	ülemmõisteni	SgTer
ülemmõiste	ülemmõistes	SgIn
ülemmõiste	ülemmõistesse	SgIll
ülemmõiste	ülemmõistest	SgEl
ülemmõiste	ülemmõistet	SgP
ülemmõiste	ülemmõisteta	SgAb
ülemmõiste	ülemmõistete	PlG
ülemmõiste	ülemmõistetega	PlKom
ülemmõiste	ülemmõisteteks	PlTr
ülemmõiste	ülemmõistetel	PlAd
ülemmõiste	ülemmõistetele	PlAll
ülemmõiste	ülemmõistetelt	PlAbl
ülemmõiste	ülemmõistetena	PlEs
ülemmõiste	ülemmõisteteni	PlTer
ülemmõiste	ülemmõistetes	PlIn
ülemmõiste	ülemmõistetesse	PlIll
ülemmõiste	ülemmõistetest	PlEl
ülemmõiste	ülemmõisteteta	PlAb
ülemmäär	ülemmäär	SgN
ülemmäär	ülemmäära	SgAdt
ülemmäär	ülemmäära	SgG
ülemmäär	ülemmäära	SgP
ülemmäär	ülemmäärad	PlN
ülemmäär	ülemmäärade	PlG
ülemmäär	ülemmääradega	PlKom
ülemmäär	ülemmääradeks	PlTr
ülemmäär	ülemmääradel	PlAd
ülemmäär	ülemmääradele	PlAll
ülemmäär	ülemmääradelt	PlAbl
ülemmäär	ülemmääradena	PlEs
ülemmäär	ülemmääradeni	PlTer
ülemmäär	ülemmäärades	PlIn
ülemmäär	ülemmääradesse	PlIll
ülemmäär	ülemmääradest	PlEl
ülemmäär	ülemmääradeta	PlAb
ülemmäär	ülemmääraga	SgKom
ülemmäär	ülemmääraks	SgTr
ülemmäär	ülemmääral	SgAd
ülemmäär	ülemmäärale	SgAll
ülemmäär	ülemmääralt	SgAbl
ülemmäär	ülemmäärana	SgEs
ülemmäär	ülemmäärani	SgTer
ülemmäär	ülemmääras	SgIn
ülemmäär	ülemmäärasid	PlP
ülemmäär	ülemmäärasse	SgIll
ülemmäär	ülemmäärast	SgEl
ülemmäär	ülemmäärata	SgAb
ülemmäär	ülemmääri	PlP
ülemmäär	ülemmääriks	PlTr
ülemmäär	ülemmääril	PlAd
ülemmäär	ülemmäärile	PlAll
ülemmäär	ülemmäärilt	PlAbl
ülemmäär	ülemmääris	PlIn
ülemmäär	ülemmäärisse	PlIll
ülemmäär	ülemmäärist	PlEl
ülemnõukogu	ülemnõukogu	SgG
ülemnõukogu	ülemnõukogu	SgN
ülemnõukogu	ülemnõukogu	SgP
ülemnõukogu	ülemnõukogud	PlN
ülemnõukogu	ülemnõukogude	PlG
ülemnõukogu	ülemnõukogudega	PlKom
ülemnõukogu	ülemnõukogudeks	PlTr
ülemnõukogu	ülemnõukogudel	PlAd
ülemnõukogu	ülemnõukogudele	PlAll
ülemnõukogu	ülemnõukogudelt	PlAbl
ülemnõukogu	ülemnõukogudena	PlEs
ülemnõukogu	ülemnõukogudeni	PlTer
ülemnõukogu	ülemnõukogudes	PlIn
ülemnõukogu	ülemnõukogudesse	PlIll
ülemnõukogu	ülemnõukogudest	PlEl
ülemnõukogu	ülemnõukogudeta	PlAb
ülemnõukogu	ülemnõukoguga	SgKom
ülemnõukogu	ülemnõukoguks	SgTr
ülemnõukogu	ülemnõukogul	SgAd
ülemnõukogu	ülemnõukogule	SgAll
ülemnõukogu	ülemnõukogult	SgAbl
ülemnõukogu	ülemnõukoguna	SgEs
ülemnõukogu	ülemnõukoguni	SgTer
ülemnõukogu	ülemnõukogus	SgIn
ülemnõukogu	ülemnõukogusid	PlP
ülemnõukogu	ülemnõukogusse	SgIll
ülemnõukogu	ülemnõukogust	SgEl
ülemnõukogu	ülemnõukoguta	SgAb
ülemnõukogu	ülemnõukokku	SgAdt
ülempiir	ülempiir	SgN
ülempiir	ülempiire	PlP
ülempiir	ülempiireks	PlTr
ülempiir	ülempiirel	PlAd
ülempiir	ülempiirele	PlAll
ülempiir	ülempiirelt	PlAbl
ülempiir	ülempiires	PlIn
ülempiir	ülempiiresse	PlIll
ülempiir	ülempiirest	PlEl
ülempiir	ülempiiri	SgAdt
ülempiir	ülempiiri	SgG
ülempiir	ülempiiri	SgP
ülempiir	ülempiirid	PlN
ülempiir	ülempiiride	PlG
ülempiir	ülempiiridega	PlKom
ülempiir	ülempiirideks	PlTr
ülempiir	ülempiiridel	PlAd
ülempiir	ülempiiridele	PlAll
ülempiir	ülempiiridelt	PlAbl
ülempiir	ülempiiridena	PlEs
ülempiir	ülempiirideni	PlTer
ülempiir	ülempiirides	PlIn
ülempiir	ülempiiridesse	PlIll
ülempiir	ülempiiridest	PlEl
ülempiir	ülempiirideta	PlAb
ülempiir	ülempiiriga	SgKom
ülempiir	ülempiiriks	SgTr
ülempiir	ülempiiril	SgAd
ülempiir	ülempiirile	SgAll
ülempiir	ülempiirilt	SgAbl
ülempiir	ülempiirina	SgEs
ülempiir	ülempiirini	SgTer
ülempiir	ülempiiris	SgIn
ülempiir	ülempiirisid	PlP
ülempiir	ülempiirisse	SgIll
ülempiir	ülempiirist	SgEl
ülempiir	ülempiirita	SgAb
ülempreester	-	SgAdt
ülempreester	ülempreester	SgN
ülempreester	ülempreestreid	PlP
ülempreester	ülempreestreiks	PlTr
ülempreester	ülempreestreil	PlAd
ülempreester	ülempreestreile	PlAll
ülempreester	ülempreestreilt	PlAbl
ülempreester	ülempreestreis	PlIn
ülempreester	ülempreestreisse	PlIll
ülempreester	ülempreestreist	PlEl
ülempreester	ülempreestri	SgG
ülempreester	ülempreestrid	PlN
ülempreester	ülempreestriga	SgKom
ülempreester	ülempreestriks	SgTr
ülempreester	ülempreestril	SgAd
ülempreester	ülempreestrile	SgAll
ülempreester	ülempreestrilt	SgAbl
ülempreester	ülempreestrina	SgEs
ülempreester	ülempreestrini	SgTer
ülempreester	ülempreestris	SgIn
ülempreester	ülempreestrisse	SgIll
ülempreester	ülempreestrist	SgEl
ülempreester	ülempreestrit	SgP
ülempreester	ülempreestrita	SgAb
ülempreester	ülempreestrite	PlG
ülempreester	ülempreestritega	PlKom
ülempreester	ülempreestriteks	PlTr
ülempreester	ülempreestritel	PlAd
ülempreester	ülempreestritele	PlAll
ülempreester	ülempreestritelt	PlAbl
ülempreester	ülempreestritena	PlEs
ülempreester	ülempreestriteni	PlTer
ülempreester	ülempreestrites	PlIn
ülempreester	ülempreestritesse	PlIll
ülempreester	ülempreestritest	PlEl
ülempreester	ülempreestriteta	PlAb
ülemsaksa keel	ülemsaksa keel	SgN
ülemsaksa keel	ülemsaksa keelde	SgAdt
ülemsaksa keel	ülemsaksa keele	SgG
ülemsaksa keel	ülemsaksa keeled	PlN
ülemsaksa keel	ülemsaksa keelega	SgKom
ülemsaksa keel	ülemsaksa keeleks	SgTr
ülemsaksa keel	ülemsaksa keelel	SgAd
ülemsaksa keel	ülemsaksa keelele	SgAll
ülemsaksa keel	ülemsaksa keelelt	SgAbl
ülemsaksa keel	ülemsaksa keelena	SgEs
ülemsaksa keel	ülemsaksa keeleni	SgTer
ülemsaksa keel	ülemsaksa keeles	SgIn
ülemsaksa keel	ülemsaksa keelesse	SgIll
ülemsaksa keel	ülemsaksa keelest	SgEl
ülemsaksa keel	ülemsaksa keeleta	SgAb
ülemsaksa keel	ülemsaksa keeli	PlP
ülemsaksa keel	ülemsaksa keelt	SgP
ülemsaksa keel	ülemsaksa keelte	PlG
ülemsaksa keel	ülemsaksa keeltega	PlKom
ülemsaksa keel	ülemsaksa keelteks	PlTr
ülemsaksa keel	ülemsaksa keeltel	PlAd
ülemsaksa keel	ülemsaksa keeltele	PlAll
ülemsaksa keel	ülemsaksa keeltelt	PlAbl
ülemsaksa keel	ülemsaksa keeltena	PlEs
ülemsaksa keel	ülemsaksa keelteni	PlTer
ülemsaksa keel	ülemsaksa keeltes	PlIn
ülemsaksa keel	ülemsaksa keeltesse	PlIll
ülemsaksa keel	ülemsaksa keeltest	PlEl
ülemsaksa keel	ülemsaksa keelteta	PlAb
ülemtalurahvakohus	-	SgAdt
ülemtalurahvakohus	ülemtalurahvakohtu	SgG
ülemtalurahvakohus	ülemtalurahvakohtud	PlN
ülemtalurahvakohus	ülemtalurahvakohtuga	SgKom
ülemtalurahvakohus	ülemtalurahvakohtuid	PlP
ülemtalurahvakohus	ülemtalurahvakohtuiks	PlTr
ülemtalurahvakohus	ülemtalurahvakohtuil	PlAd
ülemtalurahvakohus	ülemtalurahvakohtuile	PlAll
ülemtalurahvakohus	ülemtalurahvakohtuilt	PlAbl
ülemtalurahvakohus	ülemtalurahvakohtuis	PlIn
ülemtalurahvakohus	ülemtalurahvakohtuisse	PlIll
ülemtalurahvakohus	ülemtalurahvakohtuist	PlEl
ülemtalurahvakohus	ülemtalurahvakohtuks	SgTr
ülemtalurahvakohus	ülemtalurahvakohtul	SgAd
ülemtalurahvakohus	ülemtalurahvakohtule	SgAll
ülemtalurahvakohus	ülemtalurahvakohtult	SgAbl
ülemtalurahvakohus	ülemtalurahvakohtuna	SgEs
ülemtalurahvakohus	ülemtalurahvakohtuni	SgTer
ülemtalurahvakohus	ülemtalurahvakohtus	SgIn
ülemtalurahvakohus	ülemtalurahvakohtusse	SgIll
ülemtalurahvakohus	ülemtalurahvakohtust	SgEl
ülemtalurahvakohus	ülemtalurahvakohtuta	SgAb
ülemtalurahvakohus	ülemtalurahvakohtute	PlG
ülemtalurahvakohus	ülemtalurahvakohtutega	PlKom
ülemtalurahvakohus	ülemtalurahvakohtuteks	PlTr
ülemtalurahvakohus	ülemtalurahvakohtutel	PlAd
ülemtalurahvakohus	ülemtalurahvakohtutele	PlAll
ülemtalurahvakohus	ülemtalurahvakohtutelt	PlAbl
ülemtalurahvakohus	ülemtalurahvakohtutena	PlEs
ülemtalurahvakohus	ülemtalurahvakohtuteni	PlTer
ülemtalurahvakohus	ülemtalurahvakohtutes	PlIn
ülemtalurahvakohus	ülemtalurahvakohtutesse	PlIll
ülemtalurahvakohus	ülemtalurahvakohtutest	PlEl
ülemtalurahvakohus	ülemtalurahvakohtuteta	PlAb
ülemtalurahvakohus	ülemtalurahvakohus	SgN
ülemtalurahvakohus	ülemtalurahvakohut	SgP
ülemteener	-	SgAdt
ülemteener	ülemteener	SgN
ülemteener	ülemteenreid	PlP
ülemteener	ülemteenreiks	PlTr
ülemteener	ülemteenreil	PlAd
ülemteener	ülemteenreile	PlAll
ülemteener	ülemteenreilt	PlAbl
ülemteener	ülemteenreis	PlIn
ülemteener	ülemteenreisse	PlIll
ülemteener	ülemteenreist	PlEl
ülemteener	ülemteenri	SgG
ülemteener	ülemteenrid	PlN
ülemteener	ülemteenriga	SgKom
ülemteener	ülemteenriks	SgTr
ülemteener	ülemteenril	SgAd
ülemteener	ülemteenrile	SgAll
ülemteener	ülemteenrilt	SgAbl
ülemteener	ülemteenrina	SgEs
ülemteener	ülemteenrini	SgTer
ülemteener	ülemteenris	SgIn
ülemteener	ülemteenrisse	SgIll
ülemteener	ülemteenrist	SgEl
ülemteener	ülemteenrit	SgP
ülemteener	ülemteenrita	SgAb
ülemteener	ülemteenrite	PlG
ülemteener	ülemteenritega	PlKom
ülemteener	ülemteenriteks	PlTr
ülemteener	ülemteenritel	PlAd
ülemteener	ülemteenritele	PlAll
ülemteener	ülemteenritelt	PlAbl
ülemteener	ülemteenritena	PlEs
ülemteener	ülemteenriteni	PlTer
ülemteener	ülemteenrites	PlIn
ülemteener	ülemteenritesse	PlIll
ülemteener	ülemteenritest	PlEl
ülemteener	ülemteenriteta	PlAb
ülemtoon	ülemtoon	SgN
ülemtoon	ülemtoone	PlP
ülemtoon	ülemtooneks	PlTr
ülemtoon	ülemtoonel	PlAd
ülemtoon	ülemtoonele	PlAll
ülemtoon	ülemtoonelt	PlAbl
ülemtoon	ülemtoones	PlIn
ülemtoon	ülemtoonesse	PlIll
ülemtoon	ülemtoonest	PlEl
ülemtoon	ülemtooni	SgAdt
ülemtoon	ülemtooni	SgG
ülemtoon	ülemtooni	SgP
ülemtoon	ülemtoonid	PlN
ülemtoon	ülemtoonide	PlG
ülemtoon	ülemtoonidega	PlKom
ülemtoon	ülemtoonideks	PlTr
ülemtoon	ülemtoonidel	PlAd
ülemtoon	ülemtoonidele	PlAll
ülemtoon	ülemtoonidelt	PlAbl
ülemtoon	ülemtoonidena	PlEs
ülemtoon	ülemtoonideni	PlTer
ülemtoon	ülemtoonides	PlIn
ülemtoon	ülemtoonidesse	PlIll
ülemtoon	ülemtoonidest	PlEl
ülemtoon	ülemtoonideta	PlAb
ülemtoon	ülemtooniga	SgKom
ülemtoon	ülemtooniks	SgTr
ülemtoon	ülemtoonil	SgAd
ülemtoon	ülemtoonile	SgAll
ülemtoon	ülemtoonilt	SgAbl
ülemtoon	ülemtoonina	SgEs
ülemtoon	ülemtoonini	SgTer
ülemtoon	ülemtoonis	SgIn
ülemtoon	ülemtoonisid	PlP
ülemtoon	ülemtoonisse	SgIll
ülemtoon	ülemtoonist	SgEl
ülemtoon	ülemtoonita	SgAb
ülemullu	ülemullu	ID
ülemullune	-	SgAdt
ülemullune	ülemullune	SgN
ülemullune	ülemulluse	SgG
ülemullune	ülemullused	PlN
ülemullune	ülemullusega	SgKom
ülemullune	ülemulluseid	PlP
ülemullune	ülemulluseiks	PlTr
ülemullune	ülemulluseil	PlAd
ülemullune	ülemulluseile	PlAll
ülemullune	ülemulluseilt	PlAbl
ülemullune	ülemulluseis	PlIn
ülemullune	ülemulluseisse	PlIll
ülemullune	ülemulluseist	PlEl
ülemullune	ülemulluseks	SgTr
ülemullune	ülemullusel	SgAd
ülemullune	ülemullusele	SgAll
ülemullune	ülemulluselt	SgAbl
ülemullune	ülemullusena	SgEs
ülemullune	ülemulluseni	SgTer
ülemullune	ülemulluses	SgIn
ülemullune	ülemullusesse	SgIll
ülemullune	ülemullusest	SgEl
ülemullune	ülemulluseta	SgAb
ülemullune	ülemullust	SgP
ülemullune	ülemulluste	PlG
ülemullune	ülemullustega	PlKom
ülemullune	ülemullusteks	PlTr
ülemullune	ülemullustel	PlAd
ülemullune	ülemullustele	PlAll
ülemullune	ülemullustelt	PlAbl
ülemullune	ülemullustena	PlEs
ülemullune	ülemullusteni	PlTer
ülemullune	ülemullustes	PlIn
ülemullune	ülemullustesse	PlIll
ülemullune	ülemullustest	PlEl
ülemullune	ülemullusteta	PlAb
ülemus	ülemus	SgN
ülemus	ülemuse	SgG
ülemus	ülemused	PlN
ülemus	ülemusega	SgKom
ülemus	ülemuseks	SgTr
ülemus	ülemusel	SgAd
ülemus	ülemusele	SgAll
ülemus	ülemuselt	SgAbl
ülemus	ülemusena	SgEs
ülemus	ülemuseni	SgTer
ülemus	ülemuses	SgIn
ülemus	ülemusesse	SgIll
ülemus	ülemusest	SgEl
ülemus	ülemuseta	SgAb
ülemus	ülemusi	PlP
ülemus	ülemusiks	PlTr
ülemus	ülemusil	PlAd
ülemus	ülemusile	PlAll
ülemus	ülemusilt	PlAbl
ülemus	ülemusis	PlIn
ülemus	ülemusisse	PlIll
ülemus	ülemusist	PlEl
ülemus	ülemusse	SgAdt
ülemus	ülemust	SgP
ülemus	ülemuste	PlG
ülemus	ülemustega	PlKom
ülemus	ülemusteks	PlTr
ülemus	ülemustel	PlAd
ülemus	ülemustele	PlAll
ülemus	ülemustelt	PlAbl
ülemus	ülemustena	PlEs
ülemus	ülemusteni	PlTer
ülemus	ülemustes	PlIn
ülemus	ülemustesse	PlIll
ülemus	ülemustest	PlEl
ülemus	ülemusteta	PlAb
ülemuslik	ülemuslik	SgN
ülemuslik	ülemuslike	PlG
ülemuslik	ülemuslikega	PlKom
ülemuslik	ülemuslikeks	PlTr
ülemuslik	ülemuslikel	PlAd
ülemuslik	ülemuslikele	PlAll
ülemuslik	ülemuslikelt	PlAbl
ülemuslik	ülemuslikena	PlEs
ülemuslik	ülemuslikeni	PlTer
ülemuslik	ülemuslikes	PlIn
ülemuslik	ülemuslikesse	PlIll
ülemuslik	ülemuslikest	PlEl
ülemuslik	ülemusliketa	PlAb
ülemuslik	ülemuslikke	PlP
ülemuslik	ülemuslikku	SgAdt
ülemuslik	ülemuslikku	SgP
ülemuslik	ülemuslikkude	PlG
ülemuslik	ülemuslikkudega	PlKom
ülemuslik	ülemuslikkudeks	PlTr
ülemuslik	ülemuslikkudel	PlAd
ülemuslik	ülemuslikkudele	PlAll
ülemuslik	ülemuslikkudelt	PlAbl
ülemuslik	ülemuslikkudena	PlEs
ülemuslik	ülemuslikkudeni	PlTer
ülemuslik	ülemuslikkudes	PlIn
ülemuslik	ülemuslikkudesse	PlIll
ülemuslik	ülemuslikkudest	PlEl
ülemuslik	ülemuslikkudeta	PlAb
ülemuslik	ülemuslikkusid	PlP
ülemuslik	ülemusliku	SgG
ülemuslik	ülemuslikud	PlN
ülemuslik	ülemuslikuga	SgKom
ülemuslik	ülemuslikuks	SgTr
ülemuslik	ülemuslikul	SgAd
ülemuslik	ülemuslikule	SgAll
ülemuslik	ülemuslikult	SgAbl
ülemuslik	ülemuslikuna	SgEs
ülemuslik	ülemuslikuni	SgTer
ülemuslik	ülemuslikus	SgIn
ülemuslik	ülemuslikusse	SgIll
ülemuslik	ülemuslikust	SgEl
ülemuslik	ülemuslikuta	SgAb
ülemvalitseja	-	SgAdt
ülemvalitseja	ülemvalitseja	SgG
ülemvalitseja	ülemvalitseja	SgN
ülemvalitseja	ülemvalitsejad	PlN
ülemvalitseja	ülemvalitsejaga	SgKom
ülemvalitseja	ülemvalitsejaid	PlP
ülemvalitseja	ülemvalitsejaiks	PlTr
ülemvalitseja	ülemvalitsejail	PlAd
ülemvalitseja	ülemvalitsejaile	PlAll
ülemvalitseja	ülemvalitsejailt	PlAbl
ülemvalitseja	ülemvalitsejais	PlIn
ülemvalitseja	ülemvalitsejaisse	PlIll
ülemvalitseja	ülemvalitsejaist	PlEl
ülemvalitseja	ülemvalitsejaks	SgTr
ülemvalitseja	ülemvalitsejal	SgAd
ülemvalitseja	ülemvalitsejale	SgAll
ülemvalitseja	ülemvalitsejalt	SgAbl
ülemvalitseja	ülemvalitsejana	SgEs
ülemvalitseja	ülemvalitsejani	SgTer
ülemvalitseja	ülemvalitsejas	SgIn
ülemvalitseja	ülemvalitsejasse	SgIll
ülemvalitseja	ülemvalitsejast	SgEl
ülemvalitseja	ülemvalitsejat	SgP
ülemvalitseja	ülemvalitsejata	SgAb
ülemvalitseja	ülemvalitsejate	PlG
ülemvalitseja	ülemvalitsejatega	PlKom
ülemvalitseja	ülemvalitsejateks	PlTr
ülemvalitseja	ülemvalitsejatel	PlAd
ülemvalitseja	ülemvalitsejatele	PlAll
ülemvalitseja	ülemvalitsejatelt	PlAbl
ülemvalitseja	ülemvalitsejatena	PlEs
ülemvalitseja	ülemvalitsejateni	PlTer
ülemvalitseja	ülemvalitsejates	PlIn
ülemvalitseja	ülemvalitsejatesse	PlIll
ülemvalitseja	ülemvalitsejatest	PlEl
ülemvalitseja	ülemvalitsejateta	PlAb
ülemvalitsus	ülemvalitsus	SgN
ülemvalitsus	ülemvalitsuse	SgG
ülemvalitsus	ülemvalitsused	PlN
ülemvalitsus	ülemvalitsusega	SgKom
ülemvalitsus	ülemvalitsuseks	SgTr
ülemvalitsus	ülemvalitsusel	SgAd
ülemvalitsus	ülemvalitsusele	SgAll
ülemvalitsus	ülemvalitsuselt	SgAbl
ülemvalitsus	ülemvalitsusena	SgEs
ülemvalitsus	ülemvalitsuseni	SgTer
ülemvalitsus	ülemvalitsuses	SgIn
ülemvalitsus	ülemvalitsusesse	SgIll
ülemvalitsus	ülemvalitsusest	SgEl
ülemvalitsus	ülemvalitsuseta	SgAb
ülemvalitsus	ülemvalitsusi	PlP
ülemvalitsus	ülemvalitsusiks	PlTr
ülemvalitsus	ülemvalitsusil	PlAd
ülemvalitsus	ülemvalitsusile	PlAll
ülemvalitsus	ülemvalitsusilt	PlAbl
ülemvalitsus	ülemvalitsusis	PlIn
ülemvalitsus	ülemvalitsusisse	PlIll
ülemvalitsus	ülemvalitsusist	PlEl
ülemvalitsus	ülemvalitsusse	SgAdt
ülemvalitsus	ülemvalitsust	SgP
ülemvalitsus	ülemvalitsuste	PlG
ülemvalitsus	ülemvalitsustega	PlKom
ülemvalitsus	ülemvalitsusteks	PlTr
