lemma	form	morph_code
peale määrima	peale määritav	PtsPrIps
peale määrima	peale määritud	PtsPtIps
peale määrima	peale määriv	PtsPrPs
pealenihe	-	SgAdt
pealenihe	pealenihe	SgN
pealenihe	pealenihet	SgP
pealenihe	pealenihete	PlG
pealenihe	pealenihetega	PlKom
pealenihe	pealeniheteks	PlTr
pealenihe	pealenihetel	PlAd
pealenihe	pealenihetele	PlAll
pealenihe	pealenihetelt	PlAbl
pealenihe	pealenihetena	PlEs
pealenihe	pealeniheteni	PlTer
pealenihe	pealenihetes	PlIn
pealenihe	pealenihetesse	PlIll
pealenihe	pealenihetest	PlEl
pealenihe	pealeniheteta	PlAb
pealenihe	pealenihke	SgG
pealenihe	pealenihked	PlN
pealenihe	pealenihkega	SgKom
pealenihe	pealenihkeid	PlP
pealenihe	pealenihkeiks	PlTr
pealenihe	pealenihkeil	PlAd
pealenihe	pealenihkeile	PlAll
pealenihe	pealenihkeilt	PlAbl
pealenihe	pealenihkeis	PlIn
pealenihe	pealenihkeisse	PlIll
pealenihe	pealenihkeist	PlEl
pealenihe	pealenihkeks	SgTr
pealenihe	pealenihkel	SgAd
pealenihe	pealenihkele	SgAll
pealenihe	pealenihkelt	SgAbl
pealenihe	pealenihkena	SgEs
pealenihe	pealenihkeni	SgTer
pealenihe	pealenihkes	SgIn
pealenihe	pealenihkesse	SgIll
pealenihe	pealenihkest	SgEl
pealenihe	pealenihketa	SgAb
peale panema	panda peale	IndPrIps_
peale panema	pandagu peale	ImpPrIps
peale panema	pandaks peale	KndPrIps
peale panema	pandavat peale	KvtPrIps
peale panema	pandi peale	IndIpfIps
peale panema	pandud peale	PtsPtIpsNeg
peale panema	panduks peale	KndPtIps
peale panema	panduvat peale	KvtPtIps
peale panema	pane peale	ImpPrSg2
peale panema	pane peale	IndPrPs_
peale panema	paneb peale	IndPrSg3
peale panema	paned peale	IndPrSg2
peale panema	paneks peale	KndPrPs
peale panema	paneksid peale	KndPrPl3
peale panema	paneksid peale	KndPrSg2
peale panema	paneksime peale	KndPrPl1
peale panema	paneksin peale	KndPrSg1
peale panema	paneksite peale	KndPrPl2
peale panema	paneme peale	IndPrPl1
peale panema	panen peale	IndPrSg1
peale panema	panete peale	IndPrPl2
peale panema	panevad peale	IndPrPl3
peale panema	panevat peale	KvtPrPs
peale panema	pange peale	ImpPrPl2
peale panema	pangem peale	ImpPrPl1
peale panema	pangu peale	ImpPrPs
peale panema	pani peale	IndIpfSg3
peale panema	panid peale	IndIpfPl3
peale panema	panid peale	IndIpfSg2
peale panema	panime peale	IndIpfPl1
peale panema	panin peale	IndIpfSg1
peale panema	panite peale	IndIpfPl2
peale panema	pannakse peale	IndPrIps
peale panema	pannud peale	PtsPtPsNeg
peale panema	pannuks peale	KndPtPs
peale panema	pannuksid peale	KndPtPl3
peale panema	pannuksid peale	KndPtSg2
peale panema	pannuksime peale	KndPtPl1
peale panema	pannuksin peale	KndPtSg1
peale panema	pannuksite peale	KndPtPl2
peale panema	pannuvat peale	KvtPtPs
peale panema	peale pandama	SupIps
peale panema	peale pandav	PtsPrIps
peale panema	peale pandud	PtsPtIps
peale panema	peale panema	Sup
peale panema	peale panemaks	SupTr
peale panema	peale panemas	SupIn
peale panema	peale panemast	SupEl
peale panema	peale panemata	SupAb
peale panema	peale panev	PtsPrPs
peale panema	peale panna	Inf
peale panema	peale pannes	Ger
peale panema	peale pannud	PtsPtPs
peale passima	passi peale	ImpPrSg2
peale passima	passi peale	IndPrPs_
peale passima	passib peale	IndPrSg3
peale passima	passid peale	IndPrSg2
peale passima	passige peale	ImpPrPl2
peale passima	passigem peale	ImpPrPl1
peale passima	passigu peale	ImpPrPs
peale passima	passiks peale	KndPrPs
peale passima	passiksid peale	KndPrPl3
peale passima	passiksid peale	KndPrSg2
peale passima	passiksime peale	KndPrPl1
peale passima	passiksin peale	KndPrSg1
peale passima	passiksite peale	KndPrPl2
peale passima	passime peale	IndPrPl1
peale passima	passin peale	IndPrSg1
peale passima	passinud peale	PtsPtPsNeg
peale passima	passinuks peale	KndPtPs
peale passima	passinuksid peale	KndPtPl3
peale passima	passinuksid peale	KndPtSg2
peale passima	passinuksime peale	KndPtPl1
peale passima	passinuksin peale	KndPtSg1
peale passima	passinuksite peale	KndPtPl2
peale passima	passinuvat peale	KvtPtPs
peale passima	passis peale	IndIpfSg3
peale passima	passisid peale	IndIpfPl3
peale passima	passisid peale	IndIpfSg2
peale passima	passisime peale	IndIpfPl1
peale passima	passisin peale	IndIpfSg1
peale passima	passisite peale	IndIpfPl2
peale passima	passita peale	IndPrIps_
peale passima	passitagu peale	ImpPrIps
peale passima	passitaks peale	KndPrIps
peale passima	passitakse peale	IndPrIps
peale passima	passitavat peale	KvtPrIps
peale passima	passite peale	IndPrPl2
peale passima	passiti peale	IndIpfIps
peale passima	passitud peale	PtsPtIpsNeg
peale passima	passituks peale	KndPtIps
peale passima	passituvat peale	KvtPtIps
peale passima	passivad peale	IndPrPl3
peale passima	passivat peale	KvtPrPs
peale passima	peale passida	Inf
peale passima	peale passides	Ger
peale passima	peale passima	Sup
peale passima	peale passimaks	SupTr
peale passima	peale passimas	SupIn
peale passima	peale passimast	SupEl
peale passima	peale passimata	SupAb
peale passima	peale passinud	PtsPtPs
peale passima	peale passitama	SupIps
peale passima	peale passitav	PtsPrIps
peale passima	peale passitud	PtsPtIps
peale passima	peale passiv	PtsPrPs
pealepoole	pealepoole	ID
peale pressima	peale pressida	Inf
peale pressima	peale pressides	Ger
peale pressima	peale pressima	Sup
peale pressima	peale pressimaks	SupTr
peale pressima	peale pressimas	SupIn
peale pressima	peale pressimast	SupEl
peale pressima	peale pressimata	SupAb
peale pressima	peale pressinud	PtsPtPs
peale pressima	peale pressitama	SupIps
peale pressima	peale pressitav	PtsPrIps
peale pressima	peale pressitud	PtsPtIps
peale pressima	peale pressiv	PtsPrPs
peale pressima	pressi peale	ImpPrSg2
peale pressima	pressi peale	IndPrPs_
peale pressima	pressib peale	IndPrSg3
peale pressima	pressid peale	IndPrSg2
peale pressima	pressige peale	ImpPrPl2
peale pressima	pressigem peale	ImpPrPl1
peale pressima	pressigu peale	ImpPrPs
peale pressima	pressiks peale	KndPrPs
peale pressima	pressiksid peale	KndPrPl3
peale pressima	pressiksid peale	KndPrSg2
peale pressima	pressiksime peale	KndPrPl1
peale pressima	pressiksin peale	KndPrSg1
peale pressima	pressiksite peale	KndPrPl2
peale pressima	pressime peale	IndPrPl1
peale pressima	pressin peale	IndPrSg1
peale pressima	pressinud peale	PtsPtPsNeg
peale pressima	pressinuks peale	KndPtPs
peale pressima	pressinuksid peale	KndPtPl3
peale pressima	pressinuksid peale	KndPtSg2
peale pressima	pressinuksime peale	KndPtPl1
peale pressima	pressinuksin peale	KndPtSg1
peale pressima	pressinuksite peale	KndPtPl2
peale pressima	pressinuvat peale	KvtPtPs
peale pressima	pressis peale	IndIpfSg3
peale pressima	pressisid peale	IndIpfPl3
peale pressima	pressisid peale	IndIpfSg2
peale pressima	pressisime peale	IndIpfPl1
peale pressima	pressisin peale	IndIpfSg1
peale pressima	pressisite peale	IndIpfPl2
peale pressima	pressita peale	IndPrIps_
peale pressima	pressitagu peale	ImpPrIps
peale pressima	pressitaks peale	KndPrIps
peale pressima	pressitakse peale	IndPrIps
peale pressima	pressitavat peale	KvtPrIps
peale pressima	pressite peale	IndPrPl2
peale pressima	pressiti peale	IndIpfIps
peale pressima	pressitud peale	PtsPtIpsNeg
peale pressima	pressituks peale	KndPtIps
peale pressima	pressituvat peale	KvtPtIps
peale pressima	pressivad peale	IndPrPl3
peale pressima	pressivat peale	KvtPrPs
peale puhuma	peale puhuda	Inf
peale puhuma	peale puhudes	Ger
peale puhuma	peale puhuma	Sup
peale puhuma	peale puhumaks	SupTr
peale puhuma	peale puhumas	SupIn
peale puhuma	peale puhumast	SupEl
peale puhuma	peale puhumata	SupAb
peale puhuma	peale puhunud	PtsPtPs
peale puhuma	peale puhutama	SupIps
peale puhuma	peale puhutav	PtsPrIps
peale puhuma	peale puhutud	PtsPtIps
peale puhuma	peale puhuv	PtsPrPs
peale puhuma	puhu peale	ImpPrSg2
peale puhuma	puhu peale	IndPrPs_
peale puhuma	puhub peale	IndPrSg3
peale puhuma	puhud peale	IndPrSg2
peale puhuma	puhuge peale	ImpPrPl2
peale puhuma	puhugem peale	ImpPrPl1
peale puhuma	puhugu peale	ImpPrPs
peale puhuma	puhuks peale	KndPrPs
peale puhuma	puhuksid peale	KndPrPl3
peale puhuma	puhuksid peale	KndPrSg2
peale puhuma	puhuksime peale	KndPrPl1
peale puhuma	puhuksin peale	KndPrSg1
peale puhuma	puhuksite peale	KndPrPl2
peale puhuma	puhume peale	IndPrPl1
peale puhuma	puhun peale	IndPrSg1
peale puhuma	puhunud peale	PtsPtPsNeg
peale puhuma	puhunuks peale	KndPtPs
peale puhuma	puhunuksid peale	KndPtPl3
peale puhuma	puhunuksid peale	KndPtSg2
peale puhuma	puhunuksime peale	KndPtPl1
peale puhuma	puhunuksin peale	KndPtSg1
peale puhuma	puhunuksite peale	KndPtPl2
peale puhuma	puhunuvat peale	KvtPtPs
peale puhuma	puhus peale	IndIpfSg3
peale puhuma	puhusid peale	IndIpfPl3
peale puhuma	puhusid peale	IndIpfSg2
peale puhuma	puhusime peale	IndIpfPl1
peale puhuma	puhusin peale	IndIpfSg1
peale puhuma	puhusite peale	IndIpfPl2
peale puhuma	puhuta peale	IndPrIps_
peale puhuma	puhutagu peale	ImpPrIps
peale puhuma	puhutaks peale	KndPrIps
peale puhuma	puhutakse peale	IndPrIps
peale puhuma	puhutavat peale	KvtPrIps
peale puhuma	puhute peale	IndPrPl2
peale puhuma	puhuti peale	IndIpfIps
peale puhuma	puhutud peale	PtsPtIpsNeg
peale puhuma	puhutuks peale	KndPtIps
peale puhuma	puhutuvat peale	KvtPtIps
peale puhuma	puhuvad peale	IndPrPl3
peale puhuma	puhuvat peale	KvtPrPs
peale puistama	peale puistama	Sup
peale puistama	peale puistamaks	SupTr
peale puistama	peale puistamas	SupIn
peale puistama	peale puistamast	SupEl
peale puistama	peale puistamata	SupAb
peale puistama	peale puistanud	PtsPtPs
peale puistama	peale puistata	Inf
peale puistama	peale puistatama	SupIps
peale puistama	peale puistatav	PtsPrIps
peale puistama	peale puistates	Ger
peale puistama	peale puistatud	PtsPtIps
peale puistama	peale puistav	PtsPrPs
peale puistama	puista peale	ImpPrSg2
peale puistama	puista peale	IndPrPs_
peale puistama	puistab peale	IndPrSg3
peale puistama	puistad peale	IndPrSg2
peale puistama	puistake peale	ImpPrPl2
peale puistama	puistakem peale	ImpPrPl1
peale puistama	puistaks peale	KndPrPs
peale puistama	puistaksid peale	KndPrPl3
peale puistama	puistaksid peale	KndPrSg2
peale puistama	puistaksime peale	KndPrPl1
peale puistama	puistaksin peale	KndPrSg1
peale puistama	puistaksite peale	KndPrPl2
peale puistama	puistaku peale	ImpPrPs
peale puistama	puistame peale	IndPrPl1
peale puistama	puistan peale	IndPrSg1
peale puistama	puistanud peale	PtsPtPsNeg
peale puistama	puistanuks peale	KndPtPs
peale puistama	puistanuksid peale	KndPtPl3
peale puistama	puistanuksid peale	KndPtSg2
peale puistama	puistanuksime peale	KndPtPl1
peale puistama	puistanuksin peale	KndPtSg1
peale puistama	puistanuksite peale	KndPtPl2
peale puistama	puistanuvat peale	KvtPtPs
peale puistama	puistas peale	IndIpfSg3
peale puistama	puistasid peale	IndIpfPl3
peale puistama	puistasid peale	IndIpfSg2
peale puistama	puistasime peale	IndIpfPl1
peale puistama	puistasin peale	IndIpfSg1
peale puistama	puistasite peale	IndIpfPl2
peale puistama	puistata peale	IndPrIps_
peale puistama	puistatagu peale	ImpPrIps
peale puistama	puistataks peale	KndPrIps
peale puistama	puistatakse peale	IndPrIps
peale puistama	puistatavat peale	KvtPrIps
peale puistama	puistate peale	IndPrPl2
peale puistama	puistati peale	IndIpfIps
peale puistama	puistatud peale	PtsPtIpsNeg
peale puistama	puistatuks peale	KndPtIps
peale puistama	puistatuvat peale	KvtPtIps
peale puistama	puistavad peale	IndPrPl3
peale puistama	puistavat peale	KvtPrPs
peale põrutama	peale põrutada	Inf
peale põrutama	peale põrutades	Ger
peale põrutama	peale põrutama	Sup
peale põrutama	peale põrutamaks	SupTr
peale põrutama	peale põrutamas	SupIn
peale põrutama	peale põrutamast	SupEl
peale põrutama	peale põrutamata	SupAb
peale põrutama	peale põrutanud	PtsPtPs
peale põrutama	peale põrutatama	SupIps
peale põrutama	peale põrutatav	PtsPrIps
peale põrutama	peale põrutatud	PtsPtIps
peale põrutama	peale põrutav	PtsPrPs
peale põrutama	põruta peale	ImpPrSg2
peale põrutama	põruta peale	IndPrPs_
peale põrutama	põrutab peale	IndPrSg3
peale põrutama	põrutad peale	IndPrSg2
peale põrutama	põrutage peale	ImpPrPl2
peale põrutama	põrutagem peale	ImpPrPl1
peale põrutama	põrutagu peale	ImpPrPs
peale põrutama	põrutaks peale	KndPrPs
peale põrutama	põrutaksid peale	KndPrPl3
peale põrutama	põrutaksid peale	KndPrSg2
peale põrutama	põrutaksime peale	KndPrPl1
peale põrutama	põrutaksin peale	KndPrSg1
peale põrutama	põrutaksite peale	KndPrPl2
peale põrutama	põrutame peale	IndPrPl1
peale põrutama	põrutan peale	IndPrSg1
peale põrutama	põrutanud peale	PtsPtPsNeg
peale põrutama	põrutanuks peale	KndPtPs
peale põrutama	põrutanuksid peale	KndPtPl3
peale põrutama	põrutanuksid peale	KndPtSg2
peale põrutama	põrutanuksime peale	KndPtPl1
peale põrutama	põrutanuksin peale	KndPtSg1
peale põrutama	põrutanuksite peale	KndPtPl2
peale põrutama	põrutanuvat peale	KvtPtPs
peale põrutama	põrutas peale	IndIpfSg3
peale põrutama	põrutasid peale	IndIpfPl3
peale põrutama	põrutasid peale	IndIpfSg2
peale põrutama	põrutasime peale	IndIpfPl1
peale põrutama	põrutasin peale	IndIpfSg1
peale põrutama	põrutasite peale	IndIpfPl2
peale põrutama	põrutata peale	IndPrIps_
peale põrutama	põrutatagu peale	ImpPrIps
peale põrutama	põrutataks peale	KndPrIps
peale põrutama	põrutatakse peale	IndPrIps
peale põrutama	põrutatavat peale	KvtPrIps
peale põrutama	põrutate peale	IndPrPl2
peale põrutama	põrutati peale	IndIpfIps
peale põrutama	põrutatud peale	PtsPtIpsNeg
peale põrutama	põrutatuks peale	KndPtIps
peale põrutama	põrutatuvat peale	KvtPtIps
peale põrutama	põrutavad peale	IndPrPl3
peale põrutama	põrutavat peale	KvtPrPs
peale raputama	peale raputada	Inf
peale raputama	peale raputades	Ger
peale raputama	peale raputama	Sup
peale raputama	peale raputamaks	SupTr
peale raputama	peale raputamas	SupIn
peale raputama	peale raputamast	SupEl
peale raputama	peale raputamata	SupAb
peale raputama	peale raputanud	PtsPtPs
peale raputama	peale raputatama	SupIps
peale raputama	peale raputatav	PtsPrIps
peale raputama	peale raputatud	PtsPtIps
peale raputama	peale raputav	PtsPrPs
peale raputama	raputa peale	ImpPrSg2
peale raputama	raputa peale	IndPrPs_
peale raputama	raputab peale	IndPrSg3
peale raputama	raputad peale	IndPrSg2
peale raputama	raputage peale	ImpPrPl2
peale raputama	raputagem peale	ImpPrPl1
peale raputama	raputagu peale	ImpPrPs
peale raputama	raputaks peale	KndPrPs
peale raputama	raputaksid peale	KndPrPl3
peale raputama	raputaksid peale	KndPrSg2
peale raputama	raputaksime peale	KndPrPl1
peale raputama	raputaksin peale	KndPrSg1
peale raputama	raputaksite peale	KndPrPl2
peale raputama	raputame peale	IndPrPl1
peale raputama	raputan peale	IndPrSg1
peale raputama	raputanud peale	PtsPtPsNeg
peale raputama	raputanuks peale	KndPtPs
peale raputama	raputanuksid peale	KndPtPl3
peale raputama	raputanuksid peale	KndPtSg2
peale raputama	raputanuksime peale	KndPtPl1
peale raputama	raputanuksin peale	KndPtSg1
peale raputama	raputanuksite peale	KndPtPl2
peale raputama	raputanuvat peale	KvtPtPs
peale raputama	raputas peale	IndIpfSg3
peale raputama	raputasid peale	IndIpfPl3
peale raputama	raputasid peale	IndIpfSg2
peale raputama	raputasime peale	IndIpfPl1
peale raputama	raputasin peale	IndIpfSg1
peale raputama	raputasite peale	IndIpfPl2
peale raputama	raputata peale	IndPrIps_
peale raputama	raputatagu peale	ImpPrIps
peale raputama	raputataks peale	KndPrIps
peale raputama	raputatakse peale	IndPrIps
peale raputama	raputatavat peale	KvtPrIps
peale raputama	raputate peale	IndPrPl2
peale raputama	raputati peale	IndIpfIps
peale raputama	raputatud peale	PtsPtIpsNeg
peale raputama	raputatuks peale	KndPtIps
peale raputama	raputatuvat peale	KvtPtIps
peale raputama	raputavad peale	IndPrPl3
peale raputama	raputavat peale	KvtPrPs
peale rüüpama	peale rüübanud	PtsPtPs
peale rüüpama	peale rüübata	Inf
peale rüüpama	peale rüübatama	SupIps
peale rüüpama	peale rüübatav	PtsPrIps
peale rüüpama	peale rüübates	Ger
peale rüüpama	peale rüübatud	PtsPtIps
peale rüüpama	peale rüüpama	Sup
peale rüüpama	peale rüüpamaks	SupTr
peale rüüpama	peale rüüpamas	SupIn
peale rüüpama	peale rüüpamast	SupEl
peale rüüpama	peale rüüpamata	SupAb
peale rüüpama	peale rüüpav	PtsPrPs
peale rüüpama	rüübake peale	ImpPrPl2
peale rüüpama	rüübakem peale	ImpPrPl1
peale rüüpama	rüübaku peale	ImpPrPs
peale rüüpama	rüübanud peale	PtsPtPsNeg
peale rüüpama	rüübanuks peale	KndPtPs
peale rüüpama	rüübanuksid peale	KndPtPl3
peale rüüpama	rüübanuksid peale	KndPtSg2
peale rüüpama	rüübanuksime peale	KndPtPl1
peale rüüpama	rüübanuksin peale	KndPtSg1
peale rüüpama	rüübanuksite peale	KndPtPl2
peale rüüpama	rüübanuvat peale	KvtPtPs
peale rüüpama	rüübata peale	IndPrIps_
peale rüüpama	rüübatagu peale	ImpPrIps
peale rüüpama	rüübataks peale	KndPrIps
peale rüüpama	rüübatakse peale	IndPrIps
peale rüüpama	rüübatavat peale	KvtPrIps
peale rüüpama	rüübati peale	IndIpfIps
peale rüüpama	rüübatud peale	PtsPtIpsNeg
peale rüüpama	rüübatuks peale	KndPtIps
peale rüüpama	rüübatuvat peale	KvtPtIps
peale rüüpama	rüüpa peale	ImpPrSg2
peale rüüpama	rüüpa peale	IndPrPs_
peale rüüpama	rüüpab peale	IndPrSg3
peale rüüpama	rüüpad peale	IndPrSg2
peale rüüpama	rüüpaks peale	KndPrPs
peale rüüpama	rüüpaksid peale	KndPrPl3
peale rüüpama	rüüpaksid peale	KndPrSg2
peale rüüpama	rüüpaksime peale	KndPrPl1
peale rüüpama	rüüpaksin peale	KndPrSg1
peale rüüpama	rüüpaksite peale	KndPrPl2
peale rüüpama	rüüpame peale	IndPrPl1
peale rüüpama	rüüpan peale	IndPrSg1
peale rüüpama	rüüpas peale	IndIpfSg3
peale rüüpama	rüüpasid peale	IndIpfPl3
peale rüüpama	rüüpasid peale	IndIpfSg2
peale rüüpama	rüüpasime peale	IndIpfPl1
peale rüüpama	rüüpasin peale	IndIpfSg1
peale rüüpama	rüüpasite peale	IndIpfPl2
peale rüüpama	rüüpate peale	IndPrPl2
peale rüüpama	rüüpavad peale	IndPrPl3
peale rüüpama	rüüpavat peale	KvtPrPs
peale saama	peale saada	Inf
peale saama	peale saadama	SupIps
peale saama	peale saadav	PtsPrIps
peale saama	peale saades	Ger
peale saama	peale saadud	PtsPtIps
peale saama	peale saama	Sup
peale saama	peale saamaks	SupTr
peale saama	peale saamas	SupIn
peale saama	peale saamast	SupEl
peale saama	peale saamata	SupAb
peale saama	peale saanud	PtsPtPs
peale saama	peale saav	PtsPrPs
peale saama	saa peale	ImpPrSg2
peale saama	saa peale	IndPrPs_
peale saama	saab peale	IndPrSg3
peale saama	saad peale	IndPrSg2
peale saama	saada peale	IndPrIps_
peale saama	saadagu peale	ImpPrIps
peale saama	saadaks peale	KndPrIps
peale saama	saadakse peale	IndPrIps
peale saama	saadavat peale	KvtPrIps
peale saama	saadi peale	IndIpfIps
peale saama	saadud peale	PtsPtIpsNeg
peale saama	saaduks peale	KndPtIps
peale saama	saaduvat peale	KvtPtIps
peale saama	saage peale	ImpPrPl2
peale saama	saagem peale	ImpPrPl1
peale saama	saagu peale	ImpPrPs
peale saama	saaks peale	KndPrPs
peale saama	saaksid peale	KndPrPl3
peale saama	saaksid peale	KndPrSg2
peale saama	saaksime peale	KndPrPl1
peale saama	saaksin peale	KndPrSg1
peale saama	saaksite peale	KndPrPl2
peale saama	saame peale	IndPrPl1
peale saama	saan peale	IndPrSg1
peale saama	saanud peale	PtsPtPsNeg
peale saama	saanuks peale	KndPtPs
peale saama	saanuksid peale	KndPtPl3
peale saama	saanuksid peale	KndPtSg2
peale saama	saanuksime peale	KndPtPl1
peale saama	saanuksin peale	KndPtSg1
peale saama	saanuksite peale	KndPtPl2
peale saama	saanuvat peale	KvtPtPs
peale saama	saate peale	IndPrPl2
peale saama	saavad peale	IndPrPl3
peale saama	saavat peale	KvtPrPs
peale saama	sai peale	IndIpfSg3
peale saama	said peale	IndIpfPl3
peale saama	said peale	IndIpfSg2
peale saama	saime peale	IndIpfPl1
peale saama	sain peale	IndIpfSg1
peale saama	saite peale	IndIpfPl2
peale sattuma	peale sattuda	Inf
peale sattuma	peale sattudes	Ger
peale sattuma	peale sattuma	Sup
peale sattuma	peale sattumaks	SupTr
peale sattuma	peale sattumas	SupIn
peale sattuma	peale sattumast	SupEl
peale sattuma	peale sattumata	SupAb
peale sattuma	peale sattunud	PtsPtPs
peale sattuma	peale sattutama	SupIps
peale sattuma	peale sattutav	PtsPrIps
peale sattuma	peale sattutud	PtsPtIps
peale sattuma	peale sattuv	PtsPrPs
peale sattuma	peale satutama	SupIps
peale sattuma	peale satutav	PtsPrIps
peale sattuma	peale satutud	PtsPtIps
peale sattuma	sattu peale	ImpPrSg2
