lemma	form	morph_code
eidelik	eidelikkudesse	PlIll
eidelik	eidelikkudest	PlEl
eidelik	eidelikkudeta	PlAb
eidelik	eidelikkusid	PlP
eidelik	eideliku	SgG
eidelik	eidelikud	PlN
eidelik	eidelikuga	SgKom
eidelik	eidelikuks	SgTr
eidelik	eidelikul	SgAd
eidelik	eidelikule	SgAll
eidelik	eidelikult	SgAbl
eidelik	eidelikuna	SgEs
eidelik	eidelikuni	SgTer
eidelik	eidelikus	SgIn
eidelik	eidelikusse	SgIll
eidelik	eidelikust	SgEl
eidelik	eidelikuta	SgAb
eiderhani	-	SgAdt
eiderhani	eiderhane	SgG
eiderhani	eiderhane	SgP
eiderhani	eiderhaned	PlN
eiderhani	eiderhanede	PlG
eiderhani	eiderhanedega	PlKom
eiderhani	eiderhanedeks	PlTr
eiderhani	eiderhanedel	PlAd
eiderhani	eiderhanedele	PlAll
eiderhani	eiderhanedelt	PlAbl
eiderhani	eiderhanedena	PlEs
eiderhani	eiderhanedeni	PlTer
eiderhani	eiderhanedes	PlIn
eiderhani	eiderhanedesse	PlIll
eiderhani	eiderhanedest	PlEl
eiderhani	eiderhanedeta	PlAb
eiderhani	eiderhanega	SgKom
eiderhani	eiderhaneks	SgTr
eiderhani	eiderhanel	SgAd
eiderhani	eiderhanele	SgAll
eiderhani	eiderhanelt	SgAbl
eiderhani	eiderhanena	SgEs
eiderhani	eiderhaneni	SgTer
eiderhani	eiderhanes	SgIn
eiderhani	eiderhanesid	PlP
eiderhani	eiderhanesse	SgIll
eiderhani	eiderhanest	SgEl
eiderhani	eiderhaneta	SgAb
eiderhani	eiderhani	SgN
eidetism	eidetism	SgN
eidetism	eidetisme	PlP
eidetism	eidetismeks	PlTr
eidetism	eidetismel	PlAd
eidetism	eidetismele	PlAll
eidetism	eidetismelt	PlAbl
eidetism	eidetismes	PlIn
eidetism	eidetismesse	PlIll
eidetism	eidetismest	PlEl
eidetism	eidetismi	SgAdt
eidetism	eidetismi	SgG
eidetism	eidetismi	SgP
eidetism	eidetismid	PlN
eidetism	eidetismide	PlG
eidetism	eidetismidega	PlKom
eidetism	eidetismideks	PlTr
eidetism	eidetismidel	PlAd
eidetism	eidetismidele	PlAll
eidetism	eidetismidelt	PlAbl
eidetism	eidetismidena	PlEs
eidetism	eidetismideni	PlTer
eidetism	eidetismides	PlIn
eidetism	eidetismidesse	PlIll
eidetism	eidetismidest	PlEl
eidetism	eidetismideta	PlAb
eidetism	eidetismiga	SgKom
eidetism	eidetismiks	SgTr
eidetism	eidetismil	SgAd
eidetism	eidetismile	SgAll
eidetism	eidetismilt	SgAbl
eidetism	eidetismina	SgEs
eidetism	eidetismini	SgTer
eidetism	eidetismis	SgIn
eidetism	eidetismisid	PlP
eidetism	eidetismisse	SgIll
eidetism	eidetismist	SgEl
eidetism	eidetismita	SgAb
ei ... ega	ei ... ega	ID
ei-hääl	ei-hääl	SgN
ei-hääl	ei-häälde	SgAdt
ei-hääl	ei-hääle	SgG
ei-hääl	ei-hääled	PlN
ei-hääl	ei-häälega	SgKom
ei-hääl	ei-hääleks	SgTr
ei-hääl	ei-häälel	SgAd
ei-hääl	ei-häälele	SgAll
ei-hääl	ei-häälelt	SgAbl
ei-hääl	ei-häälena	SgEs
ei-hääl	ei-hääleni	SgTer
ei-hääl	ei-hääles	SgIn
ei-hääl	ei-häälesse	SgIll
ei-hääl	ei-häälest	SgEl
ei-hääl	ei-hääleta	SgAb
ei-hääl	ei-hääli	PlP
ei-hääl	ei-hääliks	PlTr
ei-hääl	ei-häälil	PlAd
ei-hääl	ei-häälile	PlAll
ei-hääl	ei-häälilt	PlAbl
ei-hääl	ei-häälis	PlIn
ei-hääl	ei-häälisse	PlIll
ei-hääl	ei-häälist	PlEl
ei-hääl	ei-häält	SgP
ei-hääl	ei-häälte	PlG
ei-hääl	ei-häältega	PlKom
ei-hääl	ei-häälteks	PlTr
ei-hääl	ei-häältel	PlAd
ei-hääl	ei-häältele	PlAll
ei-hääl	ei-häältelt	PlAbl
ei-hääl	ei-häältena	PlEs
ei-hääl	ei-häälteni	PlTer
ei-hääl	ei-häältes	PlIn
ei-hääl	ei-häältesse	PlIll
ei-hääl	ei-häältest	PlEl
ei-hääl	ei-häälteta	PlAb
ei idane ega mädane	ei idane ega mädane	ID
ei i-d ega a-d	ei i-d ega a-d	ID
ei jäta jonni	ei jäta jonni	ID
ei jäta kivi kivi peale	ei jäta kivi kivi peale	ID
ei jää kivi kivi peale	ei jää kivi kivi peale	ID
ei kannata kriitikat	ei kannata kriitikat	ID
ei kannata päevavalgust	ei kannata päevavalgust	ID
ei kannata trükimusta	ei kannata trükimusta	ID
ei karda keda kuraditki	ei karda keda kuraditki	ID
ei kasva puu otsas	ei kasva puu otsas	ID
eikeegi	-	PlAb
eikeegi	-	PlAbl
eikeegi	-	PlAd
eikeegi	-	PlAll
eikeegi	-	PlEl
eikeegi	-	PlEs
eikeegi	-	PlG
eikeegi	-	PlIll
eikeegi	-	PlIn
eikeegi	-	PlKom
eikeegi	-	PlN
eikeegi	-	PlP
eikeegi	-	PlTer
eikeegi	-	PlTr
eikeegi	-	SgAdt
eikeegi	eikedagi	SgP
eikeegi	eikeegeid	PlP
eikeegi	eikeegeiks	PlTr
eikeegi	eikeegeil	PlAd
eikeegi	eikeegeile	PlAll
eikeegi	eikeegeilt	PlAbl
eikeegi	eikeegeis	PlIn
eikeegi	eikeegeisse	PlIll
eikeegi	eikeegeist	PlEl
eikeegi	eikeegi	SgG
eikeegi	eikeegi	SgN
eikeegi	eikeegid	PlN
eikeegi	eikeegiga	SgKom
eikeegi	eikeegiks	SgTr
eikeegi	eikeegil	SgAd
eikeegi	eikeegile	SgAll
eikeegi	eikeegilt	SgAbl
eikeegi	eikeegina	SgEs
eikeegi	eikeegini	SgTer
eikeegi	eikeegis	SgIn
eikeegi	eikeegisse	SgIll
eikeegi	eikeegist	SgEl
eikeegi	eikeegit	SgP
eikeegi	eikeegita	SgAb
eikeegi	eikeegite	PlG
eikeegi	eikeegitega	PlKom
eikeegi	eikeegiteks	PlTr
eikeegi	eikeegitel	PlAd
eikeegi	eikeegitele	PlAll
eikeegi	eikeegitelt	PlAbl
eikeegi	eikeegitena	PlEs
eikeegi	eikeegiteni	PlTer
eikeegi	eikeegites	PlIn
eikeegi	eikeegitesse	PlIll
eikeegi	eikeegitest	PlEl
eikeegi	eikeegiteta	PlAb
eikeegi	eikellegagi	SgKom
eikeegi	eikellegi	SgG
eikeegi	eikellegiga	SgKom
eikeegi	eikellegiks	SgTr
eikeegi	eikellegil	SgAd
eikeegi	eikellegile	SgAll
eikeegi	eikellegilt	SgAbl
eikeegi	eikellegina	SgEs
eikeegi	eikellegini	SgTer
eikeegi	eikellegis	SgIn
eikeegi	eikellegisse	SgIll
eikeegi	eikellegist	SgEl
eikeegi	eikellegita	SgAb
eikeegi	eikellekski	SgTr
eikeegi	eikellelegi	SgAll
eikeegi	eikellelgi	SgAd
eikeegi	eikelleltki	SgAbl
eikeegi	eikellenagi	SgEs
eikeegi	eikellenigi	SgTer
eikeegi	eikelleski	SgIn
eikeegi	eikellessegi	SgIll
eikeegi	eikellestki	SgEl
eikeegi	eikelletagi	SgAb
eikellegimaa	-	SgAdt
eikellegimaa	eikellegimaa	SgG
eikellegimaa	eikellegimaa	SgN
eikellegimaa	eikellegimaad	PlN
eikellegimaa	eikellegimaad	SgP
eikellegimaa	eikellegimaade	PlG
eikellegimaa	eikellegimaadega	PlKom
eikellegimaa	eikellegimaadeks	PlTr
eikellegimaa	eikellegimaadel	PlAd
eikellegimaa	eikellegimaadele	PlAll
eikellegimaa	eikellegimaadelt	PlAbl
eikellegimaa	eikellegimaadena	PlEs
eikellegimaa	eikellegimaadeni	PlTer
eikellegimaa	eikellegimaades	PlIn
eikellegimaa	eikellegimaadesse	PlIll
eikellegimaa	eikellegimaadest	PlEl
eikellegimaa	eikellegimaadeta	PlAb
eikellegimaa	eikellegimaaga	SgKom
eikellegimaa	eikellegimaaks	SgTr
eikellegimaa	eikellegimaal	SgAd
eikellegimaa	eikellegimaale	SgAll
eikellegimaa	eikellegimaalt	SgAbl
eikellegimaa	eikellegimaana	SgEs
eikellegimaa	eikellegimaani	SgTer
eikellegimaa	eikellegimaas	SgIn
eikellegimaa	eikellegimaasid	PlP
eikellegimaa	eikellegimaasse	SgIll
eikellegimaa	eikellegimaast	SgEl
eikellegimaa	eikellegimaata	SgAb
eikellegimaa	eikellegimaid	PlP
eikellegimaa	eikellegimaiks	PlTr
eikellegimaa	eikellegimail	PlAd
eikellegimaa	eikellegimaile	PlAll
eikellegimaa	eikellegimailt	PlAbl
eikellegimaa	eikellegimais	PlIn
eikellegimaa	eikellegimaisse	PlIll
eikellegimaa	eikellegimaist	PlEl
ei kõlba kassi saba alla	ei kõlba kassi saba alla	ID
ei kõlba koera saba alla	ei kõlba koera saba alla	ID
ei kõlba kuradilegi	ei kõlba kuradilegi	ID
ei kõverda peas juuksekarvagi	ei kõverda peas juuksekarvagi	ID
eile	eile	ID
ei-leping	-	SgAdt
ei-leping	ei-leping	SgN
ei-leping	ei-lepingu	SgG
ei-leping	ei-lepingud	PlN
ei-leping	ei-lepinguga	SgKom
ei-leping	ei-lepinguid	PlP
ei-leping	ei-lepinguiks	PlTr
ei-leping	ei-lepinguil	PlAd
ei-leping	ei-lepinguile	PlAll
ei-leping	ei-lepinguilt	PlAbl
ei-leping	ei-lepinguis	PlIn
ei-leping	ei-lepinguisse	PlIll
ei-leping	ei-lepinguist	PlEl
ei-leping	ei-lepinguks	SgTr
ei-leping	ei-lepingul	SgAd
ei-leping	ei-lepingule	SgAll
ei-leping	ei-lepingult	SgAbl
ei-leping	ei-lepinguna	SgEs
ei-leping	ei-lepinguni	SgTer
ei-leping	ei-lepingus	SgIn
ei-leping	ei-lepingusse	SgIll
ei-leping	ei-lepingust	SgEl
ei-leping	ei-lepingut	SgP
ei-leping	ei-lepinguta	SgAb
ei-leping	ei-lepingute	PlG
ei-leping	ei-lepingutega	PlKom
ei-leping	ei-lepinguteks	PlTr
ei-leping	ei-lepingutel	PlAd
ei-leping	ei-lepingutele	PlAll
ei-leping	ei-lepingutelt	PlAbl
ei-leping	ei-lepingutena	PlEs
ei-leping	ei-lepinguteni	PlTer
ei-leping	ei-lepingutes	PlIn
ei-leping	ei-lepingutesse	PlIll
ei-leping	ei-lepingutest	PlEl
ei-leping	ei-lepinguteta	PlAb
ei liha ega kala	ei liha ega kala	ID
ei liiguta kulmugi	ei liiguta kulmugi	ID
ei liiguta kõrtki	ei liiguta kõrtki	ID
ei liiguta lillegi	ei liiguta lillegi	ID
ei liiguta oimugi	ei liiguta oimugi	ID
ei liiguta sõrmegi	ei liiguta sõrmegi	ID
eilne	-	SgAdt
eilne	eilne	SgN
eilne	eilse	SgG
eilne	eilsed	PlN
eilne	eilsega	SgKom
eilne	eilseid	PlP
eilne	eilseiks	PlTr
eilne	eilseil	PlAd
eilne	eilseile	PlAll
eilne	eilseilt	PlAbl
eilne	eilseis	PlIn
eilne	eilseisse	PlIll
eilne	eilseist	PlEl
eilne	eilseks	SgTr
eilne	eilsel	SgAd
eilne	eilsele	SgAll
eilne	eilselt	SgAbl
eilne	eilsena	SgEs
eilne	eilseni	SgTer
eilne	eilses	SgIn
eilne	eilsesse	SgIll
eilne	eilsest	SgEl
eilne	eilset	SgP
eilne	eilseta	SgAb
eilne	eilsete	PlG
eilne	eilsetega	PlKom
eilne	eilseteks	PlTr
eilne	eilsetel	PlAd
eilne	eilsetele	PlAll
eilne	eilsetelt	PlAbl
eilne	eilsetena	PlEs
eilne	eilseteni	PlTer
eilne	eilsetes	PlIn
eilne	eilsetesse	PlIll
eilne	eilsetest	PlEl
eilne	eilseteta	PlAb
eilne päev	eilne päev	SgN
eilne päev	eilse päeva	SgG
eilne päev	eilse päevaga	SgKom
eilne päev	eilse päevana	SgEs
eilne päev	eilse päevani	SgTer
eilne päev	eilse päevata	SgAb
eilne päev	eilsed päevad	PlN
eilne päev	eilseid päevasid	PlP
eilne päev	eilseid päevi	PlP
eilne päev	eilseks päevaks	SgTr
eilne päev	eilsel päeval	SgAd
eilne päev	eilsele päevale	SgAll
eilne päev	eilselt päevalt	SgAbl
eilne päev	eilses päevas	SgIn
eilne päev	eilsesse päeva	SgAdt
eilne päev	eilsesse päevasse	SgIll
eilne päev	eilsest päevast	SgEl
eilne päev	eilset päeva	SgP
eilne päev	eilsete päevade	PlG
eilne päev	eilsete päevadega	PlKom
eilne päev	eilsete päevadena	PlEs
eilne päev	eilsete päevadeni	PlTer
eilne päev	eilsete päevadeta	PlAb
eilne päev	eilseteks päevadeks	PlTr
eilne päev	eilsetel päevadel	PlAd
eilne päev	eilsetele päevadele	PlAll
eilne päev	eilsetelt päevadelt	PlAbl
eilne päev	eilsetes päevades	PlIn
eilne päev	eilsetesse päevadesse	PlIll
eilne päev	eilsetest päevadest	PlEl
ei löö risti ette	ei löö risti ette	ID
ei mahu hinge	ei mahu hinge	ID
ei mahu pähe	ei mahu pähe	ID
eimidagiütlev	-	SgAdt
eimidagiütlev	eimidagiütlev	SgN
eimidagiütlev	eimidagiütleva	SgG
eimidagiütlev	eimidagiütlevad	PlN
eimidagiütlev	eimidagiütlevaga	SgKom
eimidagiütlev	eimidagiütlevaid	PlP
eimidagiütlev	eimidagiütlevaiks	PlTr
eimidagiütlev	eimidagiütlevail	PlAd
eimidagiütlev	eimidagiütlevaile	PlAll
eimidagiütlev	eimidagiütlevailt	PlAbl
eimidagiütlev	eimidagiütlevais	PlIn
eimidagiütlev	eimidagiütlevaisse	PlIll
eimidagiütlev	eimidagiütlevaist	PlEl
eimidagiütlev	eimidagiütlevaks	SgTr
eimidagiütlev	eimidagiütleval	SgAd
eimidagiütlev	eimidagiütlevale	SgAll
eimidagiütlev	eimidagiütlevalt	SgAbl
eimidagiütlev	eimidagiütlevana	SgEs
eimidagiütlev	eimidagiütlevani	SgTer
eimidagiütlev	eimidagiütlevas	SgIn
eimidagiütlev	eimidagiütlevasse	SgIll
eimidagiütlev	eimidagiütlevast	SgEl
eimidagiütlev	eimidagiütlevat	SgP
eimidagiütlev	eimidagiütlevata	SgAb
eimidagiütlev	eimidagiütlevate	PlG
eimidagiütlev	eimidagiütlevatega	PlKom
eimidagiütlev	eimidagiütlevateks	PlTr
eimidagiütlev	eimidagiütlevatel	PlAd
eimidagiütlev	eimidagiütlevatele	PlAll
eimidagiütlev	eimidagiütlevatelt	PlAbl
eimidagiütlev	eimidagiütlevatena	PlEs
eimidagiütlev	eimidagiütlevateni	PlTer
eimidagiütlev	eimidagiütlevates	PlIn
eimidagiütlev	eimidagiütlevatesse	PlIll
eimidagiütlev	eimidagiütlevatest	PlEl
eimidagiütlev	eimidagiütlevateta	PlAb
eimiski	-	PlAb
eimiski	-	PlAbl
eimiski	-	PlAd
eimiski	-	PlAll
eimiski	-	PlEl
eimiski	-	PlEs
eimiski	-	PlG
eimiski	-	PlIll
eimiski	-	PlIn
eimiski	-	PlKom
eimiski	-	PlN
eimiski	-	PlP
eimiski	-	PlTer
eimiski	-	PlTr
eimiski	-	SgAdt
eimiski	eimidagi	SgP
eimiski	eimikski	SgTr
eimiski	eimillegagi	SgKom
eimiski	eimillegi	SgG
eimiski	eimillegiga	SgKom
eimiski	eimillegiks	SgTr
eimiski	eimillegil	SgAd
eimiski	eimillegile	SgAll
eimiski	eimillegilt	SgAbl
eimiski	eimillegina	SgEs
eimiski	eimillegini	SgTer
eimiski	eimillegis	SgIn
eimiski	eimillegisse	SgIll
eimiski	eimillegist	SgEl
eimiski	eimillegita	SgAb
eimiski	eimillekski	SgTr
eimiski	eimillelegi	SgAll
eimiski	eimillelgi	SgAd
eimiski	eimilleltki	SgAbl
eimiski	eimillenagi	SgEs
eimiski	eimillenigi	SgTer
eimiski	eimilleski	SgIn
eimiski	eimillessegi	SgIll
eimiski	eimillestki	SgEl
eimiski	eimilletagi	SgAb
eimiski	eimiskeid	PlP
eimiski	eimiskeiks	PlTr
eimiski	eimiskeil	PlAd
eimiski	eimiskeile	PlAll
eimiski	eimiskeilt	PlAbl
eimiski	eimiskeis	PlIn
eimiski	eimiskeisse	PlIll
eimiski	eimiskeist	PlEl
eimiski	eimiski	SgG
eimiski	eimiski	SgN
eimiski	eimiskid	PlN
eimiski	eimiskiga	SgKom
eimiski	eimiskiks	SgTr
eimiski	eimiskil	SgAd
eimiski	eimiskile	SgAll
eimiski	eimiskilt	SgAbl
eimiski	eimiskina	SgEs
eimiski	eimiskini	SgTer
eimiski	eimiskis	SgIn
eimiski	eimiskisse	SgIll
eimiski	eimiskist	SgEl
eimiski	eimiskit	SgP
eimiski	eimiskita	SgAb
eimiski	eimiskite	PlG
eimiski	eimiskitega	PlKom
eimiski	eimiskiteks	PlTr
eimiski	eimiskitel	PlAd
eimiski	eimiskitele	PlAll
eimiski	eimiskitelt	PlAbl
eimiski	eimiskitena	PlEs
eimiski	eimiskiteni	PlTer
eimiski	eimiskites	PlIn
eimiski	eimiskitesse	PlIll
eimiski	eimiskitest	PlEl
eimiski	eimiskiteta	PlAb
ei murra konti	ei murra konti	ID
ei mõista nalja	ei mõista nalja	ID
eine	-	SgAdt
eine	eine	SgG
eine	eine	SgN
eine	eined	PlN
eine	einega	SgKom
eine	eineid	PlP
eine	eineiks	PlTr
eine	eineil	PlAd
eine	eineile	PlAll
eine	eineilt	PlAbl
eine	eineis	PlIn
eine	eineisse	PlIll
eine	eineist	PlEl
eine	eineks	SgTr
eine	einel	SgAd
eine	einele	SgAll
eine	einelt	SgAbl
eine	einena	SgEs
eine	eineni	SgTer
eine	eines	SgIn
eine	einesse	SgIll
eine	einest	SgEl
eine	einet	SgP
eine	eineta	SgAb
eine	einete	PlG
eine	einetega	PlKom
eine	eineteks	PlTr
eine	einetel	PlAd
eine	einetele	PlAll
eine	einetelt	PlAbl
eine	einetena	PlEs
eine	eineteni	PlTer
eine	einetes	PlIn
eine	einetesse	PlIll
eine	einetest	PlEl
eine	eineteta	PlAb
einela	-	SgAdt
einela	einela	SgG
einela	einela	SgN
einela	einelad	PlN
einela	einelaga	SgKom
einela	einelaid	PlP
einela	einelaiks	PlTr
einela	einelail	PlAd
einela	einelaile	PlAll
einela	einelailt	PlAbl
einela	einelais	PlIn
einela	einelaisse	PlIll
einela	einelaist	PlEl
einela	einelaks	SgTr
einela	einelal	SgAd
einela	einelale	SgAll
einela	einelalt	SgAbl
einela	einelana	SgEs
einela	einelani	SgTer
einela	einelas	SgIn
einela	einelasse	SgIll
einela	einelast	SgEl
einela	einelat	SgP
einela	einelata	SgAb
einela	einelate	PlG
einela	einelatega	PlKom
einela	einelateks	PlTr
einela	einelatel	PlAd
einela	einelatele	PlAll
einela	einelatelt	PlAbl
einela	einelatena	PlEs
einela	einelateni	PlTer
einela	einelates	PlIn
einela	einelatesse	PlIll
einela	einelatest	PlEl
einela	einelateta	PlAb
einelaud	einelaua	SgG
einelaud	einelauad	PlN
einelaud	einelauaga	SgKom
einelaud	einelauaks	SgTr
einelaud	einelaual	SgAd
einelaud	einelauale	SgAll
einelaud	einelaualt	SgAbl
einelaud	einelauana	SgEs
einelaud	einelauani	SgTer
einelaud	einelauas	SgIn
einelaud	einelauasse	SgIll
einelaud	einelauast	SgEl
einelaud	einelauata	SgAb
einelaud	einelaud	SgN
einelaud	einelauda	SgAdt
einelaud	einelauda	SgP
einelaud	einelaudade	PlG
einelaud	einelaudadega	PlKom
einelaud	einelaudadeks	PlTr
einelaud	einelaudadel	PlAd
einelaud	einelaudadele	PlAll
einelaud	einelaudadelt	PlAbl
einelaud	einelaudadena	PlEs
einelaud	einelaudadeni	PlTer
einelaud	einelaudades	PlIn
einelaud	einelaudadesse	PlIll
einelaud	einelaudadest	PlEl
einelaud	einelaudadeta	PlAb
einelaud	einelaudasid	PlP
einelaud	einelaudu	PlP
einestama	einesta	ImpPrSg2
einestama	einesta	IndPrPs_
einestama	einestab	IndPrSg3
einestama	einestad	IndPrSg2
einestama	einestada	Inf
einestama	einestades	Ger
einestama	einestage	ImpPrPl2
einestama	einestagem	ImpPrPl1
einestama	einestagu	ImpPrPs
einestama	einestaks	KndPrPs
einestama	einestaksid	KndPrPl3
einestama	einestaksid	KndPrSg2
einestama	einestaksime	KndPrPl1
einestama	einestaksin	KndPrSg1
einestama	einestaksite	KndPrPl2
einestama	einestama	Sup
einestama	einestamaks	SupTr
einestama	einestamas	SupIn
einestama	einestamast	SupEl
einestama	einestamata	SupAb
einestama	einestame	IndPrPl1
einestama	einestan	IndPrSg1
einestama	einestanud	PtsPtPs
einestama	einestanud	PtsPtPsNeg
einestama	einestanuks	KndPtPs
einestama	einestanuksid	KndPtPl3
einestama	einestanuksid	KndPtSg2
einestama	einestanuksime	KndPtPl1
einestama	einestanuksin	KndPtSg1
einestama	einestanuksite	KndPtPl2
einestama	einestanuvat	KvtPtPs
einestama	einestas	IndIpfSg3
einestama	einestasid	IndIpfPl3
einestama	einestasid	IndIpfSg2
einestama	einestasime	IndIpfPl1
einestama	einestasin	IndIpfSg1
einestama	einestasite	IndIpfPl2
einestama	einestata	IndPrIps_
einestama	einestatagu	ImpPrIps
einestama	einestataks	KndPrIps
einestama	einestatakse	IndPrIps
einestama	einestatama	SupIps
einestama	einestatav	PtsPrIps
einestama	einestatavat	KvtPrIps
einestama	einestate	IndPrPl2
einestama	einestati	IndIpfIps
einestama	einestatud	PtsPtIps
einestama	einestatud	PtsPtIpsNeg
einestama	einestatuks	KndPtIps
einestama	einestatuvat	KvtPtIps
einestama	einestav	PtsPrPs
einestama	einestavad	IndPrPl3
einestama	einestavat	KvtPrPs
einetama	eineta	ImpPrSg2
einetama	eineta	IndPrPs_
einetama	einetab	IndPrSg3
einetama	einetad	IndPrSg2
einetama	einetada	Inf
einetama	einetades	Ger
einetama	einetage	ImpPrPl2
einetama	einetagem	ImpPrPl1
einetama	einetagu	ImpPrPs
einetama	einetaks	KndPrPs
einetama	einetaksid	KndPrPl3
einetama	einetaksid	KndPrSg2
einetama	einetaksime	KndPrPl1
einetama	einetaksin	KndPrSg1
einetama	einetaksite	KndPrPl2
einetama	einetama	Sup
einetama	einetamaks	SupTr
einetama	einetamas	SupIn
einetama	einetamast	SupEl
einetama	einetamata	SupAb
einetama	einetame	IndPrPl1
einetama	einetan	IndPrSg1
einetama	einetanud	PtsPtPs
einetama	einetanud	PtsPtPsNeg
einetama	einetanuks	KndPtPs
einetama	einetanuksid	KndPtPl3
einetama	einetanuksid	KndPtSg2
einetama	einetanuksime	KndPtPl1
einetama	einetanuksin	KndPtSg1
einetama	einetanuksite	KndPtPl2
einetama	einetanuvat	KvtPtPs
einetama	einetas	IndIpfSg3
einetama	einetasid	IndIpfPl3
einetama	einetasid	IndIpfSg2
einetama	einetasime	IndIpfPl1
einetama	einetasin	IndIpfSg1
einetama	einetasite	IndIpfPl2
einetama	einetata	IndPrIps_
einetama	einetatagu	ImpPrIps
einetama	einetataks	KndPrIps
einetama	einetatakse	IndPrIps
einetama	einetatama	SupIps
einetama	einetatav	PtsPrIps
einetama	einetatavat	KvtPrIps
einetama	einetate	IndPrPl2
einetama	einetati	IndIpfIps
einetama	einetatud	PtsPtIps
einetama	einetatud	PtsPtIpsNeg
einetama	einetatuks	KndPtIps
einetama	einetatuvat	KvtPtIps
einetama	einetav	PtsPrPs
einetama	einetavad	IndPrPl3
einetama	einetavat	KvtPrPs
einevõileib	einevõileib	SgN
einevõileib	einevõileiba	SgAdt
einevõileib	einevõileiba	SgP
einevõileib	einevõileibade	PlG
einevõileib	einevõileibadega	PlKom
einevõileib	einevõileibadeks	PlTr
einevõileib	einevõileibadel	PlAd
einevõileib	einevõileibadele	PlAll
einevõileib	einevõileibadelt	PlAbl
einevõileib	einevõileibadena	PlEs
einevõileib	einevõileibadeni	PlTer
einevõileib	einevõileibades	PlIn
einevõileib	einevõileibadesse	PlIll
einevõileib	einevõileibadest	PlEl
einevõileib	einevõileibadeta	PlAb
einevõileib	einevõileibasid	PlP
einevõileib	einevõileibu	PlP
einevõileib	einevõileiva	SgG
einevõileib	einevõileivad	PlN
einevõileib	einevõileivaga	SgKom
einevõileib	einevõileivaks	SgTr
einevõileib	einevõileival	SgAd
einevõileib	einevõileivale	SgAll
einevõileib	einevõileivalt	SgAbl
einevõileib	einevõileivana	SgEs
einevõileib	einevõileivani	SgTer
einevõileib	einevõileivas	SgIn
einevõileib	einevõileivasse	SgIll
einevõileib	einevõileivast	SgEl
einevõileib	einevõileivata	SgAb
einevõileib	einevõileivuks	PlTr
einevõileib	einevõileivul	PlAd
einevõileib	einevõileivule	PlAll
einevõileib	einevõileivult	PlAbl
einevõileib	einevõileivus	PlIn
einevõileib	einevõileivusse	PlIll
einevõileib	einevõileivust	PlEl
einoh	einoh	ID
einsteinium	-	SgAdt
einsteinium	einsteinium	SgN
einsteinium	einsteiniume	PlP
einsteinium	einsteiniumeid	PlP
einsteinium	einsteiniumeiks	PlTr
einsteinium	einsteiniumeil	PlAd
einsteinium	einsteiniumeile	PlAll
einsteinium	einsteiniumeilt	PlAbl
einsteinium	einsteiniumeis	PlIn
einsteinium	einsteiniumeisse	PlIll
einsteinium	einsteiniumeist	PlEl
einsteinium	einsteiniumeks	PlTr
einsteinium	einsteiniumel	PlAd
einsteinium	einsteiniumele	PlAll
einsteinium	einsteiniumelt	PlAbl
einsteinium	einsteiniumes	PlIn
einsteinium	einsteiniumesse	PlIll
einsteinium	einsteiniumest	PlEl
einsteinium	einsteiniumi	SgAdt
einsteinium	einsteiniumi	SgG
einsteinium	einsteiniumi	SgP
einsteinium	einsteiniumid	PlN
einsteinium	einsteiniumide	PlG
einsteinium	einsteiniumidega	PlKom
einsteinium	einsteiniumideks	PlTr
einsteinium	einsteiniumidel	PlAd
einsteinium	einsteiniumidele	PlAll
einsteinium	einsteiniumidelt	PlAbl
einsteinium	einsteiniumidena	PlEs
einsteinium	einsteiniumideni	PlTer
einsteinium	einsteiniumides	PlIn
einsteinium	einsteiniumidesse	PlIll
einsteinium	einsteiniumidest	PlEl
einsteinium	einsteiniumideta	PlAb
einsteinium	einsteiniumiga	SgKom
einsteinium	einsteiniumiks	SgTr
einsteinium	einsteiniumil	SgAd
einsteinium	einsteiniumile	SgAll
einsteinium	einsteiniumilt	SgAbl
einsteinium	einsteiniumina	SgEs
einsteinium	einsteiniumini	SgTer
einsteinium	einsteiniumis	SgIn
einsteinium	einsteiniumisse	SgIll
einsteinium	einsteiniumist	SgEl
einsteinium	einsteiniumit	SgP
einsteinium	einsteiniumita	SgAb
einsteinium	einsteiniumite	PlG
einsteinium	einsteiniumitega	PlKom
einsteinium	einsteiniumiteks	PlTr
einsteinium	einsteiniumitel	PlAd
einsteinium	einsteiniumitele	PlAll
einsteinium	einsteiniumitelt	PlAbl
einsteinium	einsteiniumitena	PlEs
einsteinium	einsteiniumiteni	PlTer
einsteinium	einsteiniumites	PlIn
einsteinium	einsteiniumitesse	PlIll
einsteinium	einsteiniumitest	PlEl
einsteinium	einsteiniumiteta	PlAb
ei näe mõtet	ei näe mõtet	ID
ei näe oma ninaotsast kaugemale	ei näe oma ninaotsast kaugemale	ID
ei näe oma ninast kaugemale	ei näe oma ninast kaugemale	ID
ei näe selget päeva	ei näe selget päeva	ID
ei ole aru ega otsa	ei ole aru ega otsa	ID
ei ole juttugi	ei ole juttugi	ID
ei ole kiita	ei ole kiita	ID
ei ole mõtet	ei ole mõtet	ID
ei ole otsa ega äärt	ei ole otsa ega äärt	ID
ei ole pehmest puust	ei ole pehmest puust	ID
ei ole pikka pidu	ei ole pikka pidu	ID
ei ole sooja ega külma	ei ole sooja ega külma	ID
ei pane mikski	ei pane mikski	ID
ei pane millekski	ei pane millekski	ID
