lemma	form	morph_code
õmblusnõel	õmblusnõelalt	SgAbl
õmblusnõel	õmblusnõelana	SgEs
õmblusnõel	õmblusnõelani	SgTer
õmblusnõel	õmblusnõelas	SgIn
õmblusnõel	õmblusnõelasid	PlP
õmblusnõel	õmblusnõelasse	SgIll
õmblusnõel	õmblusnõelast	SgEl
õmblusnõel	õmblusnõelata	SgAb
õmblusnõel	õmblusnõelte	PlG
õmblusnõel	õmblusnõeltega	PlKom
õmblusnõel	õmblusnõelteks	PlTr
õmblusnõel	õmblusnõeltel	PlAd
õmblusnõel	õmblusnõeltele	PlAll
õmblusnõel	õmblusnõeltelt	PlAbl
õmblusnõel	õmblusnõeltena	PlEs
õmblusnõel	õmblusnõelteni	PlTer
õmblusnõel	õmblusnõeltes	PlIn
õmblusnõel	õmblusnõeltesse	PlIll
õmblusnõel	õmblusnõeltest	PlEl
õmblusnõel	õmblusnõelteta	PlAb
õmblusnõel	õmblusnõelu	PlP
õmblusnõel	õmblusnõeluks	PlTr
õmblusnõel	õmblusnõelul	PlAd
õmblusnõel	õmblusnõelule	PlAll
õmblusnõel	õmblusnõelult	PlAbl
õmblusnõel	õmblusnõelus	PlIn
õmblusnõel	õmblusnõelusse	PlIll
õmblusnõel	õmblusnõelust	PlEl
õmblussiid	õmblussiid	SgN
õmblussiid	õmblussiide	PlP
õmblussiid	õmblussiideks	PlTr
õmblussiid	õmblussiidel	PlAd
õmblussiid	õmblussiidele	PlAll
õmblussiid	õmblussiidelt	PlAbl
õmblussiid	õmblussiides	PlIn
õmblussiid	õmblussiidesse	PlIll
õmblussiid	õmblussiidest	PlEl
õmblussiid	õmblussiidi	SgAdt
õmblussiid	õmblussiidi	SgG
õmblussiid	õmblussiidi	SgP
õmblussiid	õmblussiidid	PlN
õmblussiid	õmblussiidide	PlG
õmblussiid	õmblussiididega	PlKom
õmblussiid	õmblussiidideks	PlTr
õmblussiid	õmblussiididel	PlAd
õmblussiid	õmblussiididele	PlAll
õmblussiid	õmblussiididelt	PlAbl
õmblussiid	õmblussiididena	PlEs
õmblussiid	õmblussiidideni	PlTer
õmblussiid	õmblussiidides	PlIn
õmblussiid	õmblussiididesse	PlIll
õmblussiid	õmblussiididest	PlEl
õmblussiid	õmblussiidideta	PlAb
õmblussiid	õmblussiidiga	SgKom
õmblussiid	õmblussiidiks	SgTr
õmblussiid	õmblussiidil	SgAd
õmblussiid	õmblussiidile	SgAll
õmblussiid	õmblussiidilt	SgAbl
õmblussiid	õmblussiidina	SgEs
õmblussiid	õmblussiidini	SgTer
õmblussiid	õmblussiidis	SgIn
õmblussiid	õmblussiidisid	PlP
õmblussiid	õmblussiidisse	SgIll
õmblussiid	õmblussiidist	SgEl
õmblussiid	õmblussiidita	SgAb
õmblustarbed	-	SgAdt
õmblustarbed	õmblustarbe	SgG
õmblustarbed	õmblustarbed	PlN
õmblustarbed	õmblustarbega	SgKom
õmblustarbed	õmblustarbeid	PlP
õmblustarbed	õmblustarbeiks	PlTr
õmblustarbed	õmblustarbeil	PlAd
õmblustarbed	õmblustarbeile	PlAll
õmblustarbed	õmblustarbeilt	PlAbl
õmblustarbed	õmblustarbeis	PlIn
õmblustarbed	õmblustarbeisse	PlIll
õmblustarbed	õmblustarbeist	PlEl
õmblustarbed	õmblustarbeks	SgTr
õmblustarbed	õmblustarbel	SgAd
õmblustarbed	õmblustarbele	SgAll
õmblustarbed	õmblustarbelt	SgAbl
õmblustarbed	õmblustarbena	SgEs
õmblustarbed	õmblustarbeni	SgTer
õmblustarbed	õmblustarbes	SgIn
õmblustarbed	õmblustarbesse	SgIll
õmblustarbed	õmblustarbest	SgEl
õmblustarbed	õmblustarbeta	SgAb
õmblustarbed	õmblustarve	SgN
õmblustarbed	õmblustarvet	SgP
õmblustarbed	õmblustarvete	PlG
õmblustarbed	õmblustarvetega	PlKom
õmblustarbed	õmblustarveteks	PlTr
õmblustarbed	õmblustarvetel	PlAd
õmblustarbed	õmblustarvetele	PlAll
õmblustarbed	õmblustarvetelt	PlAbl
õmblustarbed	õmblustarvetena	PlEs
õmblustarbed	õmblustarveteni	PlTer
õmblustarbed	õmblustarvetes	PlIn
õmblustarbed	õmblustarvetesse	PlIll
õmblustarbed	õmblustarvetest	PlEl
õmblustarbed	õmblustarveteta	PlAb
õmblusteta ühiskond	õmblusteta ühiskond	SgN
õmblusteta ühiskond	õmblusteta ühiskonda	SgAdt
õmblusteta ühiskond	õmblusteta ühiskonda	SgP
õmblusteta ühiskond	õmblusteta ühiskondade	PlG
õmblusteta ühiskond	õmblusteta ühiskondadega	PlKom
õmblusteta ühiskond	õmblusteta ühiskondadeks	PlTr
õmblusteta ühiskond	õmblusteta ühiskondadel	PlAd
õmblusteta ühiskond	õmblusteta ühiskondadele	PlAll
õmblusteta ühiskond	õmblusteta ühiskondadelt	PlAbl
õmblusteta ühiskond	õmblusteta ühiskondadena	PlEs
õmblusteta ühiskond	õmblusteta ühiskondadeni	PlTer
õmblusteta ühiskond	õmblusteta ühiskondades	PlIn
õmblusteta ühiskond	õmblusteta ühiskondadesse	PlIll
õmblusteta ühiskond	õmblusteta ühiskondadest	PlEl
õmblusteta ühiskond	õmblusteta ühiskondadeta	PlAb
õmblusteta ühiskond	õmblusteta ühiskondasid	PlP
õmblusteta ühiskond	õmblusteta ühiskondi	PlP
õmblusteta ühiskond	õmblusteta ühiskonna	SgG
õmblusteta ühiskond	õmblusteta ühiskonnad	PlN
õmblusteta ühiskond	õmblusteta ühiskonnaga	SgKom
õmblusteta ühiskond	õmblusteta ühiskonnaks	SgTr
õmblusteta ühiskond	õmblusteta ühiskonnal	SgAd
õmblusteta ühiskond	õmblusteta ühiskonnale	SgAll
õmblusteta ühiskond	õmblusteta ühiskonnalt	SgAbl
õmblusteta ühiskond	õmblusteta ühiskonnana	SgEs
õmblusteta ühiskond	õmblusteta ühiskonnani	SgTer
õmblusteta ühiskond	õmblusteta ühiskonnas	SgIn
õmblusteta ühiskond	õmblusteta ühiskonnasse	SgIll
õmblusteta ühiskond	õmblusteta ühiskonnast	SgEl
õmblusteta ühiskond	õmblusteta ühiskonnata	SgAb
õmblustöö	õmblustöhe	SgAdt
õmblustöö	õmblustöid	PlP
õmblustöö	õmblustöiks	PlTr
õmblustöö	õmblustöil	PlAd
õmblustöö	õmblustöile	PlAll
õmblustöö	õmblustöilt	PlAbl
õmblustöö	õmblustöis	PlIn
õmblustöö	õmblustöisse	PlIll
õmblustöö	õmblustöist	PlEl
õmblustöö	õmblustöö	SgG
õmblustöö	õmblustöö	SgN
õmblustöö	õmblustööd	PlN
õmblustöö	õmblustööd	SgP
õmblustöö	õmblustööde	PlG
õmblustöö	õmblustöödega	PlKom
õmblustöö	õmblustöödeks	PlTr
õmblustöö	õmblustöödel	PlAd
õmblustöö	õmblustöödele	PlAll
õmblustöö	õmblustöödelt	PlAbl
õmblustöö	õmblustöödena	PlEs
õmblustöö	õmblustöödeni	PlTer
õmblustöö	õmblustöödes	PlIn
õmblustöö	õmblustöödesse	PlIll
õmblustöö	õmblustöödest	PlEl
õmblustöö	õmblustöödeta	PlAb
õmblustöö	õmblustööga	SgKom
õmblustöö	õmblustööks	SgTr
õmblustöö	õmblustööl	SgAd
õmblustöö	õmblustööle	SgAll
õmblustöö	õmblustöölt	SgAbl
õmblustöö	õmblustööna	SgEs
õmblustöö	õmblustööni	SgTer
õmblustöö	õmblustöös	SgIn
õmblustöö	õmblustöösid	PlP
õmblustöö	õmblustöösse	SgIll
õmblustöö	õmblustööst	SgEl
õmblustöö	õmblustööta	SgAb
õmblustööstus	-	SgAdt
õmblustööstus	õmblustööstus	SgN
õmblustööstus	õmblustööstuse	SgG
õmblustööstus	õmblustööstused	PlN
õmblustööstus	õmblustööstusega	SgKom
õmblustööstus	õmblustööstuseid	PlP
õmblustööstus	õmblustööstuseiks	PlTr
õmblustööstus	õmblustööstuseil	PlAd
õmblustööstus	õmblustööstuseile	PlAll
õmblustööstus	õmblustööstuseilt	PlAbl
õmblustööstus	õmblustööstuseis	PlIn
õmblustööstus	õmblustööstuseisse	PlIll
õmblustööstus	õmblustööstuseist	PlEl
õmblustööstus	õmblustööstuseks	SgTr
õmblustööstus	õmblustööstusel	SgAd
õmblustööstus	õmblustööstusele	SgAll
õmblustööstus	õmblustööstuselt	SgAbl
õmblustööstus	õmblustööstusena	SgEs
õmblustööstus	õmblustööstuseni	SgTer
õmblustööstus	õmblustööstuses	SgIn
õmblustööstus	õmblustööstusesse	SgIll
õmblustööstus	õmblustööstusest	SgEl
õmblustööstus	õmblustööstuseta	SgAb
õmblustööstus	õmblustööstusi	PlP
õmblustööstus	õmblustööstusiks	PlTr
õmblustööstus	õmblustööstusil	PlAd
õmblustööstus	õmblustööstusile	PlAll
õmblustööstus	õmblustööstusilt	PlAbl
õmblustööstus	õmblustööstusis	PlIn
õmblustööstus	õmblustööstusisse	PlIll
õmblustööstus	õmblustööstusist	PlEl
õmblustööstus	õmblustööstusse	SgAdt
õmblustööstus	õmblustööstust	SgP
õmblustööstus	õmblustööstuste	PlG
õmblustööstus	õmblustööstustega	PlKom
õmblustööstus	õmblustööstusteks	PlTr
õmblustööstus	õmblustööstustel	PlAd
õmblustööstus	õmblustööstustele	PlAll
õmblustööstus	õmblustööstustelt	PlAbl
õmblustööstus	õmblustööstustena	PlEs
õmblustööstus	õmblustööstusteni	PlTer
õmblustööstus	õmblustööstustes	PlIn
õmblustööstus	õmblustööstustesse	PlIll
õmblustööstus	õmblustööstustest	PlEl
õmblustööstus	õmblustööstusteta	PlAb
õmblusvabrik	-	SgAdt
õmblusvabrik	õmblusvabrik	SgN
õmblusvabrik	õmblusvabriku	SgG
õmblusvabrik	õmblusvabrikud	PlN
õmblusvabrik	õmblusvabrikuga	SgKom
õmblusvabrik	õmblusvabrikuid	PlP
õmblusvabrik	õmblusvabrikuiks	PlTr
õmblusvabrik	õmblusvabrikuil	PlAd
õmblusvabrik	õmblusvabrikuile	PlAll
õmblusvabrik	õmblusvabrikuilt	PlAbl
õmblusvabrik	õmblusvabrikuis	PlIn
õmblusvabrik	õmblusvabrikuisse	PlIll
õmblusvabrik	õmblusvabrikuist	PlEl
õmblusvabrik	õmblusvabrikuks	SgTr
õmblusvabrik	õmblusvabrikul	SgAd
õmblusvabrik	õmblusvabrikule	SgAll
õmblusvabrik	õmblusvabrikult	SgAbl
õmblusvabrik	õmblusvabrikuna	SgEs
õmblusvabrik	õmblusvabrikuni	SgTer
õmblusvabrik	õmblusvabrikus	SgIn
õmblusvabrik	õmblusvabrikusse	SgIll
õmblusvabrik	õmblusvabrikust	SgEl
õmblusvabrik	õmblusvabrikut	SgP
õmblusvabrik	õmblusvabrikuta	SgAb
õmblusvabrik	õmblusvabrikute	PlG
õmblusvabrik	õmblusvabrikutega	PlKom
õmblusvabrik	õmblusvabrikuteks	PlTr
õmblusvabrik	õmblusvabrikutel	PlAd
õmblusvabrik	õmblusvabrikutele	PlAll
õmblusvabrik	õmblusvabrikutelt	PlAbl
õmblusvabrik	õmblusvabrikutena	PlEs
õmblusvabrik	õmblusvabrikuteni	PlTer
õmblusvabrik	õmblusvabrikutes	PlIn
õmblusvabrik	õmblusvabrikutesse	PlIll
õmblusvabrik	õmblusvabrikutest	PlEl
õmblusvabrik	õmblusvabrikuteta	PlAb
õmblusvaru	-	SgAdt
õmblusvaru	õmblusvaru	SgG
õmblusvaru	õmblusvaru	SgN
õmblusvaru	õmblusvaru	SgP
õmblusvaru	õmblusvarud	PlN
õmblusvaru	õmblusvarude	PlG
õmblusvaru	õmblusvarudega	PlKom
õmblusvaru	õmblusvarudeks	PlTr
õmblusvaru	õmblusvarudel	PlAd
õmblusvaru	õmblusvarudele	PlAll
õmblusvaru	õmblusvarudelt	PlAbl
õmblusvaru	õmblusvarudena	PlEs
õmblusvaru	õmblusvarudeni	PlTer
õmblusvaru	õmblusvarudes	PlIn
õmblusvaru	õmblusvarudesse	PlIll
õmblusvaru	õmblusvarudest	PlEl
õmblusvaru	õmblusvarudeta	PlAb
õmblusvaru	õmblusvaruga	SgKom
õmblusvaru	õmblusvaruks	SgTr
õmblusvaru	õmblusvarul	SgAd
õmblusvaru	õmblusvarule	SgAll
õmblusvaru	õmblusvarult	SgAbl
õmblusvaru	õmblusvaruna	SgEs
õmblusvaru	õmblusvaruni	SgTer
õmblusvaru	õmblusvarus	SgIn
õmblusvaru	õmblusvarusid	PlP
õmblusvaru	õmblusvarusse	SgIll
õmblusvaru	õmblusvarust	SgEl
õmblusvaru	õmblusvaruta	SgAb
õnar	-	SgAdt
õnar	õnar	SgN
õnar	õnara	SgG
õnar	õnarad	PlN
õnar	õnaraga	SgKom
õnar	õnaraid	PlP
õnar	õnaraiks	PlTr
õnar	õnarail	PlAd
õnar	õnaraile	PlAll
õnar	õnarailt	PlAbl
õnar	õnarais	PlIn
õnar	õnaraisse	PlIll
õnar	õnaraist	PlEl
õnar	õnaraks	SgTr
õnar	õnaral	SgAd
õnar	õnarale	SgAll
õnar	õnaralt	SgAbl
õnar	õnarana	SgEs
õnar	õnarani	SgTer
õnar	õnaras	SgIn
õnar	õnarasse	SgIll
õnar	õnarast	SgEl
õnar	õnarat	SgP
õnar	õnarata	SgAb
õnar	õnarate	PlG
õnar	õnaratega	PlKom
õnar	õnarateks	PlTr
õnar	õnaratel	PlAd
õnar	õnaratele	PlAll
õnar	õnaratelt	PlAbl
õnar	õnaratena	PlEs
õnar	õnarateni	PlTer
õnar	õnarates	PlIn
õnar	õnaratesse	PlIll
õnar	õnaratest	PlEl
õnar	õnarateta	PlAb
õnarus	õnarus	SgN
õnarus	õnaruse	SgG
õnarus	õnarused	PlN
õnarus	õnarusega	SgKom
õnarus	õnaruseks	SgTr
õnarus	õnarusel	SgAd
õnarus	õnarusele	SgAll
õnarus	õnaruselt	SgAbl
õnarus	õnarusena	SgEs
õnarus	õnaruseni	SgTer
õnarus	õnaruses	SgIn
õnarus	õnarusesse	SgIll
õnarus	õnarusest	SgEl
õnarus	õnaruseta	SgAb
õnarus	õnarusi	PlP
õnarus	õnarusiks	PlTr
õnarus	õnarusil	PlAd
õnarus	õnarusile	PlAll
õnarus	õnarusilt	PlAbl
õnarus	õnarusis	PlIn
õnarus	õnarusisse	PlIll
õnarus	õnarusist	PlEl
õnarus	õnarusse	SgAdt
õnarus	õnarust	SgP
õnarus	õnaruste	PlG
õnarus	õnarustega	PlKom
õnarus	õnarusteks	PlTr
õnarus	õnarustel	PlAd
õnarus	õnarustele	PlAll
õnarus	õnarustelt	PlAbl
õnarus	õnarustena	PlEs
õnarus	õnarusteni	PlTer
õnarus	õnarustes	PlIn
õnarus	õnarustesse	PlIll
õnarus	õnarustest	PlEl
õnarus	õnarusteta	PlAb
õndlaauk	õndlaaugeks	PlTr
õndlaauk	õndlaaugel	PlAd
õndlaauk	õndlaaugele	PlAll
õndlaauk	õndlaaugelt	PlAbl
õndlaauk	õndlaauges	PlIn
õndlaauk	õndlaaugesse	PlIll
õndlaauk	õndlaaugest	PlEl
õndlaauk	õndlaaugu	SgG
õndlaauk	õndlaaugud	PlN
õndlaauk	õndlaauguga	SgKom
õndlaauk	õndlaauguks	SgTr
õndlaauk	õndlaaugul	SgAd
õndlaauk	õndlaaugule	SgAll
õndlaauk	õndlaaugult	SgAbl
õndlaauk	õndlaauguna	SgEs
õndlaauk	õndlaauguni	SgTer
õndlaauk	õndlaaugus	SgIn
õndlaauk	õndlaaugusse	SgIll
õndlaauk	õndlaaugust	SgEl
õndlaauk	õndlaauguta	SgAb
õndlaauk	õndlaauk	SgN
õndlaauk	õndlaauke	PlP
õndlaauk	õndlaauku	SgAdt
õndlaauk	õndlaauku	SgP
õndlaauk	õndlaaukude	PlG
õndlaauk	õndlaaukudega	PlKom
õndlaauk	õndlaaukudeks	PlTr
õndlaauk	õndlaaukudel	PlAd
õndlaauk	õndlaaukudele	PlAll
õndlaauk	õndlaaukudelt	PlAbl
õndlaauk	õndlaaukudena	PlEs
õndlaauk	õndlaaukudeni	PlTer
õndlaauk	õndlaaukudes	PlIn
õndlaauk	õndlaaukudesse	PlIll
õndlaauk	õndlaaukudest	PlEl
õndlaauk	õndlaaukudeta	PlAb
õndlaauk	õndlaaukusid	PlP
õndraluu	-	SgAdt
õndraluu	õndraluid	PlP
õndraluu	õndraluiks	PlTr
õndraluu	õndraluil	PlAd
õndraluu	õndraluile	PlAll
õndraluu	õndraluilt	PlAbl
õndraluu	õndraluis	PlIn
õndraluu	õndraluisse	PlIll
õndraluu	õndraluist	PlEl
õndraluu	õndraluu	SgG
õndraluu	õndraluu	SgN
õndraluu	õndraluud	PlN
õndraluu	õndraluud	SgP
õndraluu	õndraluude	PlG
õndraluu	õndraluudega	PlKom
õndraluu	õndraluudeks	PlTr
õndraluu	õndraluudel	PlAd
õndraluu	õndraluudele	PlAll
õndraluu	õndraluudelt	PlAbl
õndraluu	õndraluudena	PlEs
õndraluu	õndraluudeni	PlTer
õndraluu	õndraluudes	PlIn
õndraluu	õndraluudesse	PlIll
õndraluu	õndraluudest	PlEl
õndraluu	õndraluudeta	PlAb
õndraluu	õndraluuga	SgKom
õndraluu	õndraluuks	SgTr
õndraluu	õndraluul	SgAd
õndraluu	õndraluule	SgAll
õndraluu	õndraluult	SgAbl
õndraluu	õndraluuna	SgEs
õndraluu	õndraluuni	SgTer
õndraluu	õndraluus	SgIn
õndraluu	õndraluusid	PlP
õndraluu	õndraluusse	SgIll
õndraluu	õndraluust	SgEl
õndraluu	õndraluuta	SgAb
õndsalik	õndsalik	SgN
õndsalik	õndsalike	PlG
õndsalik	õndsalikega	PlKom
õndsalik	õndsalikeks	PlTr
õndsalik	õndsalikel	PlAd
õndsalik	õndsalikele	PlAll
õndsalik	õndsalikelt	PlAbl
õndsalik	õndsalikena	PlEs
õndsalik	õndsalikeni	PlTer
õndsalik	õndsalikes	PlIn
õndsalik	õndsalikesse	PlIll
õndsalik	õndsalikest	PlEl
õndsalik	õndsaliketa	PlAb
õndsalik	õndsalikke	PlP
õndsalik	õndsalikku	SgAdt
õndsalik	õndsalikku	SgP
õndsalik	õndsalikkude	PlG
õndsalik	õndsalikkudega	PlKom
õndsalik	õndsalikkudeks	PlTr
õndsalik	õndsalikkudel	PlAd
õndsalik	õndsalikkudele	PlAll
õndsalik	õndsalikkudelt	PlAbl
õndsalik	õndsalikkudena	PlEs
õndsalik	õndsalikkudeni	PlTer
õndsalik	õndsalikkudes	PlIn
õndsalik	õndsalikkudesse	PlIll
õndsalik	õndsalikkudest	PlEl
õndsalik	õndsalikkudeta	PlAb
õndsalik	õndsalikkusid	PlP
õndsalik	õndsaliku	SgG
õndsalik	õndsalikud	PlN
õndsalik	õndsalikuga	SgKom
õndsalik	õndsalikuks	SgTr
õndsalik	õndsalikul	SgAd
õndsalik	õndsalikule	SgAll
õndsalik	õndsalikult	SgAbl
õndsalik	õndsalikuna	SgEs
õndsalik	õndsalikuni	SgTer
õndsalik	õndsalikus	SgIn
õndsalik	õndsalikusse	SgIll
õndsalik	õndsalikust	SgEl
õndsalik	õndsalikuta	SgAb
õndsalt	õndsalt	ID
õndsa und magama	maga õndsa und	ImpPrSg2
õndsa und magama	maga õndsa und	IndPrPs_
õndsa und magama	magab õndsa und	IndPrSg3
õndsa und magama	magad õndsa und	IndPrSg2
õndsa und magama	magage õndsa und	ImpPrPl2
õndsa und magama	magagem õndsa und	ImpPrPl1
õndsa und magama	magagu õndsa und	ImpPrPs
õndsa und magama	magaks õndsa und	KndPrPs
õndsa und magama	magaksid õndsa und	KndPrPl3
õndsa und magama	magaksid õndsa und	KndPrSg2
õndsa und magama	magaksime õndsa und	KndPrPl1
õndsa und magama	magaksin õndsa und	KndPrSg1
õndsa und magama	magaksite õndsa und	KndPrPl2
õndsa und magama	magame õndsa und	IndPrPl1
õndsa und magama	magan õndsa und	IndPrSg1
õndsa und magama	maganud õndsa und	PtsPtPsNeg
õndsa und magama	maganuks õndsa und	KndPtPs
õndsa und magama	maganuksid õndsa und	KndPtPl3
õndsa und magama	maganuksid õndsa und	KndPtSg2
õndsa und magama	maganuksime õndsa und	KndPtPl1
õndsa und magama	maganuksin õndsa und	KndPtSg1
õndsa und magama	maganuksite õndsa und	KndPtPl2
õndsa und magama	maganuvat õndsa und	KvtPtPs
õndsa und magama	magas õndsa und	IndIpfSg3
õndsa und magama	magasid õndsa und	IndIpfPl3
õndsa und magama	magasid õndsa und	IndIpfSg2
õndsa und magama	magasime õndsa und	IndIpfPl1
õndsa und magama	magasin õndsa und	IndIpfSg1
õndsa und magama	magasite õndsa und	IndIpfPl2
õndsa und magama	magata õndsa und	IndPrIps_
õndsa und magama	magatagu õndsa und	ImpPrIps
õndsa und magama	magataks õndsa und	KndPrIps
õndsa und magama	magatakse õndsa und	IndPrIps
õndsa und magama	magatavat õndsa und	KvtPrIps
õndsa und magama	magate õndsa und	IndPrPl2
õndsa und magama	magati õndsa und	IndIpfIps
õndsa und magama	magatud õndsa und	PtsPtIpsNeg
õndsa und magama	magatuks õndsa und	KndPtIps
õndsa und magama	magatuvat õndsa und	KvtPtIps
õndsa und magama	magavad õndsa und	IndPrPl3
õndsa und magama	magavat õndsa und	KvtPrPs
õndsa und magama	õndsa und magada	Inf
õndsa und magama	õndsa und magades	Ger
õndsa und magama	õndsa und magama	Sup
õndsa und magama	õndsa und magamaks	SupTr
õndsa und magama	õndsa und magamas	SupIn
õndsa und magama	õndsa und magamast	SupEl
õndsa und magama	õndsa und magamata	SupAb
õndsa und magama	õndsa und maganud	PtsPtPs
õndsa und magama	õndsa und magatama	SupIps
õndsa und magama	õndsa und magatav	PtsPrIps
õndsa und magama	õndsa und magatud	PtsPtIps
õndsa und magama	õndsa und magav	PtsPrPs
õndsus	-	SgAdt
õndsus	õndsus	SgN
õndsus	õndsuse	SgG
õndsus	õndsused	PlN
õndsus	õndsusega	SgKom
õndsus	õndsuseid	PlP
õndsus	õndsuseiks	PlTr
õndsus	õndsuseil	PlAd
õndsus	õndsuseile	PlAll
õndsus	õndsuseilt	PlAbl
õndsus	õndsuseis	PlIn
õndsus	õndsuseisse	PlIll
õndsus	õndsuseist	PlEl
õndsus	õndsuseks	SgTr
õndsus	õndsusel	SgAd
õndsus	õndsusele	SgAll
õndsus	õndsuselt	SgAbl
õndsus	õndsusena	SgEs
õndsus	õndsuseni	SgTer
õndsus	õndsuses	SgIn
õndsus	õndsusesse	SgIll
õndsus	õndsusest	SgEl
õndsus	õndsuseta	SgAb
õndsus	õndsusi	PlP
õndsus	õndsusiks	PlTr
õndsus	õndsusil	PlAd
õndsus	õndsusile	PlAll
õndsus	õndsusilt	PlAbl
õndsus	õndsusis	PlIn
õndsus	õndsusisse	PlIll
õndsus	õndsusist	PlEl
õndsus	õndsusse	SgAdt
õndsus	õndsust	SgP
õndsus	õndsuste	PlG
õndsus	õndsustega	PlKom
õndsus	õndsusteks	PlTr
õndsus	õndsustel	PlAd
õndsus	õndsustele	PlAll
õndsus	õndsustelt	PlAbl
õndsus	õndsustena	PlEs
õndsus	õndsusteni	PlTer
õndsus	õndsustes	PlIn
õndsus	õndsustesse	PlIll
õndsus	õndsustest	PlEl
õndsus	õndsusteta	PlAb
õng	õng	SgN
õng	õnge	SgAdt
õng	õnge	SgG
õng	õnge	SgP
õng	õnged	PlN
õng	õngede	PlG
õng	õngedega	PlKom
õng	õngedeks	PlTr
õng	õngedel	PlAd
õng	õngedele	PlAll
õng	õngedelt	PlAbl
õng	õngedena	PlEs
õng	õngedeni	PlTer
õng	õngedes	PlIn
õng	õngedesse	PlIll
õng	õngedest	PlEl
õng	õngedeta	PlAb
õng	õngega	SgKom
õng	õngeks	SgTr
õng	õngel	SgAd
õng	õngele	SgAll
õng	õngelt	SgAbl
õng	õngena	SgEs
õng	õngeni	SgTer
õng	õnges	SgIn
õng	õngesid	PlP
õng	õngesse	SgIll
õng	õngest	SgEl
õng	õngeta	SgAb
õng	õngi	PlP
õng	õngiks	PlTr
õng	õngil	PlAd
õng	õngile	PlAll
õng	õngilt	PlAbl
õng	õngis	PlIn
õng	õngisse	PlIll
õng	õngist	PlEl
õngejada	õngejada	SgG
õngejada	õngejada	SgN
õngejada	õngejada	SgP
õngejada	õngejadad	PlN
õngejada	õngejadade	PlG
õngejada	õngejadadega	PlKom
õngejada	õngejadadeks	PlTr
õngejada	õngejadadel	PlAd
õngejada	õngejadadele	PlAll
õngejada	õngejadadelt	PlAbl
õngejada	õngejadadena	PlEs
õngejada	õngejadadeni	PlTer
õngejada	õngejadades	PlIn
õngejada	õngejadadesse	PlIll
õngejada	õngejadadest	PlEl
õngejada	õngejadadeta	PlAb
õngejada	õngejadaga	SgKom
õngejada	õngejadaks	SgTr
õngejada	õngejadal	SgAd
õngejada	õngejadale	SgAll
õngejada	õngejadalt	SgAbl
õngejada	õngejadana	SgEs
õngejada	õngejadani	SgTer
õngejada	õngejadas	SgIn
õngejada	õngejadasid	PlP
õngejada	õngejadasse	SgIll
õngejada	õngejadast	SgEl
õngejada	õngejadata	SgAb
õngejada	õngejadu	PlP
õngejada	õngejaduks	PlTr
õngejada	õngejadul	PlAd
õngejada	õngejadule	PlAll
õngejada	õngejadult	PlAbl
õngejada	õngejadus	PlIn
õngejada	õngejadusse	PlIll
õngejada	õngejadust	PlEl
õngejada	õngejatta	SgAdt
õngekast	õngekast	SgN
õngekast	õngekaste	PlP
õngekast	õngekasteks	PlTr
õngekast	õngekastel	PlAd
õngekast	õngekastele	PlAll
õngekast	õngekastelt	PlAbl
õngekast	õngekastes	PlIn
õngekast	õngekastesse	PlIll
õngekast	õngekastest	PlEl
õngekast	õngekasti	SgAdt
õngekast	õngekasti	SgG
õngekast	õngekasti	SgP
õngekast	õngekastid	PlN
õngekast	õngekastide	PlG
õngekast	õngekastidega	PlKom
õngekast	õngekastideks	PlTr
õngekast	õngekastidel	PlAd
õngekast	õngekastidele	PlAll
õngekast	õngekastidelt	PlAbl
õngekast	õngekastidena	PlEs
õngekast	õngekastideni	PlTer
õngekast	õngekastides	PlIn
õngekast	õngekastidesse	PlIll
õngekast	õngekastidest	PlEl
õngekast	õngekastideta	PlAb
õngekast	õngekastiga	SgKom
õngekast	õngekastiks	SgTr
õngekast	õngekastil	SgAd
õngekast	õngekastile	SgAll
õngekast	õngekastilt	SgAbl
õngekast	õngekastina	SgEs
õngekast	õngekastini	SgTer
õngekast	õngekastis	SgIn
õngekast	õngekastisid	PlP
õngekast	õngekastisse	SgIll
õngekast	õngekastist	SgEl
õngekast	õngekastita	SgAb
õngekonks	õngekonks	SgN
õngekonks	õngekonkse	PlP
õngekonks	õngekonkseks	PlTr
õngekonks	õngekonksel	PlAd
õngekonks	õngekonksele	PlAll
õngekonks	õngekonkselt	PlAbl
õngekonks	õngekonkses	PlIn
õngekonks	õngekonksesse	PlIll
õngekonks	õngekonksest	PlEl
õngekonks	õngekonksu	SgAdt
õngekonks	õngekonksu	SgG
õngekonks	õngekonksu	SgP
õngekonks	õngekonksud	PlN
õngekonks	õngekonksude	PlG
õngekonks	õngekonksudega	PlKom
õngekonks	õngekonksudeks	PlTr
õngekonks	õngekonksudel	PlAd
õngekonks	õngekonksudele	PlAll
õngekonks	õngekonksudelt	PlAbl
õngekonks	õngekonksudena	PlEs
õngekonks	õngekonksudeni	PlTer
õngekonks	õngekonksudes	PlIn
õngekonks	õngekonksudesse	PlIll
õngekonks	õngekonksudest	PlEl
õngekonks	õngekonksudeta	PlAb
õngekonks	õngekonksuga	SgKom
õngekonks	õngekonksuks	SgTr
õngekonks	õngekonksul	SgAd
õngekonks	õngekonksule	SgAll
õngekonks	õngekonksult	SgAbl
õngekonks	õngekonksuna	SgEs
õngekonks	õngekonksuni	SgTer
õngekonks	õngekonksus	SgIn
