lemma	form	morph_code
Cooki saared	Cooki saareni	SgTer
Cooki saared	Cooki saares	SgIn
Cooki saared	Cooki saaresse	SgIll
Cooki saared	Cooki saarest	SgEl
Cooki saared	Cooki saareta	SgAb
Cooki saared	Cooki saari	PlP
Cooki saared	Cooki saart	SgP
Cooki saared	Cooki saarte	PlG
Cooki saared	Cooki saartega	PlKom
Cooki saared	Cooki saarteks	PlTr
Cooki saared	Cooki saartel	PlAd
Cooki saared	Cooki saartele	PlAll
Cooki saared	Cooki saartelt	PlAbl
Cooki saared	Cooki saartena	PlEs
Cooki saared	Cooki saarteni	PlTer
Cooki saared	Cooki saartes	PlIn
Cooki saared	Cooki saartesse	PlIll
Cooki saared	Cooki saartest	PlEl
Cooki saared	Cooki saarteta	PlAb
Cooperi test	Cooperi test	SgN
Cooperi test	Cooperi teste	PlP
Cooperi test	Cooperi testi	SgAdt
Cooperi test	Cooperi testi	SgG
Cooperi test	Cooperi testi	SgP
Cooperi test	Cooperi testid	PlN
Cooperi test	Cooperi testide	PlG
Cooperi test	Cooperi testidega	PlKom
Cooperi test	Cooperi testideks	PlTr
Cooperi test	Cooperi testidel	PlAd
Cooperi test	Cooperi testidele	PlAll
Cooperi test	Cooperi testidelt	PlAbl
Cooperi test	Cooperi testidena	PlEs
Cooperi test	Cooperi testideni	PlTer
Cooperi test	Cooperi testides	PlIn
Cooperi test	Cooperi testidesse	PlIll
Cooperi test	Cooperi testidest	PlEl
Cooperi test	Cooperi testideta	PlAb
Cooperi test	Cooperi testiga	SgKom
Cooperi test	Cooperi testiks	SgTr
Cooperi test	Cooperi testil	SgAd
Cooperi test	Cooperi testile	SgAll
Cooperi test	Cooperi testilt	SgAbl
Cooperi test	Cooperi testina	SgEs
Cooperi test	Cooperi testini	SgTer
Cooperi test	Cooperi testis	SgIn
Cooperi test	Cooperi testisid	PlP
Cooperi test	Cooperi testisse	SgIll
Cooperi test	Cooperi testist	SgEl
Cooperi test	Cooperi testita	SgAb
copyright	copyright	SgN
copyright	copyright'e	PlP
copyright	copyright'eks	PlTr
copyright	copyright'el	PlAd
copyright	copyright'ele	PlAll
copyright	copyright'elt	PlAbl
copyright	copyright'es	PlIn
copyright	copyright'esse	PlIll
copyright	copyright'est	PlEl
copyright	copyright'i	SgAdt
copyright	copyright'i	SgG
copyright	copyright'i	SgP
copyright	copyright'id	PlN
copyright	copyright'ide	PlG
copyright	copyright'idega	PlKom
copyright	copyright'ideks	PlTr
copyright	copyright'idel	PlAd
copyright	copyright'idele	PlAll
copyright	copyright'idelt	PlAbl
copyright	copyright'idena	PlEs
copyright	copyright'ideni	PlTer
copyright	copyright'ides	PlIn
copyright	copyright'idesse	PlIll
copyright	copyright'idest	PlEl
copyright	copyright'ideta	PlAb
copyright	copyright'iga	SgKom
copyright	copyright'iks	SgTr
copyright	copyright'il	SgAd
copyright	copyright'ile	SgAll
copyright	copyright'ilt	SgAbl
copyright	copyright'ina	SgEs
copyright	copyright'ini	SgTer
copyright	copyright'is	SgIn
copyright	copyright'isid	PlP
copyright	copyright'isse	SgIll
copyright	copyright'ist	SgEl
copyright	copyright'ita	SgAb
copywriter	copywriter	SgAdt
copywriter	copywriter	SgN
copywriter	copywriter'eid	PlP
copywriter	copywriter'eiks	PlTr
copywriter	copywriter'eil	PlAd
copywriter	copywriter'eile	PlAll
copywriter	copywriter'eilt	PlAbl
copywriter	copywriter'eis	PlIn
copywriter	copywriter'eisse	PlIll
copywriter	copywriter'eist	PlEl
copywriter	copywriter'i	SgG
copywriter	copywriter'id	PlN
copywriter	copywriter'iga	SgKom
copywriter	copywriter'iks	SgTr
copywriter	copywriter'il	SgAd
copywriter	copywriter'ile	SgAll
copywriter	copywriter'ilt	SgAbl
copywriter	copywriter'ina	SgEs
copywriter	copywriter'ini	SgTer
copywriter	copywriter'is	SgIn
copywriter	copywriter'isse	SgIll
copywriter	copywriter'ist	SgEl
copywriter	copywriter'it	SgP
copywriter	copywriter'ita	SgAb
copywriter	copywriter'ite	PlG
copywriter	copywriter'itega	PlKom
copywriter	copywriter'iteks	PlTr
copywriter	copywriter'itel	PlAd
copywriter	copywriter'itele	PlAll
copywriter	copywriter'itelt	PlAbl
copywriter	copywriter'itena	PlEs
copywriter	copywriter'iteni	PlTer
copywriter	copywriter'ites	PlIn
copywriter	copywriter'itesse	PlIll
copywriter	copywriter'itest	PlEl
copywriter	copywriter'iteta	PlAb
coq au vin	coq au vin	SgN
coq au vin	coq au vin'e	PlP
coq au vin	coq au vin'eks	PlTr
coq au vin	coq au vin'el	PlAd
coq au vin	coq au vin'ele	PlAll
coq au vin	coq au vin'elt	PlAbl
coq au vin	coq au vin'es	PlIn
coq au vin	coq au vin'esse	PlIll
coq au vin	coq au vin'est	PlEl
coq au vin	coq au vin'i	SgAdt
coq au vin	coq au vin'i	SgG
coq au vin	coq au vin'i	SgP
coq au vin	coq au vin'id	PlN
coq au vin	coq au vin'ide	PlG
coq au vin	coq au vin'idega	PlKom
coq au vin	coq au vin'ideks	PlTr
coq au vin	coq au vin'idel	PlAd
coq au vin	coq au vin'idele	PlAll
coq au vin	coq au vin'idelt	PlAbl
coq au vin	coq au vin'idena	PlEs
coq au vin	coq au vin'ideni	PlTer
coq au vin	coq au vin'ides	PlIn
coq au vin	coq au vin'idesse	PlIll
coq au vin	coq au vin'idest	PlEl
coq au vin	coq au vin'ideta	PlAb
coq au vin	coq au vin'iga	SgKom
coq au vin	coq au vin'iks	SgTr
coq au vin	coq au vin'il	SgAd
coq au vin	coq au vin'ile	SgAll
coq au vin	coq au vin'ilt	SgAbl
coq au vin	coq au vin'ina	SgEs
coq au vin	coq au vin'ini	SgTer
coq au vin	coq au vin'is	SgIn
coq au vin	coq au vin'isid	PlP
coq au vin	coq au vin'isse	SgIll
coq au vin	coq au vin'ist	SgEl
coq au vin	coq au vin'ita	SgAb
corno	corno	SgAdt
corno	corno	SgG
corno	corno	SgN
corno	corno'd	PlN
corno	corno'de	PlG
corno	corno'dega	PlKom
corno	corno'deks	PlTr
corno	corno'del	PlAd
corno	corno'dele	PlAll
corno	corno'delt	PlAbl
corno	corno'dena	PlEs
corno	corno'deni	PlTer
corno	corno'des	PlIn
corno	corno'desse	PlIll
corno	corno'dest	PlEl
corno	corno'deta	PlAb
corno	corno'ga	SgKom
corno	corno'ks	SgTr
corno	corno'l	SgAd
corno	corno'le	SgAll
corno	corno'lt	SgAbl
corno	corno'na	SgEs
corno	corno'ni	SgTer
corno	corno's	SgIn
corno	corno'sid	PlP
corno	corno'sse	SgIll
corno	corno'st	SgEl
corno	corno't	SgP
corno	corno'ta	SgAb
Cornwall	Cornwall	SgN
Cornwall	Cornwalle	PlP
Cornwall	Cornwalleks	PlTr
Cornwall	Cornwallel	PlAd
Cornwall	Cornwallele	PlAll
Cornwall	Cornwallelt	PlAbl
Cornwall	Cornwalles	PlIn
Cornwall	Cornwallesse	PlIll
Cornwall	Cornwallest	PlEl
Cornwall	Cornwalli	SgAdt
Cornwall	Cornwalli	SgG
Cornwall	Cornwalli	SgP
Cornwall	Cornwallid	PlN
Cornwall	Cornwallide	PlG
Cornwall	Cornwallidega	PlKom
Cornwall	Cornwallideks	PlTr
Cornwall	Cornwallidel	PlAd
Cornwall	Cornwallidele	PlAll
Cornwall	Cornwallidelt	PlAbl
Cornwall	Cornwallidena	PlEs
Cornwall	Cornwallideni	PlTer
Cornwall	Cornwallides	PlIn
Cornwall	Cornwallidesse	PlIll
Cornwall	Cornwallidest	PlEl
Cornwall	Cornwallideta	PlAb
Cornwall	Cornwalliga	SgKom
Cornwall	Cornwalliks	SgTr
Cornwall	Cornwallil	SgAd
Cornwall	Cornwallile	SgAll
Cornwall	Cornwallilt	SgAbl
Cornwall	Cornwallina	SgEs
Cornwall	Cornwallini	SgTer
Cornwall	Cornwallis	SgIn
Cornwall	Cornwallisid	PlP
Cornwall	Cornwallisse	SgIll
Cornwall	Cornwallist	SgEl
Cornwall	Cornwallita	SgAb
corpus delicti	corpus delicti	SgAdt
corpus delicti	corpus delicti	SgG
corpus delicti	corpus delicti	SgN
corpus delicti	corpus delicti'd	PlN
corpus delicti	corpus delicti'de	PlG
corpus delicti	corpus delicti'dega	PlKom
corpus delicti	corpus delicti'deks	PlTr
corpus delicti	corpus delicti'del	PlAd
corpus delicti	corpus delicti'dele	PlAll
corpus delicti	corpus delicti'delt	PlAbl
corpus delicti	corpus delicti'dena	PlEs
corpus delicti	corpus delicti'deni	PlTer
corpus delicti	corpus delicti'des	PlIn
corpus delicti	corpus delicti'desse	PlIll
corpus delicti	corpus delicti'dest	PlEl
corpus delicti	corpus delicti'deta	PlAb
corpus delicti	corpus delicti'ga	SgKom
corpus delicti	corpus delicti'ks	SgTr
corpus delicti	corpus delicti'l	SgAd
corpus delicti	corpus delicti'le	SgAll
corpus delicti	corpus delicti'lt	SgAbl
corpus delicti	corpus delicti'na	SgEs
corpus delicti	corpus delicti'ni	SgTer
corpus delicti	corpus delicti's	SgIn
corpus delicti	corpus delicti'sid	PlP
corpus delicti	corpus delicti'sse	SgIll
corpus delicti	corpus delicti'st	SgEl
corpus delicti	corpus delicti't	SgP
corpus delicti	corpus delicti'ta	SgAb
corrida	corrida	SgAdt
corrida	corrida	SgG
corrida	corrida	SgN
corrida	corrida'd	PlN
corrida	corrida'de	PlG
corrida	corrida'dega	PlKom
corrida	corrida'deks	PlTr
corrida	corrida'del	PlAd
corrida	corrida'dele	PlAll
corrida	corrida'delt	PlAbl
corrida	corrida'dena	PlEs
corrida	corrida'deni	PlTer
corrida	corrida'des	PlIn
corrida	corrida'desse	PlIll
corrida	corrida'dest	PlEl
corrida	corrida'deta	PlAb
corrida	corrida'ga	SgKom
corrida	corrida'ks	SgTr
corrida	corrida'l	SgAd
corrida	corrida'le	SgAll
corrida	corrida'lt	SgAbl
corrida	corrida'na	SgEs
corrida	corrida'ni	SgTer
corrida	corrida's	SgIn
corrida	corrida'sid	PlP
corrida	corrida'sse	SgIll
corrida	corrida'st	SgEl
corrida	corrida't	SgP
corrida	corrida'ta	SgAb
Cortes	-	SgAdt
Cortes	Cortes	SgN
Cortes	Cortese	SgG
Cortes	Cortesed	PlN
Cortes	Cortesega	SgKom
Cortes	Corteseid	PlP
Cortes	Corteseiks	PlTr
Cortes	Corteseil	PlAd
Cortes	Corteseile	PlAll
Cortes	Corteseilt	PlAbl
Cortes	Corteseis	PlIn
Cortes	Corteseisse	PlIll
Cortes	Corteseist	PlEl
Cortes	Corteseks	SgTr
Cortes	Cortesel	SgAd
Cortes	Cortesele	SgAll
Cortes	Corteselt	SgAbl
Cortes	Cortesena	SgEs
Cortes	Corteseni	SgTer
Cortes	Corteses	SgIn
Cortes	Cortesesse	SgIll
Cortes	Cortesest	SgEl
Cortes	Corteseta	SgAb
Cortes	Cortest	SgP
Cortes	Corteste	PlG
Cortes	Cortestega	PlKom
Cortes	Cortesteks	PlTr
Cortes	Cortestel	PlAd
Cortes	Cortestele	PlAll
Cortes	Cortestelt	PlAbl
Cortes	Cortestena	PlEs
Cortes	Cortesteni	PlTer
Cortes	Cortestes	PlIn
Cortes	Cortestesse	PlIll
Cortes	Cortestest	PlEl
Cortes	Cortesteta	PlAb
cortes	cortes	SgAdt
cortes	cortes	SgN
cortes	cortes'e	SgG
cortes	cortes'ed	PlN
cortes	cortes'ega	SgKom
cortes	cortes'eid	PlP
cortes	cortes'eiks	PlTr
cortes	cortes'eil	PlAd
cortes	cortes'eile	PlAll
cortes	cortes'eilt	PlAbl
cortes	cortes'eis	PlIn
cortes	cortes'eisse	PlIll
cortes	cortes'eist	PlEl
cortes	cortes'eks	SgTr
cortes	cortes'el	SgAd
cortes	cortes'ele	SgAll
cortes	cortes'elt	SgAbl
cortes	cortes'ena	SgEs
cortes	cortes'eni	SgTer
cortes	cortes'es	SgIn
cortes	cortes'esse	SgIll
cortes	cortes'est	SgEl
cortes	cortes'eta	SgAb
cortes	cortes't	SgP
cortes	cortes'te	PlG
cortes	cortes'tega	PlKom
cortes	cortes'teks	PlTr
cortes	cortes'tel	PlAd
cortes	cortes'tele	PlAll
cortes	cortes'telt	PlAbl
cortes	cortes'tena	PlEs
cortes	cortes'teni	PlTer
cortes	cortes'tes	PlIn
cortes	cortes'tesse	PlIll
cortes	cortes'test	PlEl
cortes	cortes'teta	PlAb
cos	cos	ID
cosec	cosec	ID
Costa Rica	Costa Rica	SgAdt
Costa Rica	Costa Rica	SgG
Costa Rica	Costa Rica	SgN
Costa Rica	Costa Ricad	PlN
Costa Rica	Costa Ricade	PlG
Costa Rica	Costa Ricadega	PlKom
Costa Rica	Costa Ricadeks	PlTr
Costa Rica	Costa Ricadel	PlAd
Costa Rica	Costa Ricadele	PlAll
Costa Rica	Costa Ricadelt	PlAbl
Costa Rica	Costa Ricadena	PlEs
Costa Rica	Costa Ricadeni	PlTer
Costa Rica	Costa Ricades	PlIn
Costa Rica	Costa Ricadesse	PlIll
Costa Rica	Costa Ricadest	PlEl
Costa Rica	Costa Ricadeta	PlAb
Costa Rica	Costa Ricaga	SgKom
Costa Rica	Costa Ricaks	SgTr
Costa Rica	Costa Rical	SgAd
Costa Rica	Costa Ricale	SgAll
Costa Rica	Costa Ricalt	SgAbl
Costa Rica	Costa Ricana	SgEs
Costa Rica	Costa Ricani	SgTer
Costa Rica	Costa Ricas	SgIn
Costa Rica	Costa Ricasid	PlP
Costa Rica	Costa Ricasse	SgIll
Costa Rica	Costa Ricast	SgEl
Costa Rica	Costa Ricat	SgP
Costa Rica	Costa Ricata	SgAb
cot	cot	ID
Côte d'Azur	Côte d'Azur	SgN
Côte d'Azur	Côte d'Azure	PlP
Côte d'Azur	Côte d'Azureks	PlTr
Côte d'Azur	Côte d'Azurel	PlAd
Côte d'Azur	Côte d'Azurele	PlAll
Côte d'Azur	Côte d'Azurelt	PlAbl
Côte d'Azur	Côte d'Azures	PlIn
Côte d'Azur	Côte d'Azuresse	PlIll
Côte d'Azur	Côte d'Azurest	PlEl
Côte d'Azur	Côte d'Azuri	SgAdt
Côte d'Azur	Côte d'Azuri	SgG
Côte d'Azur	Côte d'Azuri	SgP
Côte d'Azur	Côte d'Azurid	PlN
Côte d'Azur	Côte d'Azuride	PlG
Côte d'Azur	Côte d'Azuridega	PlKom
Côte d'Azur	Côte d'Azurideks	PlTr
Côte d'Azur	Côte d'Azuridel	PlAd
Côte d'Azur	Côte d'Azuridele	PlAll
Côte d'Azur	Côte d'Azuridelt	PlAbl
Côte d'Azur	Côte d'Azuridena	PlEs
Côte d'Azur	Côte d'Azurideni	PlTer
Côte d'Azur	Côte d'Azurides	PlIn
Côte d'Azur	Côte d'Azuridesse	PlIll
Côte d'Azur	Côte d'Azuridest	PlEl
Côte d'Azur	Côte d'Azurideta	PlAb
Côte d'Azur	Côte d'Azuriga	SgKom
Côte d'Azur	Côte d'Azuriks	SgTr
Côte d'Azur	Côte d'Azuril	SgAd
Côte d'Azur	Côte d'Azurile	SgAll
Côte d'Azur	Côte d'Azurilt	SgAbl
Côte d'Azur	Côte d'Azurina	SgEs
Côte d'Azur	Côte d'Azurini	SgTer
Côte d'Azur	Côte d'Azuris	SgIn
Côte d'Azur	Côte d'Azurisid	PlP
Côte d'Azur	Côte d'Azurisse	SgIll
Côte d'Azur	Côte d'Azurist	SgEl
Côte d'Azur	Côte d'Azurita	SgAb
Côte d'Ivoire	Côte d'Ivoire	SgN
Côte d'Ivoire	Côte d'Ivoire'e	PlP
Côte d'Ivoire	Côte d'Ivoire'eks	PlTr
Côte d'Ivoire	Côte d'Ivoire'el	PlAd
Côte d'Ivoire	Côte d'Ivoire'ele	PlAll
Côte d'Ivoire	Côte d'Ivoire'elt	PlAbl
Côte d'Ivoire	Côte d'Ivoire'es	PlIn
Côte d'Ivoire	Côte d'Ivoire'esse	PlIll
Côte d'Ivoire	Côte d'Ivoire'est	PlEl
Côte d'Ivoire	Côte d'Ivoire'i	SgAdt
Côte d'Ivoire	Côte d'Ivoire'i	SgG
Côte d'Ivoire	Côte d'Ivoire'i	SgP
Côte d'Ivoire	Côte d'Ivoire'id	PlN
Côte d'Ivoire	Côte d'Ivoire'ide	PlG
Côte d'Ivoire	Côte d'Ivoire'idega	PlKom
Côte d'Ivoire	Côte d'Ivoire'ideks	PlTr
Côte d'Ivoire	Côte d'Ivoire'idel	PlAd
Côte d'Ivoire	Côte d'Ivoire'idele	PlAll
Côte d'Ivoire	Côte d'Ivoire'idelt	PlAbl
Côte d'Ivoire	Côte d'Ivoire'idena	PlEs
Côte d'Ivoire	Côte d'Ivoire'ideni	PlTer
Côte d'Ivoire	Côte d'Ivoire'ides	PlIn
Côte d'Ivoire	Côte d'Ivoire'idesse	PlIll
Côte d'Ivoire	Côte d'Ivoire'idest	PlEl
Côte d'Ivoire	Côte d'Ivoire'ideta	PlAb
Côte d'Ivoire	Côte d'Ivoire'iga	SgKom
Côte d'Ivoire	Côte d'Ivoire'iks	SgTr
Côte d'Ivoire	Côte d'Ivoire'il	SgAd
Côte d'Ivoire	Côte d'Ivoire'ile	SgAll
Côte d'Ivoire	Côte d'Ivoire'ilt	SgAbl
Côte d'Ivoire	Côte d'Ivoire'ina	SgEs
Côte d'Ivoire	Côte d'Ivoire'ini	SgTer
Côte d'Ivoire	Côte d'Ivoire'is	SgIn
Côte d'Ivoire	Côte d'Ivoire'isid	PlP
Côte d'Ivoire	Côte d'Ivoire'isse	SgIll
Côte d'Ivoire	Côte d'Ivoire'ist	SgEl
Côte d'Ivoire	Côte d'Ivoire'ita	SgAb
country	country	SgAdt
country	country	SgG
country	country	SgN
country	country'd	PlN
country	country'ga	SgKom
country	country'id	PlP
country	country'iks	PlTr
country	country'il	PlAd
country	country'ile	PlAll
country	country'ilt	PlAbl
country	country'is	PlIn
country	country'isse	PlIll
country	country'ist	PlEl
country	country'ks	SgTr
country	country'l	SgAd
country	country'le	SgAll
country	country'lt	SgAbl
country	country'na	SgEs
country	country'ni	SgTer
country	country's	SgIn
country	country'sse	SgIll
country	country'st	SgEl
country	country't	SgP
country	country'ta	SgAb
country	country'te	PlG
country	country'tega	PlKom
country	country'teks	PlTr
country	country'tel	PlAd
country	country'tele	PlAll
country	country'telt	PlAbl
country	country'tena	PlEs
country	country'teni	PlTer
country	country'tes	PlIn
country	country'tesse	PlIll
country	country'test	PlEl
country	country'teta	PlAb
Cr	Cr	ID
crack	crack	SgN
crack	crack'e	PlP
crack	crack'eks	PlTr
crack	crack'el	PlAd
crack	crack'ele	PlAll
crack	crack'elt	PlAbl
crack	crack'es	PlIn
crack	crack'esse	PlIll
crack	crack'est	PlEl
crack	crack'i	SgAdt
crack	crack'i	SgG
crack	crack'i	SgP
crack	crack'id	PlN
crack	crack'ide	PlG
crack	crack'idega	PlKom
crack	crack'ideks	PlTr
crack	crack'idel	PlAd
crack	crack'idele	PlAll
crack	crack'idelt	PlAbl
crack	crack'idena	PlEs
crack	crack'ideni	PlTer
crack	crack'ides	PlIn
crack	crack'idesse	PlIll
crack	crack'idest	PlEl
crack	crack'ideta	PlAb
crack	crack'iga	SgKom
crack	crack'iks	SgTr
crack	crack'il	SgAd
crack	crack'ile	SgAll
crack	crack'ilt	SgAbl
crack	crack'ina	SgEs
crack	crack'ini	SgTer
crack	crack'is	SgIn
crack	crack'isid	PlP
crack	crack'isse	SgIll
crack	crack'ist	SgEl
crack	crack'ita	SgAb
Crémant	Crémant	SgN
Crémant	Crémante	PlP
Crémant	Crémanteks	PlTr
Crémant	Crémantel	PlAd
Crémant	Crémantele	PlAll
Crémant	Crémantelt	PlAbl
Crémant	Crémantes	PlIn
Crémant	Crémantesse	PlIll
Crémant	Crémantest	PlEl
Crémant	Crémanti	SgAdt
Crémant	Crémanti	SgG
Crémant	Crémanti	SgP
Crémant	Crémantid	PlN
Crémant	Crémantide	PlG
Crémant	Crémantidega	PlKom
Crémant	Crémantideks	PlTr
Crémant	Crémantidel	PlAd
Crémant	Crémantidele	PlAll
Crémant	Crémantidelt	PlAbl
Crémant	Crémantidena	PlEs
Crémant	Crémantideni	PlTer
Crémant	Crémantides	PlIn
Crémant	Crémantidesse	PlIll
Crémant	Crémantidest	PlEl
Crémant	Crémantideta	PlAb
Crémant	Crémantiga	SgKom
Crémant	Crémantiks	SgTr
Crémant	Crémantil	SgAd
Crémant	Crémantile	SgAll
Crémant	Crémantilt	SgAbl
Crémant	Crémantina	SgEs
Crémant	Crémantini	SgTer
Crémant	Crémantis	SgIn
Crémant	Crémantisid	PlP
Crémant	Crémantisse	SgIll
Crémant	Crémantist	SgEl
Crémant	Crémantita	SgAb
crème de la crème	crème de la crème	SgN
crème de la crème	crème de la crème'e	PlP
crème de la crème	crème de la crème'eks	PlTr
crème de la crème	crème de la crème'el	PlAd
crème de la crème	crème de la crème'ele	PlAll
crème de la crème	crème de la crème'elt	PlAbl
crème de la crème	crème de la crème'es	PlIn
crème de la crème	crème de la crème'esse	PlIll
crème de la crème	crème de la crème'est	PlEl
crème de la crème	crème de la crème'i	SgAdt
crème de la crème	crème de la crème'i	SgG
crème de la crème	crème de la crème'i	SgP
crème de la crème	crème de la crème'id	PlN
crème de la crème	crème de la crème'ide	PlG
crème de la crème	crème de la crème'idega	PlKom
crème de la crème	crème de la crème'ideks	PlTr
crème de la crème	crème de la crème'idel	PlAd
crème de la crème	crème de la crème'idele	PlAll
crème de la crème	crème de la crème'idelt	PlAbl
crème de la crème	crème de la crème'idena	PlEs
crème de la crème	crème de la crème'ideni	PlTer
crème de la crème	crème de la crème'ides	PlIn
crème de la crème	crème de la crème'idesse	PlIll
crème de la crème	crème de la crème'idest	PlEl
crème de la crème	crème de la crème'ideta	PlAb
crème de la crème	crème de la crème'iga	SgKom
crème de la crème	crème de la crème'iks	SgTr
crème de la crème	crème de la crème'il	SgAd
crème de la crème	crème de la crème'ile	SgAll
crème de la crème	crème de la crème'ilt	SgAbl
crème de la crème	crème de la crème'ina	SgEs
crème de la crème	crème de la crème'ini	SgTer
crème de la crème	crème de la crème'is	SgIn
crème de la crème	crème de la crème'isid	PlP
crème de la crème	crème de la crème'isse	SgIll
crème de la crème	crème de la crème'ist	SgEl
crème de la crème	crème de la crème'ita	SgAb
crème fraîche	crème fraîche	SgN
crème fraîche	crème fraîche'e	PlP
crème fraîche	crème fraîche'eks	PlTr
crème fraîche	crème fraîche'el	PlAd
crème fraîche	crème fraîche'ele	PlAll
crème fraîche	crème fraîche'elt	PlAbl
crème fraîche	crème fraîche'es	PlIn
crème fraîche	crème fraîche'esse	PlIll
crème fraîche	crème fraîche'est	PlEl
crème fraîche	crème fraîche'i	SgAdt
crème fraîche	crème fraîche'i	SgG
crème fraîche	crème fraîche'i	SgP
crème fraîche	crème fraîche'id	PlN
crème fraîche	crème fraîche'ide	PlG
crème fraîche	crème fraîche'idega	PlKom
crème fraîche	crème fraîche'ideks	PlTr
crème fraîche	crème fraîche'idel	PlAd
crème fraîche	crème fraîche'idele	PlAll
crème fraîche	crème fraîche'idelt	PlAbl
crème fraîche	crème fraîche'idena	PlEs
crème fraîche	crème fraîche'ideni	PlTer
crème fraîche	crème fraîche'ides	PlIn
crème fraîche	crème fraîche'idesse	PlIll
crème fraîche	crème fraîche'idest	PlEl
crème fraîche	crème fraîche'ideta	PlAb
crème fraîche	crème fraîche'iga	SgKom
crème fraîche	crème fraîche'iks	SgTr
crème fraîche	crème fraîche'il	SgAd
crème fraîche	crème fraîche'ile	SgAll
crème fraîche	crème fraîche'ilt	SgAbl
crème fraîche	crème fraîche'ina	SgEs
crème fraîche	crème fraîche'ini	SgTer
crème fraîche	crème fraîche'is	SgIn
crème fraîche	crème fraîche'isid	PlP
crème fraîche	crème fraîche'isse	SgIll
crème fraîche	crème fraîche'ist	SgEl
crème fraîche	crème fraîche'ita	SgAb
crêperie	crêperie	SgAdt
crêperie	crêperie	SgG
crêperie	crêperie	SgN
crêperie	crêperie'd	PlN
crêperie	crêperie'd	SgP
crêperie	crêperie'de	PlG
crêperie	crêperie'dega	PlKom
crêperie	crêperie'deks	PlTr
crêperie	crêperie'del	PlAd
crêperie	crêperie'dele	PlAll
crêperie	crêperie'delt	PlAbl
crêperie	crêperie'dena	PlEs
crêperie	crêperie'deni	PlTer
crêperie	crêperie'des	PlIn
crêperie	crêperie'desse	PlIll
crêperie	crêperie'dest	PlEl
crêperie	crêperie'deta	PlAb
crêperie	crêperie'ga	SgKom
crêperie	crêperie'ks	SgTr
crêperie	crêperie'l	SgAd
crêperie	crêperie'le	SgAll
crêperie	crêperie'lt	SgAbl
crêperie	crêperie'na	SgEs
crêperie	crêperie'ni	SgTer
crêperie	crêperie's	SgIn
crêperie	crêperie'sid	PlP
crêperie	crêperie'sse	SgIll
crêperie	crêperie'st	SgEl
crêperie	crêperie'ta	SgAb
crescendo	crescendo	ID
croissant	croissant	SgN
croissant	croissant'e	PlP
croissant	croissant'eks	PlTr
croissant	croissant'el	PlAd
croissant	croissant'ele	PlAll
croissant	croissant'elt	PlAbl
croissant	croissant'es	PlIn
croissant	croissant'esse	PlIll
croissant	croissant'est	PlEl
croissant	croissant'i	SgAdt
croissant	croissant'i	SgG
croissant	croissant'i	SgP
croissant	croissant'id	PlN
croissant	croissant'ide	PlG
croissant	croissant'idega	PlKom
croissant	croissant'ideks	PlTr
croissant	croissant'idel	PlAd
croissant	croissant'idele	PlAll
croissant	croissant'idelt	PlAbl
croissant	croissant'idena	PlEs
croissant	croissant'ideni	PlTer
croissant	croissant'ides	PlIn
croissant	croissant'idesse	PlIll
croissant	croissant'idest	PlEl
croissant	croissant'ideta	PlAb
croissant	croissant'iga	SgKom
croissant	croissant'iks	SgTr
croissant	croissant'il	SgAd
croissant	croissant'ile	SgAll
croissant	croissant'ilt	SgAbl
croissant	croissant'ina	SgEs
croissant	croissant'ini	SgTer
croissant	croissant'is	SgIn
croissant	croissant'isid	PlP
croissant	croissant'isse	SgIll
croissant	croissant'ist	SgEl
croissant	croissant'ita	SgAb
Cs	Cs	ID
ct	ct	PlP
ct	ct	SgAdt
ct	ct	SgG
ct	ct	SgN
ct	ct	SgP
ct	ct-d	PlN
ct	ct-de	PlG
ct	ct-dega	PlKom
ct	ct-deks	PlTr
ct	ct-del	PlAd
ct	ct-dele	PlAll
ct	ct-delt	PlAbl
ct	ct-dena	PlEs
ct	ct-deni	PlTer
ct	ct-des	PlIn
ct	ct-desse	PlIll
ct	ct-dest	PlEl
ct	ct-deta	PlAb
ct	ct-ga	SgKom
ct	ct-ks	PlTr
ct	ct-ks	SgTr
ct	ct-l	PlAd
ct	ct-l	SgAd
ct	ct-le	PlAll
ct	ct-le	SgAll
ct	ct-lt	PlAbl
ct	ct-lt	SgAbl
ct	ct-na	SgEs
ct	ct-ni	SgTer
ct	ct-s	PlIn
ct	ct-s	SgIn
ct	ct-sid	PlP
ct	ct-sse	PlIll
ct	ct-sse	SgIll
ct	ct-st	PlEl
ct	ct-st	SgEl
