lemma	form	morph_code
aeratsioon	aeratsioonisid	PlP
aeratsioon	aeratsioonisse	SgIll
aeratsioon	aeratsioonist	SgEl
aeratsioon	aeratsioonita	SgAb
aereerima	aereeri	ImpPrSg2
aereerima	aereeri	IndPrPs_
aereerima	aereerib	IndPrSg3
aereerima	aereerid	IndPrSg2
aereerima	aereerida	Inf
aereerima	aereerides	Ger
aereerima	aereerige	ImpPrPl2
aereerima	aereerigem	ImpPrPl1
aereerima	aereerigu	ImpPrPs
aereerima	aereeriks	KndPrPs
aereerima	aereeriksid	KndPrPl3
aereerima	aereeriksid	KndPrSg2
aereerima	aereeriksime	KndPrPl1
aereerima	aereeriksin	KndPrSg1
aereerima	aereeriksite	KndPrPl2
aereerima	aereerima	Sup
aereerima	aereerimaks	SupTr
aereerima	aereerimas	SupIn
aereerima	aereerimast	SupEl
aereerima	aereerimata	SupAb
aereerima	aereerime	IndPrPl1
aereerima	aereerin	IndPrSg1
aereerima	aereerinud	PtsPtPs
aereerima	aereerinud	PtsPtPsNeg
aereerima	aereerinuks	KndPtPs
aereerima	aereerinuksid	KndPtPl3
aereerima	aereerinuksid	KndPtSg2
aereerima	aereerinuksime	KndPtPl1
aereerima	aereerinuksin	KndPtSg1
aereerima	aereerinuksite	KndPtPl2
aereerima	aereerinuvat	KvtPtPs
aereerima	aereeris	IndIpfSg3
aereerima	aereerisid	IndIpfPl3
aereerima	aereerisid	IndIpfSg2
aereerima	aereerisime	IndIpfPl1
aereerima	aereerisin	IndIpfSg1
aereerima	aereerisite	IndIpfPl2
aereerima	aereerita	IndPrIps_
aereerima	aereeritagu	ImpPrIps
aereerima	aereeritaks	KndPrIps
aereerima	aereeritakse	IndPrIps
aereerima	aereeritama	SupIps
aereerima	aereeritav	PtsPrIps
aereerima	aereeritavat	KvtPrIps
aereerima	aereerite	IndPrPl2
aereerima	aereeriti	IndIpfIps
aereerima	aereeritud	PtsPtIps
aereerima	aereeritud	PtsPtIpsNeg
aereerima	aereerituks	KndPtIps
aereerima	aereerituvat	KvtPtIps
aereerima	aereeriv	PtsPrPs
aereerima	aereerivad	IndPrPl3
aereerima	aereerivat	KvtPrPs
aerjalalised	aerjalaline	SgN
aerjalalised	aerjalalise	SgG
aerjalalised	aerjalalised	PlN
aerjalalised	aerjalalisega	SgKom
aerjalalised	aerjalaliseks	SgTr
aerjalalised	aerjalalisel	SgAd
aerjalalised	aerjalalisele	SgAll
aerjalalised	aerjalaliselt	SgAbl
aerjalalised	aerjalalisena	SgEs
aerjalalised	aerjalaliseni	SgTer
aerjalalised	aerjalalises	SgIn
aerjalalised	aerjalalisesse	SgIll
aerjalalised	aerjalalisest	SgEl
aerjalalised	aerjalaliseta	SgAb
aerjalalised	aerjalalisi	PlP
aerjalalised	aerjalalisiks	PlTr
aerjalalised	aerjalalisil	PlAd
aerjalalised	aerjalalisile	PlAll
aerjalalised	aerjalalisilt	PlAbl
aerjalalised	aerjalalisis	PlIn
aerjalalised	aerjalalisisse	PlIll
aerjalalised	aerjalalisist	PlEl
aerjalalised	aerjalalisse	SgAdt
aerjalalised	aerjalalist	SgP
aerjalalised	aerjalaliste	PlG
aerjalalised	aerjalalistega	PlKom
aerjalalised	aerjalalisteks	PlTr
aerjalalised	aerjalalistel	PlAd
aerjalalised	aerjalalistele	PlAll
aerjalalised	aerjalalistelt	PlAbl
aerjalalised	aerjalalistena	PlEs
aerjalalised	aerjalalisteni	PlTer
aerjalalised	aerjalalistes	PlIn
aerjalalised	aerjalalistesse	PlIll
aerjalalised	aerjalalistest	PlEl
aerjalalised	aerjalalisteta	PlAb
aerobioos	aerobioos	SgN
aerobioos	aerobioose	PlP
aerobioos	aerobiooseks	PlTr
aerobioos	aerobioosel	PlAd
aerobioos	aerobioosele	PlAll
aerobioos	aerobiooselt	PlAbl
aerobioos	aerobiooses	PlIn
aerobioos	aerobioosesse	PlIll
aerobioos	aerobioosest	PlEl
aerobioos	aerobioosi	SgAdt
aerobioos	aerobioosi	SgG
aerobioos	aerobioosi	SgP
aerobioos	aerobioosid	PlN
aerobioos	aerobiooside	PlG
aerobioos	aerobioosidega	PlKom
aerobioos	aerobioosideks	PlTr
aerobioos	aerobioosidel	PlAd
aerobioos	aerobioosidele	PlAll
aerobioos	aerobioosidelt	PlAbl
aerobioos	aerobioosidena	PlEs
aerobioos	aerobioosideni	PlTer
aerobioos	aerobioosides	PlIn
aerobioos	aerobioosidesse	PlIll
aerobioos	aerobioosidest	PlEl
aerobioos	aerobioosideta	PlAb
aerobioos	aerobioosiga	SgKom
aerobioos	aerobioosiks	SgTr
aerobioos	aerobioosil	SgAd
aerobioos	aerobioosile	SgAll
aerobioos	aerobioosilt	SgAbl
aerobioos	aerobioosina	SgEs
aerobioos	aerobioosini	SgTer
aerobioos	aerobioosis	SgIn
aerobioos	aerobioosisid	PlP
aerobioos	aerobioosisse	SgIll
aerobioos	aerobioosist	SgEl
aerobioos	aerobioosita	SgAb
aerobuss	aerobuss	SgN
aerobuss	aerobusse	PlP
aerobuss	aerobusseks	PlTr
aerobuss	aerobussel	PlAd
aerobuss	aerobussele	PlAll
aerobuss	aerobusselt	PlAbl
aerobuss	aerobusses	PlIn
aerobuss	aerobussesse	PlIll
aerobuss	aerobussest	PlEl
aerobuss	aerobussi	SgAdt
aerobuss	aerobussi	SgG
aerobuss	aerobussi	SgP
aerobuss	aerobussid	PlN
aerobuss	aerobusside	PlG
aerobuss	aerobussidega	PlKom
aerobuss	aerobussideks	PlTr
aerobuss	aerobussidel	PlAd
aerobuss	aerobussidele	PlAll
aerobuss	aerobussidelt	PlAbl
aerobuss	aerobussidena	PlEs
aerobuss	aerobussideni	PlTer
aerobuss	aerobussides	PlIn
aerobuss	aerobussidesse	PlIll
aerobuss	aerobussidest	PlEl
aerobuss	aerobussideta	PlAb
aerobuss	aerobussiga	SgKom
aerobuss	aerobussiks	SgTr
aerobuss	aerobussil	SgAd
aerobuss	aerobussile	SgAll
aerobuss	aerobussilt	SgAbl
aerobuss	aerobussina	SgEs
aerobuss	aerobussini	SgTer
aerobuss	aerobussis	SgIn
aerobuss	aerobussisid	PlP
aerobuss	aerobussisse	SgIll
aerobuss	aerobussist	SgEl
aerobuss	aerobussita	SgAb
aerodroom	aerodroom	SgN
aerodroom	aerodroome	PlP
aerodroom	aerodroomeks	PlTr
aerodroom	aerodroomel	PlAd
aerodroom	aerodroomele	PlAll
aerodroom	aerodroomelt	PlAbl
aerodroom	aerodroomes	PlIn
aerodroom	aerodroomesse	PlIll
aerodroom	aerodroomest	PlEl
aerodroom	aerodroomi	SgAdt
aerodroom	aerodroomi	SgG
aerodroom	aerodroomi	SgP
aerodroom	aerodroomid	PlN
aerodroom	aerodroomide	PlG
aerodroom	aerodroomidega	PlKom
aerodroom	aerodroomideks	PlTr
aerodroom	aerodroomidel	PlAd
aerodroom	aerodroomidele	PlAll
aerodroom	aerodroomidelt	PlAbl
aerodroom	aerodroomidena	PlEs
aerodroom	aerodroomideni	PlTer
aerodroom	aerodroomides	PlIn
aerodroom	aerodroomidesse	PlIll
aerodroom	aerodroomidest	PlEl
aerodroom	aerodroomideta	PlAb
aerodroom	aerodroomiga	SgKom
aerodroom	aerodroomiks	SgTr
aerodroom	aerodroomil	SgAd
aerodroom	aerodroomile	SgAll
aerodroom	aerodroomilt	SgAbl
aerodroom	aerodroomina	SgEs
aerodroom	aerodroomini	SgTer
aerodroom	aerodroomis	SgIn
aerodroom	aerodroomisid	PlP
aerodroom	aerodroomisse	SgIll
aerodroom	aerodroomist	SgEl
aerodroom	aerodroomita	SgAb
aerodünaamika	-	SgAdt
aerodünaamika	aerodünaamika	SgG
aerodünaamika	aerodünaamika	SgN
aerodünaamika	aerodünaamikad	PlN
aerodünaamika	aerodünaamikaga	SgKom
aerodünaamika	aerodünaamikaid	PlP
aerodünaamika	aerodünaamikaiks	PlTr
aerodünaamika	aerodünaamikail	PlAd
aerodünaamika	aerodünaamikaile	PlAll
aerodünaamika	aerodünaamikailt	PlAbl
aerodünaamika	aerodünaamikais	PlIn
aerodünaamika	aerodünaamikaisse	PlIll
aerodünaamika	aerodünaamikaist	PlEl
aerodünaamika	aerodünaamikaks	SgTr
aerodünaamika	aerodünaamikal	SgAd
aerodünaamika	aerodünaamikale	SgAll
aerodünaamika	aerodünaamikalt	SgAbl
aerodünaamika	aerodünaamikana	SgEs
aerodünaamika	aerodünaamikani	SgTer
aerodünaamika	aerodünaamikas	SgIn
aerodünaamika	aerodünaamikasse	SgIll
aerodünaamika	aerodünaamikast	SgEl
aerodünaamika	aerodünaamikat	SgP
aerodünaamika	aerodünaamikata	SgAb
aerodünaamika	aerodünaamikate	PlG
aerodünaamika	aerodünaamikatega	PlKom
aerodünaamika	aerodünaamikateks	PlTr
aerodünaamika	aerodünaamikatel	PlAd
aerodünaamika	aerodünaamikatele	PlAll
aerodünaamika	aerodünaamikatelt	PlAbl
aerodünaamika	aerodünaamikatena	PlEs
aerodünaamika	aerodünaamikateni	PlTer
aerodünaamika	aerodünaamikates	PlIn
aerodünaamika	aerodünaamikatesse	PlIll
aerodünaamika	aerodünaamikatest	PlEl
aerodünaamika	aerodünaamikateta	PlAb
aerofon	aerofon	SgN
aerofon	aerofone	PlP
aerofon	aerofoneks	PlTr
aerofon	aerofonel	PlAd
aerofon	aerofonele	PlAll
aerofon	aerofonelt	PlAbl
aerofon	aerofones	PlIn
aerofon	aerofonesse	PlIll
aerofon	aerofonest	PlEl
aerofon	aerofoni	SgAdt
aerofon	aerofoni	SgG
aerofon	aerofoni	SgP
aerofon	aerofonid	PlN
aerofon	aerofonide	PlG
aerofon	aerofonidega	PlKom
aerofon	aerofonideks	PlTr
aerofon	aerofonidel	PlAd
aerofon	aerofonidele	PlAll
aerofon	aerofonidelt	PlAbl
aerofon	aerofonidena	PlEs
aerofon	aerofonideni	PlTer
aerofon	aerofonides	PlIn
aerofon	aerofonidesse	PlIll
aerofon	aerofonidest	PlEl
aerofon	aerofonideta	PlAb
aerofon	aerofoniga	SgKom
aerofon	aerofoniks	SgTr
aerofon	aerofonil	SgAd
aerofon	aerofonile	SgAll
aerofon	aerofonilt	SgAbl
aerofon	aerofonina	SgEs
aerofon	aerofonini	SgTer
aerofon	aerofonis	SgIn
aerofon	aerofonisid	PlP
aerofon	aerofonisse	SgIll
aerofon	aerofonist	SgEl
aerofon	aerofonita	SgAb
aerofoto	-	SgAdt
aerofoto	aerofoto	SgG
aerofoto	aerofoto	SgN
aerofoto	aerofotod	PlN
aerofoto	aerofotode	PlG
aerofoto	aerofotodega	PlKom
aerofoto	aerofotodeks	PlTr
aerofoto	aerofotodel	PlAd
aerofoto	aerofotodele	PlAll
aerofoto	aerofotodelt	PlAbl
aerofoto	aerofotodena	PlEs
aerofoto	aerofotodeni	PlTer
aerofoto	aerofotodes	PlIn
aerofoto	aerofotodesse	PlIll
aerofoto	aerofotodest	PlEl
aerofoto	aerofotodeta	PlAb
aerofoto	aerofotoga	SgKom
aerofoto	aerofotoks	SgTr
aerofoto	aerofotol	SgAd
aerofoto	aerofotole	SgAll
aerofoto	aerofotolt	SgAbl
aerofoto	aerofotona	SgEs
aerofoto	aerofotoni	SgTer
aerofoto	aerofotos	SgIn
aerofoto	aerofotosid	PlP
aerofoto	aerofotosse	SgIll
aerofoto	aerofotost	SgEl
aerofoto	aerofotot	SgP
aerofoto	aerofotota	SgAb
aerofotograafia	-	SgAdt
aerofotograafia	aerofotograafia	SgG
aerofotograafia	aerofotograafia	SgN
aerofotograafia	aerofotograafiad	PlN
aerofotograafia	aerofotograafiaga	SgKom
aerofotograafia	aerofotograafiaid	PlP
aerofotograafia	aerofotograafiaiks	PlTr
aerofotograafia	aerofotograafiail	PlAd
