lemma	form	morph_code
Žambõl	Žambõlisse	SgIll
Žambõl	Žambõlist	SgEl
Žambõl	Žambõlita	SgAb
Žambõli oblast	Žambõli oblast	SgAdt
Žambõli oblast	Žambõli oblast	SgN
Žambõli oblast	Žambõli oblasteid	PlP
Žambõli oblast	Žambõli oblasteiks	PlTr
Žambõli oblast	Žambõli oblasteil	PlAd
Žambõli oblast	Žambõli oblasteile	PlAll
Žambõli oblast	Žambõli oblasteilt	PlAbl
Žambõli oblast	Žambõli oblasteis	PlIn
Žambõli oblast	Žambõli oblasteisse	PlIll
Žambõli oblast	Žambõli oblasteist	PlEl
Žambõli oblast	Žambõli oblasti	SgG
Žambõli oblast	Žambõli oblastid	PlN
Žambõli oblast	Žambõli oblastiga	SgKom
Žambõli oblast	Žambõli oblastiks	SgTr
Žambõli oblast	Žambõli oblastil	SgAd
Žambõli oblast	Žambõli oblastile	SgAll
Žambõli oblast	Žambõli oblastilt	SgAbl
Žambõli oblast	Žambõli oblastina	SgEs
Žambõli oblast	Žambõli oblastini	SgTer
Žambõli oblast	Žambõli oblastis	SgIn
Žambõli oblast	Žambõli oblastisse	SgIll
Žambõli oblast	Žambõli oblastist	SgEl
Žambõli oblast	Žambõli oblastit	SgP
Žambõli oblast	Žambõli oblastita	SgAb
Žambõli oblast	Žambõli oblastite	PlG
Žambõli oblast	Žambõli oblastitega	PlKom
Žambõli oblast	Žambõli oblastiteks	PlTr
Žambõli oblast	Žambõli oblastitel	PlAd
Žambõli oblast	Žambõli oblastitele	PlAll
Žambõli oblast	Žambõli oblastitelt	PlAbl
Žambõli oblast	Žambõli oblastitena	PlEs
Žambõli oblast	Žambõli oblastiteni	PlTer
Žambõli oblast	Žambõli oblastites	PlIn
Žambõli oblast	Žambõli oblastitesse	PlIll
Žambõli oblast	Žambõli oblastitest	PlEl
Žambõli oblast	Žambõli oblastiteta	PlAb
Žetisu oblast	Žetisu oblast	SgAdt
Žetisu oblast	Žetisu oblast	SgN
Žetisu oblast	Žetisu oblasteid	PlP
Žetisu oblast	Žetisu oblasteiks	PlTr
Žetisu oblast	Žetisu oblasteil	PlAd
Žetisu oblast	Žetisu oblasteile	PlAll
Žetisu oblast	Žetisu oblasteilt	PlAbl
Žetisu oblast	Žetisu oblasteis	PlIn
Žetisu oblast	Žetisu oblasteisse	PlIll
Žetisu oblast	Žetisu oblasteist	PlEl
Žetisu oblast	Žetisu oblasti	SgG
Žetisu oblast	Žetisu oblastid	PlN
Žetisu oblast	Žetisu oblastiga	SgKom
Žetisu oblast	Žetisu oblastiks	SgTr
Žetisu oblast	Žetisu oblastil	SgAd
Žetisu oblast	Žetisu oblastile	SgAll
Žetisu oblast	Žetisu oblastilt	SgAbl
Žetisu oblast	Žetisu oblastina	SgEs
Žetisu oblast	Žetisu oblastini	SgTer
Žetisu oblast	Žetisu oblastis	SgIn
Žetisu oblast	Žetisu oblastisse	SgIll
Žetisu oblast	Žetisu oblastist	SgEl
Žetisu oblast	Žetisu oblastit	SgP
Žetisu oblast	Žetisu oblastita	SgAb
Žetisu oblast	Žetisu oblastite	PlG
Žetisu oblast	Žetisu oblastitega	PlKom
Žetisu oblast	Žetisu oblastiteks	PlTr
Žetisu oblast	Žetisu oblastitel	PlAd
Žetisu oblast	Žetisu oblastitele	PlAll
Žetisu oblast	Žetisu oblastitelt	PlAbl
Žetisu oblast	Žetisu oblastitena	PlEs
Žetisu oblast	Žetisu oblastiteni	PlTer
Žetisu oblast	Žetisu oblastites	PlIn
Žetisu oblast	Žetisu oblastitesse	PlIll
Žetisu oblast	Žetisu oblastitest	PlEl
Žetisu oblast	Žetisu oblastiteta	PlAb
žanrikirjandus	žanrikirjandus	SgN
žanrikirjandus	žanrikirjanduse	SgG
žanrikirjandus	žanrikirjandused	PlN
žanrikirjandus	žanrikirjandusega	SgKom
žanrikirjandus	žanrikirjanduseks	SgTr
žanrikirjandus	žanrikirjandusel	SgAd
žanrikirjandus	žanrikirjandusele	SgAll
žanrikirjandus	žanrikirjanduselt	SgAbl
žanrikirjandus	žanrikirjandusena	SgEs
žanrikirjandus	žanrikirjanduseni	SgTer
žanrikirjandus	žanrikirjanduses	SgIn
žanrikirjandus	žanrikirjandusesse	SgIll
žanrikirjandus	žanrikirjandusest	SgEl
žanrikirjandus	žanrikirjanduseta	SgAb
žanrikirjandus	žanrikirjandusi	PlP
žanrikirjandus	žanrikirjandusiks	PlTr
žanrikirjandus	žanrikirjandusil	PlAd
žanrikirjandus	žanrikirjandusile	PlAll
žanrikirjandus	žanrikirjandusilt	PlAbl
žanrikirjandus	žanrikirjandusis	PlIn
žanrikirjandus	žanrikirjandusisse	PlIll
žanrikirjandus	žanrikirjandusist	PlEl
žanrikirjandus	žanrikirjandusse	SgAdt
žanrikirjandus	žanrikirjandust	SgP
žanrikirjandus	žanrikirjanduste	PlG
žanrikirjandus	žanrikirjandustega	PlKom
žanrikirjandus	žanrikirjandusteks	PlTr
žanrikirjandus	žanrikirjandustel	PlAd
žanrikirjandus	žanrikirjandustele	PlAll
žanrikirjandus	žanrikirjandustelt	PlAbl
žanrikirjandus	žanrikirjandustena	PlEs
žanrikirjandus	žanrikirjandusteni	PlTer
žanrikirjandus	žanrikirjandustes	PlIn
žanrikirjandus	žanrikirjandustesse	PlIll
žanrikirjandus	žanrikirjandustest	PlEl
žanrikirjandus	žanrikirjandusteta	PlAb
žilett-terav	-	SgAdt
žilett-terav	žilett-terav	SgN
žilett-terav	žilett-terava	SgG
žilett-terav	žilett-teravad	PlN
žilett-terav	žilett-teravaga	SgKom
žilett-terav	žilett-teravaid	PlP
žilett-terav	žilett-teravaiks	PlTr
žilett-terav	žilett-teravail	PlAd
žilett-terav	žilett-teravaile	PlAll
žilett-terav	žilett-teravailt	PlAbl
žilett-terav	žilett-teravais	PlIn
žilett-terav	žilett-teravaisse	PlIll
žilett-terav	žilett-teravaist	PlEl
žilett-terav	žilett-teravaks	SgTr
žilett-terav	žilett-teraval	SgAd
žilett-terav	žilett-teravale	SgAll
žilett-terav	žilett-teravalt	SgAbl
žilett-terav	žilett-teravana	SgEs
žilett-terav	žilett-teravani	SgTer
žilett-terav	žilett-teravas	SgIn
žilett-terav	žilett-teravasse	SgIll
žilett-terav	žilett-teravast	SgEl
žilett-terav	žilett-teravat	SgP
žilett-terav	žilett-teravata	SgAb
žilett-terav	žilett-teravate	PlG
žilett-terav	žilett-teravatega	PlKom
žilett-terav	žilett-teravateks	PlTr
žilett-terav	žilett-teravatel	PlAd
žilett-terav	žilett-teravatele	PlAll
žilett-terav	žilett-teravatelt	PlAbl
žilett-terav	žilett-teravatena	PlEs
žilett-terav	žilett-teravateni	PlTer
žilett-terav	žilett-teravates	PlIn
žilett-terav	žilett-teravatesse	PlIll
žilett-terav	žilett-teravatest	PlEl
žilett-terav	žilett-teravateta	PlAb
