lemma	form	morph_code
ära nägema	näen ära	IndPrSg1
ära nägema	näete ära	IndPrPl2
ära nägema	näevad ära	IndPrPl3
ära nägema	nägevat ära	KvtPrPs
ära nägema	nägi ära	IndIpfSg3
ära nägema	nägid ära	IndIpfPl3
ära nägema	nägid ära	IndIpfSg2
ära nägema	nägime ära	IndIpfPl1
ära nägema	nägin ära	IndIpfSg1
ära nägema	nägite ära	IndIpfPl2
ära nägema	nähakse ära	IndPrIps
ära nägema	nähke ära	ImpPrPl2
ära nägema	nähkem ära	ImpPrPl1
ära nägema	nähku ära	ImpPrPs
ära nägema	nähta ära	IndPrIps_
ära nägema	nähtagu ära	ImpPrIps
ära nägema	nähtaks ära	KndPrIps
ära nägema	nähtavat ära	KvtPrIps
ära nägema	nähti ära	IndIpfIps
ära nägema	nähtud ära	PtsPtIpsNeg
ära nägema	nähtuks ära	KndPtIps
ära nägema	nähtuvat ära	KvtPtIps
ära nägema	näinud ära	PtsPtPsNeg
ära nägema	näinuks ära	KndPtPs
ära nägema	näinuksid ära	KndPtPl3
ära nägema	näinuksid ära	KndPtSg2
ära nägema	näinuksime ära	KndPtPl1
ära nägema	näinuksin ära	KndPtSg1
ära nägema	näinuksite ära	KndPtPl2
ära nägema	näinuvat ära	KvtPtPs
ära nägema	ära nägema	Sup
ära nägema	ära nägemaks	SupTr
ära nägema	ära nägemas	SupIn
ära nägema	ära nägemast	SupEl
ära nägema	ära nägemata	SupAb
ära nägema	ära nägev	PtsPrPs
ära nägema	ära näha	Inf
ära nägema	ära nähes	Ger
ära nägema	ära nähtama	SupIps
ära nägema	ära nähtav	PtsPrIps
ära nägema	ära nähtud	PtsPtIps
ära nägema	ära näinud	PtsPtPs
äranägemine	äranägemine	SgN
äranägemine	äranägemise	SgG
äranägemine	äranägemised	PlN
äranägemine	äranägemisega	SgKom
äranägemine	äranägemiseks	SgTr
äranägemine	äranägemisel	SgAd
äranägemine	äranägemisele	SgAll
äranägemine	äranägemiselt	SgAbl
äranägemine	äranägemisena	SgEs
äranägemine	äranägemiseni	SgTer
äranägemine	äranägemises	SgIn
äranägemine	äranägemisesse	SgIll
äranägemine	äranägemisest	SgEl
äranägemine	äranägemiseta	SgAb
äranägemine	äranägemisi	PlP
äranägemine	äranägemisiks	PlTr
äranägemine	äranägemisil	PlAd
äranägemine	äranägemisile	PlAll
äranägemine	äranägemisilt	PlAbl
äranägemine	äranägemisis	PlIn
äranägemine	äranägemisisse	PlIll
äranägemine	äranägemisist	PlEl
äranägemine	äranägemisse	SgAdt
äranägemine	äranägemist	SgP
äranägemine	äranägemiste	PlG
äranägemine	äranägemistega	PlKom
äranägemine	äranägemisteks	PlTr
äranägemine	äranägemistel	PlAd
äranägemine	äranägemistele	PlAll
äranägemine	äranägemistelt	PlAbl
äranägemine	äranägemistena	PlEs
äranägemine	äranägemisteni	PlTer
äranägemine	äranägemistes	PlIn
äranägemine	äranägemistesse	PlIll
äranägemine	äranägemistest	PlEl
äranägemine	äranägemisteta	PlAb
ära näitama	näidake ära	ImpPrPl2
ära näitama	näidakem ära	ImpPrPl1
ära näitama	näidaku ära	ImpPrPs
ära näitama	näidanud ära	PtsPtPsNeg
ära näitama	näidanuks ära	KndPtPs
ära näitama	näidanuksid ära	KndPtPl3
ära näitama	näidanuksid ära	KndPtSg2
ära näitama	näidanuksime ära	KndPtPl1
ära näitama	näidanuksin ära	KndPtSg1
ära näitama	näidanuksite ära	KndPtPl2
ära näitama	näidanuvat ära	KvtPtPs
ära näitama	näidata ära	IndPrIps_
ära näitama	näidatagu ära	ImpPrIps
ära näitama	näidataks ära	KndPrIps
ära näitama	näidatakse ära	IndPrIps
ära näitama	näidatavat ära	KvtPrIps
ära näitama	näidati ära	IndIpfIps
ära näitama	näidatud ära	PtsPtIpsNeg
ära näitama	näidatuks ära	KndPtIps
ära näitama	näidatuvat ära	KvtPtIps
ära näitama	näita ära	ImpPrSg2
ära näitama	näita ära	IndPrPs_
ära näitama	näitab ära	IndPrSg3
ära näitama	näitad ära	IndPrSg2
ära näitama	näitaks ära	KndPrPs
ära näitama	näitaksid ära	KndPrPl3
ära näitama	näitaksid ära	KndPrSg2
ära näitama	näitaksime ära	KndPrPl1
ära näitama	näitaksin ära	KndPrSg1
ära näitama	näitaksite ära	KndPrPl2
ära näitama	näitame ära	IndPrPl1
ära näitama	näitan ära	IndPrSg1
ära näitama	näitas ära	IndIpfSg3
ära näitama	näitasid ära	IndIpfPl3
ära näitama	näitasid ära	IndIpfSg2
ära näitama	näitasime ära	IndIpfPl1
ära näitama	näitasin ära	IndIpfSg1
ära näitama	näitasite ära	IndIpfPl2
ära näitama	näitate ära	IndPrPl2
ära näitama	näitavad ära	IndPrPl3
ära näitama	näitavat ära	KvtPrPs
ära näitama	ära näidanud	PtsPtPs
ära näitama	ära näidata	Inf
ära näitama	ära näidatama	SupIps
ära näitama	ära näidatav	PtsPrIps
ära näitama	ära näidates	Ger
ära näitama	ära näidatud	PtsPtIps
ära näitama	ära näitama	Sup
ära näitama	ära näitamaks	SupTr
ära näitama	ära näitamas	SupIn
ära näitama	ära näitamast	SupEl
ära näitama	ära näitamata	SupAb
ära näitama	ära näitav	PtsPrPs
ära näpistama	näpista ära	ImpPrSg2
ära näpistama	näpista ära	IndPrPs_
ära näpistama	näpistab ära	IndPrSg3
ära näpistama	näpistad ära	IndPrSg2
ära näpistama	näpistage ära	ImpPrPl2
ära näpistama	näpistagem ära	ImpPrPl1
ära näpistama	näpistagu ära	ImpPrPs
ära näpistama	näpistaks ära	KndPrPs
ära näpistama	näpistaksid ära	KndPrPl3
ära näpistama	näpistaksid ära	KndPrSg2
ära näpistama	näpistaksime ära	KndPrPl1
ära näpistama	näpistaksin ära	KndPrSg1
ära näpistama	näpistaksite ära	KndPrPl2
ära näpistama	näpistame ära	IndPrPl1
ära näpistama	näpistan ära	IndPrSg1
ära näpistama	näpistanud ära	PtsPtPsNeg
ära näpistama	näpistanuks ära	KndPtPs
ära näpistama	näpistanuksid ära	KndPtPl3
ära näpistama	näpistanuksid ära	KndPtSg2
ära näpistama	näpistanuksime ära	KndPtPl1
ära näpistama	näpistanuksin ära	KndPtSg1
ära näpistama	näpistanuksite ära	KndPtPl2
ära näpistama	näpistanuvat ära	KvtPtPs
ära näpistama	näpistas ära	IndIpfSg3
ära näpistama	näpistasid ära	IndIpfPl3
ära näpistama	näpistasid ära	IndIpfSg2
ära näpistama	näpistasime ära	IndIpfPl1
ära näpistama	näpistasin ära	IndIpfSg1
ära näpistama	näpistasite ära	IndIpfPl2
ära näpistama	näpistata ära	IndPrIps_
ära näpistama	näpistatagu ära	ImpPrIps
ära näpistama	näpistataks ära	KndPrIps
ära näpistama	näpistatakse ära	IndPrIps
ära näpistama	näpistatavat ära	KvtPrIps
ära näpistama	näpistate ära	IndPrPl2
ära näpistama	näpistati ära	IndIpfIps
ära näpistama	näpistatud ära	PtsPtIpsNeg
ära näpistama	näpistatuks ära	KndPtIps
ära näpistama	näpistatuvat ära	KvtPtIps
ära näpistama	näpistavad ära	IndPrPl3
ära näpistama	näpistavat ära	KvtPrPs
ära näpistama	ära näpistada	Inf
ära näpistama	ära näpistades	Ger
ära näpistama	ära näpistama	Sup
ära näpistama	ära näpistamaks	SupTr
ära näpistama	ära näpistamas	SupIn
ära näpistama	ära näpistamast	SupEl
ära näpistama	ära näpistamata	SupAb
ära näpistama	ära näpistanud	PtsPtPs
ära näpistama	ära näpistatama	SupIps
ära näpistama	ära näpistatav	PtsPrIps
ära näpistama	ära näpistatud	PtsPtIps
ära näpistama	ära näpistav	PtsPrPs
ära näppama	näpake ära	ImpPrPl2
ära näppama	näpakem ära	ImpPrPl1
ära näppama	näpaku ära	ImpPrPs
ära näppama	näpanud ära	PtsPtPsNeg
ära näppama	näpanuks ära	KndPtPs
ära näppama	näpanuksid ära	KndPtPl3
ära näppama	näpanuksid ära	KndPtSg2
ära näppama	näpanuksime ära	KndPtPl1
ära näppama	näpanuksin ära	KndPtSg1
ära näppama	näpanuksite ära	KndPtPl2
ära näppama	näpanuvat ära	KvtPtPs
ära näppama	näpata ära	IndPrIps_
ära näppama	näpatagu ära	ImpPrIps
ära näppama	näpataks ära	KndPrIps
ära näppama	näpatakse ära	IndPrIps
ära näppama	näpatavat ära	KvtPrIps
ära näppama	näpati ära	IndIpfIps
ära näppama	näpatud ära	PtsPtIpsNeg
ära näppama	näpatuks ära	KndPtIps
ära näppama	näpatuvat ära	KvtPtIps
ära näppama	näppa ära	ImpPrSg2
ära näppama	näppa ära	IndPrPs_
ära näppama	näppab ära	IndPrSg3
ära näppama	näppad ära	IndPrSg2
ära näppama	näppaks ära	KndPrPs
ära näppama	näppaksid ära	KndPrPl3
ära näppama	näppaksid ära	KndPrSg2
ära näppama	näppaksime ära	KndPrPl1
ära näppama	näppaksin ära	KndPrSg1
ära näppama	näppaksite ära	KndPrPl2
ära näppama	näppame ära	IndPrPl1
ära näppama	näppan ära	IndPrSg1
ära näppama	näppas ära	IndIpfSg3
ära näppama	näppasid ära	IndIpfPl3
ära näppama	näppasid ära	IndIpfSg2
ära näppama	näppasime ära	IndIpfPl1
ära näppama	näppasin ära	IndIpfSg1
ära näppama	näppasite ära	IndIpfPl2
ära näppama	näppate ära	IndPrPl2
ära näppama	näppavad ära	IndPrPl3
ära näppama	näppavat ära	KvtPrPs
ära näppama	ära näpanud	PtsPtPs
ära näppama	ära näpata	Inf
ära näppama	ära näpatama	SupIps
ära näppama	ära näpatav	PtsPrIps
ära näppama	ära näpates	Ger
ära näppama	ära näpatud	PtsPtIps
ära näppama	ära näppama	Sup
ära näppama	ära näppamaks	SupTr
ära näppama	ära näppamas	SupIn
ära näppama	ära näppamast	SupEl
ära näppama	ära näppamata	SupAb
ära näppama	ära näppav	PtsPrPs
ära näpsama	näpsa ära	ImpPrSg2
ära näpsama	näpsa ära	IndPrPs_
ära näpsama	näpsab ära	IndPrSg3
ära näpsama	näpsad ära	IndPrSg2
ära näpsama	näpsake ära	ImpPrPl2
ära näpsama	näpsakem ära	ImpPrPl1
ära näpsama	näpsaks ära	KndPrPs
ära näpsama	näpsaksid ära	KndPrPl3
ära näpsama	näpsaksid ära	KndPrSg2
ära näpsama	näpsaksime ära	KndPrPl1
ära näpsama	näpsaksin ära	KndPrSg1
ära näpsama	näpsaksite ära	KndPrPl2
ära näpsama	näpsaku ära	ImpPrPs
ära näpsama	näpsame ära	IndPrPl1
ära näpsama	näpsan ära	IndPrSg1
ära näpsama	näpsanud ära	PtsPtPsNeg
ära näpsama	näpsanuks ära	KndPtPs
ära näpsama	näpsanuksid ära	KndPtPl3
ära näpsama	näpsanuksid ära	KndPtSg2
ära näpsama	näpsanuksime ära	KndPtPl1
ära näpsama	näpsanuksin ära	KndPtSg1
ära näpsama	näpsanuksite ära	KndPtPl2
ära näpsama	näpsanuvat ära	KvtPtPs
ära näpsama	näpsas ära	IndIpfSg3
ära näpsama	näpsasid ära	IndIpfPl3
ära näpsama	näpsasid ära	IndIpfSg2
ära näpsama	näpsasime ära	IndIpfPl1
ära näpsama	näpsasin ära	IndIpfSg1
ära näpsama	näpsasite ära	IndIpfPl2
ära näpsama	näpsata ära	IndPrIps_
ära näpsama	näpsatagu ära	ImpPrIps
ära näpsama	näpsataks ära	KndPrIps
ära näpsama	näpsatakse ära	IndPrIps
ära näpsama	näpsatavat ära	KvtPrIps
ära näpsama	näpsate ära	IndPrPl2
ära näpsama	näpsati ära	IndIpfIps
ära näpsama	näpsatud ära	PtsPtIpsNeg
ära näpsama	näpsatuks ära	KndPtIps
ära näpsama	näpsatuvat ära	KvtPtIps
ära näpsama	näpsavad ära	IndPrPl3
ära näpsama	näpsavat ära	KvtPrPs
ära näpsama	ära näpsama	Sup
ära näpsama	ära näpsamaks	SupTr
ära näpsama	ära näpsamas	SupIn
ära näpsama	ära näpsamast	SupEl
ära näpsama	ära näpsamata	SupAb
ära näpsama	ära näpsanud	PtsPtPs
ära näpsama	ära näpsata	Inf
ära näpsama	ära näpsatama	SupIps
ära näpsama	ära näpsatav	PtsPrIps
ära näpsama	ära näpsates	Ger
ära näpsama	ära näpsatud	PtsPtIps
ära näpsama	ära näpsav	PtsPrPs
ära närbuma	närbu ära	ImpPrSg2
ära närbuma	närbu ära	IndPrPs_
ära närbuma	närbub ära	IndPrSg3
ära närbuma	närbud ära	IndPrSg2
ära närbuma	närbuge ära	ImpPrPl2
ära närbuma	närbugem ära	ImpPrPl1
ära närbuma	närbugu ära	ImpPrPs
ära närbuma	närbuks ära	KndPrPs
ära närbuma	närbuksid ära	KndPrPl3
ära närbuma	närbuksid ära	KndPrSg2
ära närbuma	närbuksime ära	KndPrPl1
ära närbuma	närbuksin ära	KndPrSg1
ära närbuma	närbuksite ära	KndPrPl2
ära närbuma	närbume ära	IndPrPl1
ära närbuma	närbun ära	IndPrSg1
ära närbuma	närbunud ära	PtsPtPsNeg
ära närbuma	närbunuks ära	KndPtPs
ära närbuma	närbunuksid ära	KndPtPl3
ära närbuma	närbunuksid ära	KndPtSg2
ära närbuma	närbunuksime ära	KndPtPl1
ära närbuma	närbunuksin ära	KndPtSg1
ära närbuma	närbunuksite ära	KndPtPl2
ära närbuma	närbunuvat ära	KvtPtPs
ära närbuma	närbus ära	IndIpfSg3
ära närbuma	närbusid ära	IndIpfPl3
ära närbuma	närbusid ära	IndIpfSg2
ära närbuma	närbusime ära	IndIpfPl1
ära närbuma	närbusin ära	IndIpfSg1
ära närbuma	närbusite ära	IndIpfPl2
ära närbuma	närbuta ära	IndPrIps_
ära närbuma	närbutagu ära	ImpPrIps
ära närbuma	närbutaks ära	KndPrIps
ära närbuma	närbutakse ära	IndPrIps
ära närbuma	närbutavat ära	KvtPrIps
ära närbuma	närbute ära	IndPrPl2
ära närbuma	närbuti ära	IndIpfIps
ära närbuma	närbutud ära	PtsPtIpsNeg
ära närbuma	närbutuks ära	KndPtIps
ära närbuma	närbutuvat ära	KvtPtIps
ära närbuma	närbuvad ära	IndPrPl3
ära närbuma	närbuvat ära	KvtPrPs
ära närbuma	ära närbuda	Inf
ära närbuma	ära närbudes	Ger
ära närbuma	ära närbuma	Sup
ära närbuma	ära närbumaks	SupTr
ära närbuma	ära närbumas	SupIn
ära närbuma	ära närbumast	SupEl
ära närbuma	ära närbumata	SupAb
ära närbuma	ära närbunud	PtsPtPs
ära närbuma	ära närbutama	SupIps
ära närbuma	ära närbutav	PtsPrIps
ära närbuma	ära närbutud	PtsPtIps
ära närbuma	ära närbuv	PtsPrPs
ära närima	näri ära	ImpPrSg2
ära närima	näri ära	IndPrPs_
ära närima	närib ära	IndPrSg3
ära närima	närid ära	IndPrSg2
ära närima	närige ära	ImpPrPl2
ära närima	närigem ära	ImpPrPl1
ära närima	närigu ära	ImpPrPs
ära närima	näriks ära	KndPrPs
ära närima	näriksid ära	KndPrPl3
ära närima	näriksid ära	KndPrSg2
ära närima	näriksime ära	KndPrPl1
ära närima	näriksin ära	KndPrSg1
ära närima	näriksite ära	KndPrPl2
ära närima	närime ära	IndPrPl1
ära närima	närin ära	IndPrSg1
ära närima	närinud ära	PtsPtPsNeg
ära närima	närinuks ära	KndPtPs
ära närima	närinuksid ära	KndPtPl3
ära närima	närinuksid ära	KndPtSg2
ära närima	närinuksime ära	KndPtPl1
ära närima	närinuksin ära	KndPtSg1
ära närima	närinuksite ära	KndPtPl2
ära närima	närinuvat ära	KvtPtPs
ära närima	näris ära	IndIpfSg3
ära närima	närisid ära	IndIpfPl3
ära närima	närisid ära	IndIpfSg2
ära närima	närisime ära	IndIpfPl1
ära närima	närisin ära	IndIpfSg1
ära närima	närisite ära	IndIpfPl2
ära närima	närita ära	IndPrIps_
ära närima	näritagu ära	ImpPrIps
ära närima	näritaks ära	KndPrIps
ära närima	näritakse ära	IndPrIps
ära närima	näritavat ära	KvtPrIps
ära närima	närite ära	IndPrPl2
ära närima	näriti ära	IndIpfIps
ära närima	näritud ära	PtsPtIpsNeg
ära närima	närituks ära	KndPtIps
ära närima	närituvat ära	KvtPtIps
ära närima	närivad ära	IndPrPl3
ära närima	närivat ära	KvtPrPs
ära närima	ära närida	Inf
ära närima	ära närides	Ger
ära närima	ära närima	Sup
ära närima	ära närimaks	SupTr
ära närima	ära närimas	SupIn
ära närima	ära närimast	SupEl
ära närima	ära närimata	SupAb
ära närima	ära närinud	PtsPtPs
ära närima	ära näritama	SupIps
ära närima	ära näritav	PtsPrIps
ära närima	ära näritud	PtsPtIps
ära närima	ära näriv	PtsPrPs
ära närtsima	närtsi ära	ImpPrSg2
ära närtsima	närtsi ära	IndPrPs_
ära närtsima	närtsib ära	IndPrSg3
ära närtsima	närtsid ära	IndPrSg2
ära närtsima	närtsige ära	ImpPrPl2
ära närtsima	närtsigem ära	ImpPrPl1
ära närtsima	närtsigu ära	ImpPrPs
ära närtsima	närtsiks ära	KndPrPs
ära närtsima	närtsiksid ära	KndPrPl3
ära närtsima	närtsiksid ära	KndPrSg2
ära närtsima	närtsiksime ära	KndPrPl1
ära närtsima	närtsiksin ära	KndPrSg1
ära närtsima	närtsiksite ära	KndPrPl2
ära närtsima	närtsime ära	IndPrPl1
ära närtsima	närtsin ära	IndPrSg1
ära närtsima	närtsinud ära	PtsPtPsNeg
ära närtsima	närtsinuks ära	KndPtPs
ära närtsima	närtsinuksid ära	KndPtPl3
ära närtsima	närtsinuksid ära	KndPtSg2
ära närtsima	närtsinuksime ära	KndPtPl1
ära närtsima	närtsinuksin ära	KndPtSg1
ära närtsima	närtsinuksite ära	KndPtPl2
ära närtsima	närtsinuvat ära	KvtPtPs
ära närtsima	närtsis ära	IndIpfSg3
ära närtsima	närtsisid ära	IndIpfPl3
ära närtsima	närtsisid ära	IndIpfSg2
ära närtsima	närtsisime ära	IndIpfPl1
ära närtsima	närtsisin ära	IndIpfSg1
ära närtsima	närtsisite ära	IndIpfPl2
ära närtsima	närtsita ära	IndPrIps_
ära närtsima	närtsitagu ära	ImpPrIps
ära närtsima	närtsitaks ära	KndPrIps
ära närtsima	närtsitakse ära	IndPrIps
ära närtsima	närtsitavat ära	KvtPrIps
ära närtsima	närtsite ära	IndPrPl2
ära närtsima	närtsiti ära	IndIpfIps
ära närtsima	närtsitud ära	PtsPtIpsNeg
ära närtsima	närtsituks ära	KndPtIps
ära närtsima	närtsituvat ära	KvtPtIps
ära närtsima	närtsivad ära	IndPrPl3
ära närtsima	närtsivat ära	KvtPrPs
ära närtsima	ära närtsida	Inf
ära närtsima	ära närtsides	Ger
ära närtsima	ära närtsima	Sup
ära närtsima	ära närtsimaks	SupTr
ära närtsima	ära närtsimas	SupIn
ära närtsima	ära närtsimast	SupEl
ära närtsima	ära närtsimata	SupAb
ära närtsima	ära närtsinud	PtsPtPs
ära närtsima	ära närtsitama	SupIps
ära närtsima	ära närtsitav	PtsPrIps
ära närtsima	ära närtsitud	PtsPtIps
ära närtsima	ära närtsiv	PtsPrPs
äraolek	-	SgAdt
äraolek	äraolek	SgN
äraolek	äraoleku	SgG
äraolek	äraolekud	PlN
äraolek	äraolekuga	SgKom
äraolek	äraolekuid	PlP
äraolek	äraolekuiks	PlTr
äraolek	äraolekuil	PlAd
äraolek	äraolekuile	PlAll
äraolek	äraolekuilt	PlAbl
äraolek	äraolekuis	PlIn
äraolek	äraolekuisse	PlIll
äraolek	äraolekuist	PlEl
äraolek	äraolekuks	SgTr
äraolek	äraolekul	SgAd
äraolek	äraolekule	SgAll
äraolek	äraolekult	SgAbl
äraolek	äraolekuna	SgEs
äraolek	äraolekuni	SgTer
äraolek	äraolekus	SgIn
äraolek	äraolekusse	SgIll
äraolek	äraolekust	SgEl
äraolek	äraolekut	SgP
äraolek	äraolekuta	SgAb
äraolek	äraolekute	PlG
äraolek	äraolekutega	PlKom
äraolek	äraolekuteks	PlTr
äraolek	äraolekutel	PlAd
äraolek	äraolekutele	PlAll
äraolek	äraolekutelt	PlAbl
äraolek	äraolekutena	PlEs
äraolek	äraolekuteni	PlTer
äraolek	äraolekutes	PlIn
äraolek	äraolekutesse	PlIll
äraolek	äraolekutest	PlEl
äraolek	äraolekuteta	PlAb
äraolemine	äraolemine	SgN
äraolemine	äraolemise	SgG
äraolemine	äraolemised	PlN
äraolemine	äraolemisega	SgKom
äraolemine	äraolemiseks	SgTr
äraolemine	äraolemisel	SgAd
äraolemine	äraolemisele	SgAll
äraolemine	äraolemiselt	SgAbl
äraolemine	äraolemisena	SgEs
äraolemine	äraolemiseni	SgTer
äraolemine	äraolemises	SgIn
äraolemine	äraolemisesse	SgIll
äraolemine	äraolemisest	SgEl
äraolemine	äraolemiseta	SgAb
äraolemine	äraolemisi	PlP
äraolemine	äraolemisiks	PlTr
äraolemine	äraolemisil	PlAd
äraolemine	äraolemisile	PlAll
äraolemine	äraolemisilt	PlAbl
äraolemine	äraolemisis	PlIn
äraolemine	äraolemisisse	PlIll
äraolemine	äraolemisist	PlEl
äraolemine	äraolemisse	SgAdt
äraolemine	äraolemist	SgP
äraolemine	äraolemiste	PlG
äraolemine	äraolemistega	PlKom
äraolemine	äraolemisteks	PlTr
äraolemine	äraolemistel	PlAd
äraolemine	äraolemistele	PlAll
äraolemine	äraolemistelt	PlAbl
äraolemine	äraolemistena	PlEs
äraolemine	äraolemisteni	PlTer
äraolemine	äraolemistes	PlIn
äraolemine	äraolemistesse	PlIll
äraolemine	äraolemistest	PlEl
äraolemine	äraolemisteta	PlAb
äraolev	-	SgAdt
äraolev	äraolev	SgN
äraolev	äraoleva	SgG
äraolev	äraolevad	PlN
äraolev	äraolevaga	SgKom
äraolev	äraolevaid	PlP
äraolev	äraolevaiks	PlTr
äraolev	äraolevail	PlAd
äraolev	äraolevaile	PlAll
äraolev	äraolevailt	PlAbl
äraolev	äraolevais	PlIn
äraolev	äraolevaisse	PlIll
äraolev	äraolevaist	PlEl
äraolev	äraolevaks	SgTr
äraolev	äraoleval	SgAd
äraolev	äraolevale	SgAll
äraolev	äraolevalt	SgAbl
äraolev	äraolevana	SgEs
äraolev	äraolevani	SgTer
äraolev	äraolevas	SgIn
äraolev	äraolevasse	SgIll
äraolev	äraolevast	SgEl
äraolev	äraolevat	SgP
äraolev	äraolevata	SgAb
äraolev	äraolevate	PlG
äraolev	äraolevatega	PlKom
äraolev	äraolevateks	PlTr
äraolev	äraolevatel	PlAd
äraolev	äraolevatele	PlAll
äraolev	äraolevatelt	PlAbl
äraolev	äraolevatena	PlEs
äraolev	äraolevateni	PlTer
äraolev	äraolevates	PlIn
äraolev	äraolevatesse	PlIll
äraolev	äraolevatest	PlEl
äraolev	äraolevateta	PlAb
ära ootama	oodake ära	ImpPrPl2
ära ootama	oodakem ära	ImpPrPl1
ära ootama	oodaku ära	ImpPrPs
ära ootama	oodanud ära	PtsPtPsNeg
ära ootama	oodanuks ära	KndPtPs
ära ootama	oodanuksid ära	KndPtPl3
ära ootama	oodanuksid ära	KndPtSg2
ära ootama	oodanuksime ära	KndPtPl1
ära ootama	oodanuksin ära	KndPtSg1
ära ootama	oodanuksite ära	KndPtPl2
ära ootama	oodanuvat ära	KvtPtPs
ära ootama	oodata ära	IndPrIps_
ära ootama	oodatagu ära	ImpPrIps
ära ootama	oodataks ära	KndPrIps
ära ootama	oodatakse ära	IndPrIps
ära ootama	oodatavat ära	KvtPrIps
ära ootama	oodati ära	IndIpfIps
ära ootama	oodatud ära	PtsPtIpsNeg
ära ootama	oodatuks ära	KndPtIps
ära ootama	oodatuvat ära	KvtPtIps
ära ootama	oota ära	ImpPrSg2
ära ootama	oota ära	IndPrPs_
ära ootama	ootab ära	IndPrSg3
ära ootama	ootad ära	IndPrSg2
ära ootama	ootaks ära	KndPrPs
ära ootama	ootaksid ära	KndPrPl3
ära ootama	ootaksid ära	KndPrSg2
ära ootama	ootaksime ära	KndPrPl1
ära ootama	ootaksin ära	KndPrSg1
ära ootama	ootaksite ära	KndPrPl2
ära ootama	ootame ära	IndPrPl1
ära ootama	ootan ära	IndPrSg1
ära ootama	ootas ära	IndIpfSg3
ära ootama	ootasid ära	IndIpfPl3
ära ootama	ootasid ära	IndIpfSg2
ära ootama	ootasime ära	IndIpfPl1
ära ootama	ootasin ära	IndIpfSg1
ära ootama	ootasite ära	IndIpfPl2
ära ootama	ootate ära	IndPrPl2
ära ootama	ootavad ära	IndPrPl3
ära ootama	ootavat ära	KvtPrPs
ära ootama	ära oodanud	PtsPtPs
ära ootama	ära oodata	Inf
ära ootama	ära oodatama	SupIps
ära ootama	ära oodatav	PtsPrIps
ära ootama	ära oodates	Ger
ära ootama	ära oodatud	PtsPtIps
ära ootama	ära ootama	Sup
ära ootama	ära ootamaks	SupTr
ära ootama	ära ootamas	SupIn
ära ootama	ära ootamast	SupEl
ära ootama	ära ootamata	SupAb
ära ootama	ära ootav	PtsPrPs
äraootav	-	SgAdt
äraootav	äraootav	SgN
äraootav	äraootava	SgG
äraootav	äraootavad	PlN
äraootav	äraootavaga	SgKom
äraootav	äraootavaid	PlP
äraootav	äraootavaiks	PlTr
äraootav	äraootavail	PlAd
